time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
294112.00,-3.52,-79.06,2.00,1.00,16.11,0.00,15.00,0.00
294179.00,-2.86,-78.15,2.00,1.00,16.11,0.00,15.00,0.00
294247.00,-2.86,-78.15,2.00,1.00,16.11,0.00,15.00,0.00
294315.00,-2.86,-78.15,2.00,1.00,16.11,0.00,15.00,0.00
294382.00,-2.86,-77.23,2.00,1.00,16.11,0.00,15.00,0.00
294450.00,-2.22,-74.70,2.00,1.00,16.11,0.00,15.00,0.00
294674.00,-2.22,-72.67,-1.00,1.00,0.00,15.00,15.00,0.00
294785.00,-1.40,-71.56,-1.00,1.00,0.00,15.00,15.00,0.00
294853.00,-1.40,-71.56,-1.00,1.00,0.00,15.00,15.00,0.00
294922.00,-1.40,-70.76,-1.00,1.00,0.00,15.00,15.00,0.00
294990.00,-1.40,-70.76,-1.00,1.00,0.00,15.00,15.00,0.00
295059.00,-1.40,-71.51,-1.00,1.00,0.00,15.00,15.00,0.00
295128.00,-1.40,-70.17,-1.00,1.00,0.00,15.00,15.00,0.00
295196.00,-2.13,-67.68,-1.00,1.00,0.00,15.00,15.00,0.00
295265.00,-2.13,-65.99,-1.00,1.00,0.00,15.00,15.00,0.00
295333.00,-2.13,-65.99,-1.00,1.00,0.00,15.00,15.00,0.00
295558.00,-2.79,-66.55,-1.00,1.00,0.00,15.00,15.00,0.00
295668.00,-2.79,-66.55,-1.00,1.00,0.00,15.00,15.00,0.00
295737.00,-2.79,-63.79,-1.00,1.00,0.00,15.00,15.00,0.00
295805.00,-3.45,-60.95,-1.00,1.00,0.00,15.00,15.00,0.00
295874.00,-3.45,-60.26,-1.00,1.00,0.00,15.00,15.00,0.00
295943.00,-3.45,-60.26,-1.00,1.00,0.00,15.00,15.00,0.00
296011.00,-4.02,-60.26,-1.00,1.00,0.00,15.00,15.00,0.00
296080.00,-4.02,-59.27,-1.00,1.00,0.00,15.00,15.00,0.00
296148.00,-4.02,-58.55,-1.00,1.00,0.00,15.00,15.00,0.00
296217.00,-4.02,-57.91,-1.00,1.00,0.00,15.00,15.00,0.00
296440.00,-4.02,-56.90,-2.00,0.00,0.00,16.11,0.00,0.00
296550.00,-4.71,-55.30,-2.00,0.00,0.00,16.11,0.00,0.00
296617.00,-5.37,-54.13,-2.00,0.00,0.00,16.11,0.00,0.00
296685.00,-5.37,-54.13,-2.00,0.00,0.00,16.11,0.00,0.00
296753.00,-6.00,-53.45,-2.00,0.00,0.00,16.11,0.00,0.00
296820.00,-6.00,-53.45,-2.00,0.00,0.00,16.11,0.00,0.00
296888.00,-6.00,-53.45,-2.00,0.00,0.00,16.11,0.00,0.00
296955.00,-6.58,-52.47,-2.00,0.00,0.00,16.11,0.00,0.00
297023.00,-6.58,-51.81,-2.00,0.00,0.00,16.11,0.00,0.00
297091.00,-7.18,-51.81,-2.00,0.00,0.00,16.11,0.00,0.00
297316.00,-7.18,-50.80,-1.00,-2.00,0.00,15.00,0.00,16.11
297427.00,-8.19,-49.94,-1.00,-2.00,0.00,15.00,0.00,16.11
297497.00,-8.19,-49.94,-1.00,-2.00,0.00,15.00,0.00,16.11
297567.00,-8.19,-49.94,-1.00,-2.00,0.00,15.00,0.00,16.11
297636.00,-8.71,-51.16,-1.00,-2.00,0.00,15.00,0.00,16.11
297707.00,-8.71,-51.16,-1.00,-2.00,0.00,15.00,0.00,16.11
297777.00,-8.71,-51.16,-1.00,-2.00,0.00,15.00,0.00,16.11
297846.00,-9.41,-51.16,-1.00,-2.00,0.00,15.00,0.00,16.11
297916.00,-9.41,-51.16,-1.00,-2.00,0.00,15.00,0.00,16.11
297986.00,-9.41,-51.91,-1.00,-2.00,0.00,15.00,0.00,16.11
298212.00,-9.41,-51.91,0.00,-2.00,0.00,0.00,0.00,16.11
298321.00,-10.22,-52.85,0.00,-2.00,0.00,0.00,0.00,16.11
298390.00,-10.22,-53.48,0.00,-2.00,0.00,0.00,0.00,16.11
298459.00,-10.22,-53.48,0.00,-2.00,0.00,0.00,0.00,16.11
298527.00,-10.22,-54.06,0.00,-2.00,0.00,0.00,0.00,16.11
298596.00,-10.22,-54.06,0.00,-2.00,0.00,0.00,0.00,16.11
298664.00,-10.22,-54.06,0.00,-2.00,0.00,0.00,0.00,16.11
298733.00,-10.22,-54.71,0.00,-2.00,0.00,0.00,0.00,16.11
298802.00,-10.22,-54.71,0.00,-2.00,0.00,0.00,0.00,16.11
298870.00,-10.22,-55.41,0.00,-2.00,0.00,0.00,0.00,16.11
299095.00,-10.22,-55.95,0.00,-1.00,0.00,0.00,0.00,15.00
299205.00,-10.22,-56.87,0.00,-1.00,0.00,0.00,0.00,15.00
299274.00,-9.49,-56.87,0.00,-1.00,0.00,0.00,0.00,15.00
299341.00,-9.49,-56.87,0.00,-1.00,0.00,0.00,0.00,15.00
299409.00,-9.49,-56.87,0.00,-1.00,0.00,0.00,0.00,15.00
299476.00,-9.49,-57.56,0.00,-1.00,0.00,0.00,0.00,15.00
299544.00,-9.49,-57.56,0.00,-1.00,0.00,0.00,0.00,15.00
299612.00,-9.49,-57.56,0.00,-1.00,0.00,0.00,0.00,15.00
299679.00,-9.49,-58.68,0.00,-1.00,0.00,0.00,0.00,15.00
299747.00,-9.49,-59.37,0.00,-1.00,0.00,0.00,0.00,15.00
299971.00,-9.49,-59.37,-3.00,-1.00,0.00,17.22,0.00,15.00
300083.00,-8.98,-58.73,-3.00,-1.00,0.00,17.22,0.00,15.00
300152.00,-8.98,-59.71,-3.00,-1.00,0.00,17.22,0.00,15.00
300222.00,-8.98,-60.43,-3.00,-1.00,0.00,17.22,0.00,15.00
300292.00,-8.98,-61.03,-3.00,-1.00,0.00,17.22,0.00,15.00
300361.00,-8.98,-61.60,-3.00,-1.00,0.00,17.22,0.00,15.00
300431.00,-9.80,-60.59,-3.00,-1.00,0.00,17.22,0.00,15.00
300502.00,-9.80,-58.87,-3.00,-1.00,0.00,17.22,0.00,15.00
300571.00,-9.80,-58.29,-3.00,-1.00,0.00,17.22,0.00,15.00
300641.00,-9.80,-59.53,-3.00,-1.00,0.00,17.22,0.00,15.00
300867.00,-10.47,-60.83,-6.00,1.00,0.00,20.56,15.00,0.00
300979.00,-11.06,-60.83,-6.00,1.00,0.00,20.56,15.00,0.00
301048.00,-11.06,-60.30,-6.00,1.00,0.00,20.56,15.00,0.00
301118.00,-11.06,-60.30,-6.00,1.00,0.00,20.56,15.00,0.00
301188.00,-11.06,-60.86,-6.00,1.00,0.00,20.56,15.00,0.00
301257.00,-11.87,-61.80,-6.00,1.00,0.00,20.56,15.00,0.00
301327.00,-11.87,-60.71,-6.00,1.00,0.00,20.56,15.00,0.00
301396.00,-12.42,-58.11,-6.00,1.00,0.00,20.56,15.00,0.00
301466.00,-12.42,-56.32,-6.00,1.00,0.00,20.56,15.00,0.00
301536.00,-13.30,-56.32,-6.00,1.00,0.00,20.56,15.00,0.00
301763.00,-13.30,-57.96,-3.00,2.00,0.00,17.22,16.11,0.00
301875.00,-13.30,-57.96,-3.00,2.00,0.00,17.22,16.11,0.00
301944.00,-13.84,-55.61,-3.00,2.00,0.00,17.22,16.11,0.00
302014.00,-13.84,-53.34,-3.00,2.00,0.00,17.22,16.11,0.00
302084.00,-14.67,-53.34,-3.00,2.00,0.00,17.22,16.11,0.00
302153.00,-14.67,-54.43,-3.00,2.00,0.00,17.22,16.11,0.00
302223.00,-14.67,-54.43,-3.00,2.00,0.00,17.22,16.11,0.00
302292.00,-14.67,-53.03,-3.00,2.00,0.00,17.22,16.11,0.00
302362.00,-14.67,-51.52,-3.00,2.00,0.00,17.22,16.11,0.00
302433.00,-15.27,-51.52,-3.00,2.00,0.00,17.22,16.11,0.00
302658.00,-15.27,-52.72,-3.00,4.00,0.00,17.22,18.33,0.00
302770.00,-15.27,-52.72,-3.00,4.00,0.00,17.22,18.33,0.00
302839.00,-15.27,-51.06,-3.00,4.00,0.00,17.22,18.33,0.00
302909.00,-15.27,-48.73,-3.00,4.00,0.00,17.22,18.33,0.00
302979.00,-15.99,-48.14,-3.00,4.00,0.00,17.22,18.33,0.00
303048.00,-15.99,-48.14,-3.00,4.00,0.00,17.22,18.33,0.00
303118.00,-15.99,-48.14,-3.00,4.00,0.00,17.22,18.33,0.00
303187.00,-15.99,-48.14,-3.00,4.00,0.00,17.22,18.33,0.00
303257.00,-15.99,-47.28,-3.00,4.00,0.00,17.22,18.33,0.00
303327.00,-16.58,-46.43,-3.00,4.00,0.00,17.22,18.33,0.00
303554.00,-16.58,-45.44,-4.00,6.00,0.00,18.33,20.56,0.00
303666.00,-16.58,-44.38,-4.00,6.00,0.00,18.33,20.56,0.00
303735.00,-16.58,-43.41,-4.00,6.00,0.00,18.33,20.56,0.00
303805.00,-17.23,-42.75,-4.00,6.00,0.00,18.33,20.56,0.00
303875.00,-17.23,-41.70,-4.00,6.00,0.00,18.33,20.56,0.00
303944.00,-17.77,-40.52,-4.00,6.00,0.00,18.33,20.56,0.00
304014.00,-17.77,-39.80,-4.00,6.00,0.00,18.33,20.56,0.00
304083.00,-17.77,-40.30,-4.00,6.00,0.00,18.33,20.56,0.00
304153.00,-17.77,-41.18,-4.00,6.00,0.00,18.33,20.56,0.00
304223.00,-18.37,-39.81,-4.00,6.00,0.00,18.33,20.56,0.00
304450.00,-18.37,-38.18,-3.00,7.00,0.00,17.22,21.67,0.00
304562.00,-18.37,-37.65,-3.00,7.00,0.00,17.22,21.67,0.00
304631.00,-18.37,-36.45,-3.00,7.00,0.00,17.22,21.67,0.00
304701.00,-18.37,-35.17,-3.00,7.00,0.00,17.22,21.67,0.00
304771.00,-19.20,-34.00,-3.00,7.00,0.00,17.22,21.67,0.00
304840.00,-19.20,-31.88,-3.00,7.00,0.00,17.22,21.67,0.00
304910.00,-19.70,-29.88,-3.00,7.00,0.00,17.22,21.67,0.00
304979.00,-19.70,-29.88,-3.00,7.00,0.00,17.22,21.67,0.00
305049.00,-19.70,-30.84,-3.00,7.00,0.00,17.22,21.67,0.00
305119.00,-19.70,-30.31,-3.00,7.00,0.00,17.22,21.67,0.00
305345.00,-19.70,-29.09,-3.00,7.00,0.00,17.22,21.67,0.00
305457.00,-19.70,-27.60,-3.00,7.00,0.00,17.22,21.67,0.00
305526.00,-19.70,-26.92,-3.00,7.00,0.00,17.22,21.67,0.00
305596.00,-20.44,-26.92,-3.00,7.00,0.00,17.22,21.67,0.00
305666.00,-20.44,-26.18,-3.00,7.00,0.00,17.22,21.67,0.00
305735.00,-20.44,-24.70,-3.00,7.00,0.00,17.22,21.67,0.00
305805.00,-20.98,-23.70,-3.00,7.00,0.00,17.22,21.67,0.00
305874.00,-20.98,-23.70,-3.00,7.00,0.00,17.22,21.67,0.00
305944.00,-20.98,-23.70,-3.00,7.00,0.00,17.22,21.67,0.00
306014.00,-20.98,-22.60,-3.00,7.00,0.00,17.22,21.67,0.00
306240.00,-21.56,-21.09,-3.00,4.00,0.00,17.22,18.33,0.00
306351.00,-21.56,-19.54,-3.00,4.00,0.00,17.22,18.33,0.00
306420.00,-22.25,-18.55,-3.00,4.00,0.00,17.22,18.33,0.00
306491.00,-22.25,-18.55,-3.00,4.00,0.00,17.22,18.33,0.00
306561.00,-22.25,-17.63,-3.00,4.00,0.00,17.22,18.33,0.00
306630.00,-22.25,-15.89,-3.00,4.00,0.00,17.22,18.33,0.00
306700.00,-22.25,-14.02,-3.00,4.00,0.00,17.22,18.33,0.00
306769.00,-23.16,-14.02,-3.00,4.00,0.00,17.22,18.33,0.00
306839.00,-23.16,-15.55,-3.00,4.00,0.00,17.22,18.33,0.00
306909.00,-23.16,-15.55,-3.00,4.00,0.00,17.22,18.33,0.00
307135.00,-23.16,-14.50,-1.00,2.00,0.00,15.00,16.11,0.00
307247.00,-23.16,-13.20,-1.00,2.00,0.00,15.00,16.11,0.00
307316.00,-23.77,-13.20,-1.00,2.00,0.00,15.00,16.11,0.00
307386.00,-23.77,-13.20,-1.00,2.00,0.00,15.00,16.11,0.00
307456.00,-23.77,-12.54,-1.00,2.00,0.00,15.00,16.11,0.00
307525.00,-24.37,-10.80,-1.00,2.00,0.00,15.00,16.11,0.00
307595.00,-24.37,-9.48,-1.00,2.00,0.00,15.00,16.11,0.00
307663.00,-25.02,-9.48,-1.00,2.00,0.00,15.00,16.11,0.00
307732.00,-25.02,-10.62,-1.00,2.00,0.00,15.00,16.11,0.00
307802.00,-25.02,-10.62,-1.00,2.00,0.00,15.00,16.11,0.00
308029.00,-25.02,-9.68,-1.00,5.00,0.00,15.00,19.44,0.00
308140.00,-25.02,-9.01,-1.00,5.00,0.00,15.00,19.44,0.00
308208.00,-25.65,-8.39,-1.00,5.00,0.00,15.00,19.44,0.00
308277.00,-25.65,-7.86,-1.00,5.00,0.00,15.00,19.44,0.00
308345.00,-25.65,-7.26,-1.00,5.00,0.00,15.00,19.44,0.00
308414.00,-25.65,-5.53,-1.00,5.00,0.00,15.00,19.44,0.00
308483.00,-25.65,-3.47,-1.00,5.00,0.00,15.00,19.44,0.00
308551.00,-25.65,-3.47,-1.00,5.00,0.00,15.00,19.44,0.00
308621.00,-25.65,-4.89,-1.00,5.00,0.00,15.00,19.44,0.00
308689.00,-25.65,-4.89,-1.00,5.00,0.00,15.00,19.44,0.00
308913.00,-25.65,-4.19,-4.00,5.00,0.00,18.33,19.44,0.00
309023.00,-26.21,-2.86,-4.00,5.00,0.00,18.33,19.44,0.00
309092.00,-27.03,-2.00,-4.00,5.00,0.00,18.33,19.44,0.00
309160.00,-27.03,-2.00,-4.00,5.00,0.00,18.33,19.44,0.00
309229.00,-27.03,-1.48,-4.00,5.00,0.00,18.33,19.44,0.00
309298.00,-27.03,-1.48,-4.00,5.00,0.00,18.33,19.44,0.00
309366.00,-27.03,-2.10,-4.00,5.00,0.00,18.33,19.44,0.00
309435.00,-27.03,-1.13,-4.00,5.00,0.00,18.33,19.44,0.00
309504.00,-27.70,0.31,-4.00,5.00,0.00,18.33,19.44,0.00
309571.00,-27.70,0.97,-4.00,5.00,0.00,18.33,19.44,0.00
309794.00,-27.70,0.97,-3.00,2.00,0.00,17.22,16.11,0.00
309904.00,-28.23,2.22,-3.00,2.00,0.00,17.22,16.11,0.00
309971.00,-28.23,3.16,-3.00,2.00,0.00,17.22,16.11,0.00
310039.00,-28.74,3.67,-3.00,2.00,0.00,17.22,16.11,0.00
310107.00,-28.74,3.67,-3.00,2.00,0.00,17.22,16.11,0.00
310174.00,-28.74,2.88,-3.00,2.00,0.00,17.22,16.11,0.00
310242.00,-29.30,1.84,-3.00,2.00,0.00,17.22,16.11,0.00
310309.00,-29.30,2.81,-3.00,2.00,0.00,17.22,16.11,0.00
310377.00,-29.30,5.05,-3.00,2.00,0.00,17.22,16.11,0.00
310445.00,-29.88,6.39,-3.00,2.00,0.00,17.22,16.11,0.00
310667.00,-29.88,6.39,-3.00,0.00,0.00,17.22,0.00,0.00
310775.00,-29.88,5.73,-3.00,0.00,0.00,17.22,0.00,0.00
310842.00,-30.68,5.73,-3.00,0.00,0.00,17.22,0.00,0.00
310908.00,-30.68,5.73,-3.00,0.00,0.00,17.22,0.00,0.00
310975.00,-31.66,6.41,-3.00,0.00,0.00,17.22,0.00,0.00
311042.00,-32.23,6.41,-3.00,0.00,0.00,17.22,0.00,0.00
311108.00,-32.23,5.51,-3.00,0.00,0.00,17.22,0.00,0.00
311175.00,-32.23,5.51,-3.00,0.00,0.00,17.22,0.00,0.00
311241.00,-32.23,5.51,-3.00,0.00,0.00,17.22,0.00,0.00
311308.00,-33.26,4.41,-3.00,0.00,0.00,17.22,0.00,0.00
311529.00,-33.99,4.41,-1.00,0.00,0.00,15.00,0.00,0.00
311638.00,-34.65,4.95,-1.00,0.00,0.00,15.00,0.00,0.00
311704.00,-35.45,4.95,-1.00,0.00,0.00,15.00,0.00,0.00
311771.00,-36.09,4.95,-1.00,0.00,0.00,15.00,0.00,0.00
311837.00,-36.09,3.92,-1.00,0.00,0.00,15.00,0.00,0.00
311904.00,-36.61,3.92,-1.00,0.00,0.00,15.00,0.00,0.00
311970.00,-36.61,3.92,-1.00,0.00,0.00,15.00,0.00,0.00
312037.00,-36.61,4.56,-1.00,0.00,0.00,15.00,0.00,0.00
312103.00,-37.30,4.56,-1.00,0.00,0.00,15.00,0.00,0.00
312170.00,-37.30,4.56,-1.00,0.00,0.00,15.00,0.00,0.00
312391.00,-38.07,4.56,-1.00,-3.00,0.00,15.00,0.00,17.22
312502.00,-38.76,4.56,-1.00,-3.00,0.00,15.00,0.00,17.22
312570.00,-38.76,4.56,-1.00,-3.00,0.00,15.00,0.00,17.22
312639.00,-38.76,4.56,-1.00,-3.00,0.00,15.00,0.00,17.22
312708.00,-39.43,3.63,-1.00,-3.00,0.00,15.00,0.00,17.22
312776.00,-39.43,3.63,-1.00,-3.00,0.00,15.00,0.00,17.22
312845.00,-40.09,3.63,-1.00,-3.00,0.00,15.00,0.00,17.22
312913.00,-40.09,3.11,-1.00,-3.00,0.00,15.00,0.00,17.22
312982.00,-41.03,1.98,-1.00,-3.00,0.00,15.00,0.00,17.22
313051.00,-41.03,0.76,-1.00,-3.00,0.00,15.00,0.00,17.22
313275.00,-41.03,0.04,0.00,-5.00,0.00,0.00,0.00,19.44
313383.00,-41.79,-0.56,0.00,-5.00,0.00,0.00,0.00,19.44
313451.00,-41.79,-1.27,0.00,-5.00,0.00,0.00,0.00,19.44
313519.00,-41.79,-1.91,0.00,-5.00,0.00,0.00,0.00,19.44
313586.00,-41.79,-1.91,0.00,-5.00,0.00,0.00,0.00,19.44
313654.00,-41.79,-2.80,0.00,-5.00,0.00,0.00,0.00,19.44
313721.00,-41.79,-2.80,0.00,-5.00,0.00,0.00,0.00,19.44
313789.00,-41.25,-3.50,0.00,-5.00,0.00,0.00,0.00,19.44
313857.00,-41.25,-3.50,0.00,-5.00,0.00,0.00,0.00,19.44
313924.00,-41.25,-4.29,0.00,-5.00,0.00,0.00,0.00,19.44
314149.00,-41.25,-4.99,2.00,-7.00,16.11,0.00,0.00,21.67
314260.00,-40.41,-6.40,2.00,-7.00,16.11,0.00,0.00,21.67
314329.00,-40.41,-7.77,2.00,-7.00,16.11,0.00,0.00,21.67
314397.00,-39.55,-7.77,2.00,-7.00,16.11,0.00,0.00,21.67
314466.00,-39.55,-7.77,2.00,-7.00,16.11,0.00,0.00,21.67
314534.00,-38.70,-8.42,2.00,-7.00,16.11,0.00,0.00,21.67
314603.00,-38.70,-9.49,2.00,-7.00,16.11,0.00,0.00,21.67
314672.00,-38.04,-10.62,2.00,-7.00,16.11,0.00,0.00,21.67
314741.00,-38.04,-11.28,2.00,-7.00,16.11,0.00,0.00,21.67
314812.00,-37.27,-12.22,2.00,-7.00,16.11,0.00,0.00,21.67
315040.00,-36.74,-13.49,5.00,-9.00,19.44,0.00,0.00,23.89
315152.00,-35.71,-14.21,5.00,-9.00,19.44,0.00,0.00,23.89
315222.00,-34.46,-14.83,5.00,-9.00,19.44,0.00,0.00,23.89
315291.00,-33.58,-16.36,5.00,-9.00,19.44,0.00,0.00,23.89
315361.00,-33.58,-18.11,5.00,-9.00,19.44,0.00,0.00,23.89
315430.00,-33.05,-18.11,5.00,-9.00,19.44,0.00,0.00,23.89
315500.00,-33.05,-18.11,5.00,-9.00,19.44,0.00,0.00,23.89
315570.00,-32.01,-18.11,5.00,-9.00,19.44,0.00,0.00,23.89
315639.00,-31.51,-19.39,5.00,-9.00,19.44,0.00,0.00,23.89
315709.00,-30.90,-21.29,5.00,-9.00,19.44,0.00,0.00,23.89
315937.00,-29.91,-23.33,2.00,-8.00,16.11,0.00,0.00,22.78
316049.00,-28.57,-25.67,2.00,-8.00,16.11,0.00,0.00,22.78
316119.00,-27.55,-27.30,2.00,-8.00,16.11,0.00,0.00,22.78
316188.00,-27.55,-28.81,2.00,-8.00,16.11,0.00,0.00,22.78
316258.00,-26.74,-30.36,2.00,-8.00,16.11,0.00,0.00,22.78
316327.00,-26.74,-31.04,2.00,-8.00,16.11,0.00,0.00,22.78
316397.00,-25.92,-31.04,2.00,-8.00,16.11,0.00,0.00,22.78
316467.00,-25.11,-31.74,2.00,-8.00,16.11,0.00,0.00,22.78
316536.00,-24.34,-31.74,2.00,-8.00,16.11,0.00,0.00,22.78
316606.00,-24.34,-31.74,2.00,-8.00,16.11,0.00,0.00,22.78
316835.00,-23.52,-32.88,2.00,-8.00,16.11,0.00,0.00,22.78
316947.00,-22.70,-35.32,2.00,-8.00,16.11,0.00,0.00,22.78
317017.00,-21.81,-37.85,2.00,-8.00,16.11,0.00,0.00,22.78
317086.00,-21.18,-38.72,2.00,-8.00,16.11,0.00,0.00,22.78
317156.00,-21.18,-38.72,2.00,-8.00,16.11,0.00,0.00,22.78
317225.00,-20.63,-39.89,2.00,-8.00,16.11,0.00,0.00,22.78
317295.00,-20.63,-41.61,2.00,-8.00,16.11,0.00,0.00,22.78
317365.00,-20.01,-42.75,2.00,-8.00,16.11,0.00,0.00,22.78
317434.00,-20.01,-42.75,2.00,-8.00,16.11,0.00,0.00,22.78
317504.00,-19.19,-43.62,2.00,-8.00,16.11,0.00,0.00,22.78
317732.00,-18.47,-44.58,1.00,-7.00,15.00,0.00,0.00,21.67
317844.00,-17.44,-46.39,1.00,-7.00,15.00,0.00,0.00,21.67
317914.00,-16.63,-49.15,1.00,-7.00,15.00,0.00,0.00,21.67
317983.00,-16.63,-50.71,1.00,-7.00,15.00,0.00,0.00,21.67
318053.00,-15.88,-50.71,1.00,-7.00,15.00,0.00,0.00,21.67
318123.00,-15.88,-51.72,1.00,-7.00,15.00,0.00,0.00,21.67
318192.00,-15.16,-51.72,1.00,-7.00,15.00,0.00,0.00,21.67
318262.00,-14.51,-50.93,1.00,-7.00,15.00,0.00,0.00,21.67
318331.00,-13.95,-50.93,1.00,-7.00,15.00,0.00,0.00,21.67
318401.00,-13.95,-52.02,1.00,-7.00,15.00,0.00,0.00,21.67
318629.00,-13.07,-53.73,1.00,-6.00,15.00,0.00,0.00,20.56
318741.00,-12.30,-55.84,1.00,-6.00,15.00,0.00,0.00,20.56
318811.00,-11.51,-57.34,1.00,-6.00,15.00,0.00,0.00,20.56
318880.00,-10.95,-58.03,1.00,-6.00,15.00,0.00,0.00,20.56
318950.00,-10.95,-58.03,1.00,-6.00,15.00,0.00,0.00,20.56
319020.00,-10.28,-59.29,1.00,-6.00,15.00,0.00,0.00,20.56
319089.00,-10.28,-60.29,1.00,-6.00,15.00,0.00,0.00,20.56
319159.00,-9.34,-60.29,1.00,-6.00,15.00,0.00,0.00,20.56
319227.00,-9.34,-60.29,1.00,-6.00,15.00,0.00,0.00,20.56
319296.00,-8.65,-61.58,1.00,-6.00,15.00,0.00,0.00,20.56
319522.00,-8.00,-62.56,0.00,-6.00,0.00,0.00,0.00,20.56
319632.00,-7.19,-62.56,0.00,-6.00,0.00,0.00,0.00,20.56
319699.00,-7.19,-62.56,0.00,-6.00,0.00,0.00,0.00,20.56
319767.00,-6.65,-63.37,0.00,-6.00,0.00,0.00,0.00,20.56
319835.00,-6.65,-63.37,0.00,-6.00,0.00,0.00,0.00,20.56
319902.00,-6.65,-63.37,0.00,-6.00,0.00,0.00,0.00,20.56
319970.00,-6.65,-65.08,0.00,-6.00,0.00,0.00,0.00,20.56
320037.00,-6.65,-66.37,0.00,-6.00,0.00,0.00,0.00,20.56
320105.00,-6.65,-67.06,0.00,-6.00,0.00,0.00,0.00,20.56
320173.00,-6.65,-67.06,0.00,-6.00,0.00,0.00,0.00,20.56
320398.00,-6.65,-67.74,1.00,-5.00,15.00,0.00,0.00,19.44
320508.00,-7.27,-68.40,1.00,-5.00,15.00,0.00,0.00,19.44
320577.00,-7.27,-69.34,1.00,-5.00,15.00,0.00,0.00,19.44
320646.00,-7.27,-69.95,1.00,-5.00,15.00,0.00,0.00,19.44
320714.00,-6.52,-69.95,1.00,-5.00,15.00,0.00,0.00,19.44
320783.00,-6.52,-70.72,1.00,-5.00,15.00,0.00,0.00,19.44
320851.00,-6.52,-71.42,1.00,-5.00,15.00,0.00,0.00,19.44
320920.00,-6.02,-71.42,1.00,-5.00,15.00,0.00,0.00,19.44
320989.00,-6.02,-71.42,1.00,-5.00,15.00,0.00,0.00,19.44
321057.00,-5.47,-71.99,1.00,-5.00,15.00,0.00,0.00,19.44
321284.00,-5.47,-71.99,0.00,-5.00,0.00,0.00,0.00,19.44
321392.00,-4.72,-73.16,0.00,-5.00,0.00,0.00,0.00,19.44
321460.00,-4.72,-73.75,0.00,-5.00,0.00,0.00,0.00,19.44
321527.00,-4.16,-73.75,0.00,-5.00,0.00,0.00,0.00,19.44
321595.00,-4.16,-74.50,0.00,-5.00,0.00,0.00,0.00,19.44
321662.00,-4.16,-74.50,0.00,-5.00,0.00,0.00,0.00,19.44
321730.00,-4.16,-75.03,0.00,-5.00,0.00,0.00,0.00,19.44
321798.00,-4.16,-75.03,0.00,-5.00,0.00,0.00,0.00,19.44
321866.00,-4.16,-75.78,0.00,-5.00,0.00,0.00,0.00,19.44
321934.00,-4.16,-75.78,0.00,-5.00,0.00,0.00,0.00,19.44
322160.00,-4.16,-75.78,0.00,-2.00,0.00,0.00,0.00,16.11
322270.00,-4.69,-76.36,0.00,-2.00,0.00,0.00,0.00,16.11
322337.00,-4.69,-77.63,0.00,-2.00,0.00,0.00,0.00,16.11
322405.00,-4.69,-78.64,0.00,-2.00,0.00,0.00,0.00,16.11
322472.00,-5.31,-78.64,0.00,-2.00,0.00,0.00,0.00,16.11
322540.00,-5.31,-79.59,0.00,-2.00,0.00,0.00,0.00,16.11
322608.00,-5.31,-79.59,0.00,-2.00,0.00,0.00,0.00,16.11
322675.00,-5.31,-79.59,0.00,-2.00,0.00,0.00,0.00,16.11
322743.00,-5.31,-79.59,0.00,-2.00,0.00,0.00,0.00,16.11
322810.00,-5.31,-79.59,0.00,-2.00,0.00,0.00,0.00,16.11
323036.00,-5.31,-78.84,1.00,1.00,15.00,0.00,15.00,0.00
323145.00,-5.31,-78.84,1.00,1.00,15.00,0.00,15.00,0.00
323213.00,-5.31,-78.84,1.00,1.00,15.00,0.00,15.00,0.00
323280.00,-5.31,-77.72,1.00,1.00,15.00,0.00,15.00,0.00
323348.00,-5.31,-76.14,1.00,1.00,15.00,0.00,15.00,0.00
323416.00,-5.31,-76.14,1.00,1.00,15.00,0.00,15.00,0.00
323483.00,-5.31,-76.14,1.00,1.00,15.00,0.00,15.00,0.00
323551.00,-5.31,-76.14,1.00,1.00,15.00,0.00,15.00,0.00
323618.00,-5.31,-76.14,1.00,1.00,15.00,0.00,15.00,0.00
323686.00,-4.75,-77.15,1.00,1.00,15.00,0.00,15.00,0.00
323910.00,-4.75,-75.66,4.00,2.00,18.33,0.00,16.11,0.00
324020.00,-4.22,-72.96,4.00,2.00,18.33,0.00,16.11,0.00
324087.00,-4.22,-71.39,4.00,2.00,18.33,0.00,16.11,0.00
324155.00,-4.22,-69.99,4.00,2.00,18.33,0.00,16.11,0.00
324222.00,-4.22,-68.46,4.00,2.00,18.33,0.00,16.11,0.00
324290.00,-4.22,-68.46,4.00,2.00,18.33,0.00,16.11,0.00
324358.00,-3.68,-69.20,4.00,2.00,18.33,0.00,16.11,0.00
324425.00,-3.68,-69.20,4.00,2.00,18.33,0.00,16.11,0.00
324493.00,-3.68,-68.06,4.00,2.00,18.33,0.00,16.11,0.00
324560.00,-3.08,-66.97,4.00,2.00,18.33,0.00,16.11,0.00
324785.00,-3.08,-66.04,6.00,0.00,20.56,0.00,0.00,0.00
324893.00,-3.08,-64.90,6.00,0.00,20.56,0.00,0.00,0.00
324960.00,-1.96,-63.83,6.00,0.00,20.56,0.00,0.00,0.00
