time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
90977.00,-11.27,36.58,6.00,1.00,51.67,0.00,40.00,0.00
91043.00,-11.27,35.42,6.00,1.00,51.67,0.00,40.00,0.00
91110.00,-11.27,35.42,6.00,1.00,51.67,0.00,40.00,0.00
91176.00,-11.27,34.89,6.00,1.00,51.67,0.00,40.00,0.00
91373.00,-10.63,34.27,9.00,1.00,58.67,0.00,40.00,0.00
91482.00,-10.63,34.27,9.00,1.00,58.67,0.00,40.00,0.00
91548.00,-10.06,35.12,9.00,1.00,58.67,0.00,40.00,0.00
91615.00,-10.06,35.73,9.00,1.00,58.67,0.00,40.00,0.00
91681.00,-10.06,35.73,9.00,1.00,58.67,0.00,40.00,0.00
91748.00,-10.06,35.73,9.00,1.00,58.67,0.00,40.00,0.00
91814.00,-10.06,35.09,9.00,1.00,58.67,0.00,40.00,0.00
91881.00,-9.46,35.09,9.00,1.00,58.67,0.00,40.00,0.00
91947.00,-9.46,34.42,9.00,1.00,58.67,0.00,40.00,0.00
92012.00,-8.96,34.42,9.00,1.00,58.67,0.00,40.00,0.00
92208.00,-8.96,34.42,9.00,1.00,58.67,0.00,40.00,0.00
92315.00,-7.96,35.10,9.00,1.00,58.67,0.00,40.00,0.00
92381.00,-7.46,35.10,9.00,1.00,58.67,0.00,40.00,0.00
92446.00,-7.46,34.24,9.00,1.00,58.67,0.00,40.00,0.00
92512.00,-7.46,34.24,9.00,1.00,58.67,0.00,40.00,0.00
92577.00,-6.92,34.88,9.00,1.00,58.67,0.00,40.00,0.00
92643.00,-6.92,34.88,9.00,1.00,58.67,0.00,40.00,0.00
92708.00,-6.92,34.33,9.00,1.00,58.67,0.00,40.00,0.00
92774.00,-6.23,34.33,9.00,1.00,58.67,0.00,40.00,0.00
92839.00,-6.23,33.41,9.00,1.00,58.67,0.00,40.00,0.00
93035.00,-5.69,33.41,9.00,1.00,58.67,0.00,40.00,0.00
93143.00,-5.14,34.41,9.00,1.00,58.67,0.00,40.00,0.00
93208.00,-4.52,34.41,9.00,1.00,58.67,0.00,40.00,0.00
93274.00,-3.99,34.41,9.00,1.00,58.67,0.00,40.00,0.00
93339.00,-3.99,33.89,9.00,1.00,58.67,0.00,40.00,0.00
93405.00,-3.99,33.89,9.00,1.00,58.67,0.00,40.00,0.00
93470.00,-3.35,33.89,9.00,1.00,58.67,0.00,40.00,0.00
93536.00,-3.35,33.89,9.00,1.00,58.67,0.00,40.00,0.00
93601.00,-2.84,33.89,9.00,1.00,58.67,0.00,40.00,0.00
93667.00,-2.84,33.89,9.00,1.00,58.67,0.00,40.00,0.00
93865.00,-2.16,33.89,10.00,-2.00,61.00,0.00,0.00,42.33
93975.00,-1.63,33.89,10.00,-2.00,61.00,0.00,0.00,42.33
94043.00,-1.02,33.89,10.00,-2.00,61.00,0.00,0.00,42.33
94110.00,-0.46,32.63,10.00,-2.00,61.00,0.00,0.00,42.33
94178.00,-0.46,32.63,10.00,-2.00,61.00,0.00,0.00,42.33
94245.00,-0.46,32.63,10.00,-2.00,61.00,0.00,0.00,42.33
94313.00,-0.46,32.63,10.00,-2.00,61.00,0.00,0.00,42.33
94381.00,0.12,31.72,10.00,-2.00,61.00,0.00,0.00,42.33
94447.00,0.12,31.18,10.00,-2.00,61.00,0.00,0.00,42.33
94514.00,0.12,30.60,10.00,-2.00,61.00,0.00,0.00,42.33
94710.00,0.95,29.87,10.00,-1.00,61.00,0.00,0.00,40.00
94819.00,1.60,29.87,10.00,-1.00,61.00,0.00,0.00,40.00
94885.00,2.28,29.87,10.00,-1.00,61.00,0.00,0.00,40.00
94952.00,2.28,29.87,10.00,-1.00,61.00,0.00,0.00,40.00
95019.00,2.28,29.24,10.00,-1.00,61.00,0.00,0.00,40.00
95085.00,2.28,28.71,10.00,-1.00,61.00,0.00,0.00,40.00
95152.00,2.28,28.19,10.00,-1.00,61.00,0.00,0.00,40.00
95218.00,2.93,27.49,10.00,-1.00,61.00,0.00,0.00,40.00
95285.00,2.93,26.92,10.00,-1.00,61.00,0.00,0.00,40.00
95351.00,3.62,26.92,10.00,-1.00,61.00,0.00,0.00,40.00
95548.00,3.62,26.92,7.00,1.00,54.00,0.00,40.00,0.00
95654.00,4.20,26.31,7.00,1.00,54.00,0.00,40.00,0.00
95719.00,4.20,26.31,7.00,1.00,54.00,0.00,40.00,0.00
95783.00,4.93,26.31,7.00,1.00,54.00,0.00,40.00,0.00
95848.00,4.93,26.31,7.00,1.00,54.00,0.00,40.00,0.00
95912.00,4.93,26.31,7.00,1.00,54.00,0.00,40.00,0.00
95977.00,4.93,26.89,7.00,1.00,54.00,0.00,40.00,0.00
96041.00,5.79,26.89,7.00,1.00,54.00,0.00,40.00,0.00
96106.00,5.79,26.89,7.00,1.00,54.00,0.00,40.00,0.00
96171.00,5.79,26.89,7.00,1.00,54.00,0.00,40.00,0.00
96366.00,6.48,26.37,7.00,-1.00,54.00,0.00,0.00,40.00
96474.00,6.48,26.37,7.00,-1.00,54.00,0.00,0.00,40.00
96539.00,7.27,26.37,7.00,-1.00,54.00,0.00,0.00,40.00
96605.00,7.27,26.37,7.00,-1.00,54.00,0.00,0.00,40.00
96670.00,7.27,26.37,7.00,-1.00,54.00,0.00,0.00,40.00
96736.00,7.78,26.37,7.00,-1.00,54.00,0.00,0.00,40.00
96801.00,7.78,26.37,7.00,-1.00,54.00,0.00,0.00,40.00
96867.00,7.78,26.37,7.00,-1.00,54.00,0.00,0.00,40.00
96932.00,7.78,25.53,7.00,-1.00,54.00,0.00,0.00,40.00
96998.00,7.78,25.53,7.00,-1.00,54.00,0.00,0.00,40.00
97195.00,7.78,24.61,6.00,-3.00,51.67,0.00,0.00,44.67
97302.00,7.78,24.09,6.00,-3.00,51.67,0.00,0.00,44.67
97368.00,7.78,23.32,6.00,-3.00,51.67,0.00,0.00,44.67
97433.00,8.43,22.67,6.00,-3.00,51.67,0.00,0.00,44.67
97499.00,8.43,22.67,6.00,-3.00,51.67,0.00,0.00,44.67
97564.00,8.43,22.67,6.00,-3.00,51.67,0.00,0.00,44.67
97630.00,8.43,23.32,6.00,-3.00,51.67,0.00,0.00,44.67
97694.00,8.43,23.32,6.00,-3.00,51.67,0.00,0.00,44.67
97760.00,8.43,23.32,6.00,-3.00,51.67,0.00,0.00,44.67
97825.00,8.43,22.80,6.00,-3.00,51.67,0.00,0.00,44.67
98022.00,8.43,22.08,3.00,-6.00,44.67,0.00,0.00,51.67
98129.00,8.43,21.30,3.00,-6.00,44.67,0.00,0.00,51.67
98195.00,8.43,20.62,3.00,-6.00,44.67,0.00,0.00,51.67
98260.00,8.43,20.62,3.00,-6.00,44.67,0.00,0.00,51.67
98326.00,8.43,19.96,3.00,-6.00,44.67,0.00,0.00,51.67
98392.00,8.43,19.96,3.00,-6.00,44.67,0.00,0.00,51.67
98457.00,8.43,19.96,3.00,-6.00,44.67,0.00,0.00,51.67
98523.00,8.43,19.96,3.00,-6.00,44.67,0.00,0.00,51.67
98588.00,8.43,19.96,3.00,-6.00,44.67,0.00,0.00,51.67
98654.00,8.43,19.96,3.00,-6.00,44.67,0.00,0.00,51.67
98851.00,8.43,19.24,6.00,-6.00,51.67,0.00,0.00,51.67
98958.00,8.43,18.48,6.00,-6.00,51.67,0.00,0.00,51.67
99023.00,8.43,17.92,6.00,-6.00,51.67,0.00,0.00,51.67
99089.00,8.43,17.92,6.00,-6.00,51.67,0.00,0.00,51.67
99154.00,8.43,17.04,6.00,-6.00,51.67,0.00,0.00,51.67
99220.00,8.95,16.37,6.00,-6.00,51.67,0.00,0.00,51.67
99286.00,8.95,16.37,6.00,-6.00,51.67,0.00,0.00,51.67
99351.00,8.95,16.91,6.00,-6.00,51.67,0.00,0.00,51.67
99417.00,8.95,16.91,6.00,-6.00,51.67,0.00,0.00,51.67
99482.00,8.95,16.91,6.00,-6.00,51.67,0.00,0.00,51.67
99679.00,8.95,16.91,3.00,-6.00,44.67,0.00,0.00,51.67
99786.00,8.95,15.76,3.00,-6.00,44.67,0.00,0.00,51.67
99852.00,8.95,15.76,3.00,-6.00,44.67,0.00,0.00,51.67
99917.00,8.95,15.22,3.00,-6.00,44.67,0.00,0.00,51.67
99983.00,8.95,15.22,3.00,-6.00,44.67,0.00,0.00,51.67
100048.00,8.95,14.37,3.00,-6.00,44.67,0.00,0.00,51.67
100115.00,8.95,14.37,3.00,-6.00,44.67,0.00,0.00,51.67
100182.00,8.95,13.54,3.00,-6.00,44.67,0.00,0.00,51.67
100248.00,8.95,13.54,3.00,-6.00,44.67,0.00,0.00,51.67
100315.00,8.95,14.69,3.00,-6.00,44.67,0.00,0.00,51.67
100514.00,8.95,14.69,4.00,-7.00,47.00,0.00,0.00,54.00
100623.00,8.95,13.33,4.00,-7.00,47.00,0.00,0.00,54.00
100688.00,8.95,12.80,4.00,-7.00,47.00,0.00,0.00,54.00
100756.00,8.95,12.80,4.00,-7.00,47.00,0.00,0.00,54.00
100823.00,8.95,12.18,4.00,-7.00,47.00,0.00,0.00,54.00
100888.00,8.95,11.54,4.00,-7.00,47.00,0.00,0.00,54.00
100956.00,8.95,11.54,4.00,-7.00,47.00,0.00,0.00,54.00
101022.00,8.95,12.04,4.00,-7.00,47.00,0.00,0.00,54.00
101089.00,8.95,12.04,4.00,-7.00,47.00,0.00,0.00,54.00
101154.00,8.95,12.04,4.00,-7.00,47.00,0.00,0.00,54.00
101354.00,8.95,12.04,3.00,-10.00,44.67,0.00,0.00,61.00
101464.00,8.95,11.13,3.00,-10.00,44.67,0.00,0.00,61.00
101531.00,8.95,10.28,3.00,-10.00,44.67,0.00,0.00,61.00
101599.00,9.48,9.55,3.00,-10.00,44.67,0.00,0.00,61.00
101665.00,9.48,9.55,3.00,-10.00,44.67,0.00,0.00,61.00
101732.00,9.48,10.15,3.00,-10.00,44.67,0.00,0.00,61.00
101799.00,9.48,10.15,3.00,-10.00,44.67,0.00,0.00,61.00
101867.00,9.48,10.15,3.00,-10.00,44.67,0.00,0.00,61.00
101935.00,9.48,10.15,3.00,-10.00,44.67,0.00,0.00,61.00
102002.00,9.48,9.13,3.00,-10.00,44.67,0.00,0.00,61.00
102200.00,9.48,8.62,3.00,-7.00,44.67,0.00,0.00,54.00
102307.00,9.48,8.62,3.00,-7.00,44.67,0.00,0.00,54.00
102373.00,9.48,7.89,3.00,-7.00,44.67,0.00,0.00,54.00
102438.00,9.48,7.16,3.00,-7.00,44.67,0.00,0.00,54.00
102504.00,9.48,7.16,3.00,-7.00,44.67,0.00,0.00,54.00
102569.00,9.48,7.16,3.00,-7.00,44.67,0.00,0.00,54.00
102635.00,9.48,7.16,3.00,-7.00,44.67,0.00,0.00,54.00
102701.00,9.48,7.16,3.00,-7.00,44.67,0.00,0.00,54.00
102766.00,9.48,7.16,3.00,-7.00,44.67,0.00,0.00,54.00
102832.00,9.48,7.16,3.00,-7.00,44.67,0.00,0.00,54.00
103028.00,9.48,7.16,2.00,-5.00,42.33,0.00,0.00,49.33
103136.00,9.48,6.48,2.00,-5.00,42.33,0.00,0.00,49.33
103201.00,9.48,5.87,2.00,-5.00,42.33,0.00,0.00,49.33
103267.00,9.48,5.14,2.00,-5.00,42.33,0.00,0.00,49.33
103332.00,10.07,5.14,2.00,-5.00,42.33,0.00,0.00,49.33
103399.00,10.07,5.86,2.00,-5.00,42.33,0.00,0.00,49.33
103465.00,10.07,5.86,2.00,-5.00,42.33,0.00,0.00,49.33
103532.00,9.54,6.48,2.00,-5.00,42.33,0.00,0.00,49.33
103598.00,9.54,5.96,2.00,-5.00,42.33,0.00,0.00,49.33
103663.00,9.54,5.21,2.00,-5.00,42.33,0.00,0.00,49.33
103862.00,9.54,5.21,-1.00,-7.00,0.00,45.00,0.00,54.00
103970.00,9.54,5.21,-1.00,-7.00,0.00,45.00,0.00,54.00
104037.00,9.54,4.22,-1.00,-7.00,0.00,45.00,0.00,54.00
104103.00,9.54,3.62,-1.00,-7.00,0.00,45.00,0.00,54.00
104170.00,8.85,3.62,-1.00,-7.00,0.00,45.00,0.00,54.00
104237.00,8.85,4.75,-1.00,-7.00,0.00,45.00,0.00,54.00
104303.00,8.85,4.75,-1.00,-7.00,0.00,45.00,0.00,54.00
104370.00,8.01,4.75,-1.00,-7.00,0.00,45.00,0.00,54.00
104436.00,8.01,3.95,-1.00,-7.00,0.00,45.00,0.00,54.00
104503.00,7.20,3.43,-1.00,-7.00,0.00,45.00,0.00,54.00
104702.00,7.20,3.43,1.00,-7.00,40.00,0.00,0.00,54.00
104809.00,6.49,3.43,1.00,-7.00,40.00,0.00,0.00,54.00
104875.00,6.49,2.88,1.00,-7.00,40.00,0.00,0.00,54.00
104940.00,6.49,2.88,1.00,-7.00,40.00,0.00,0.00,54.00
105006.00,6.49,2.88,1.00,-7.00,40.00,0.00,0.00,54.00
105071.00,6.49,2.88,1.00,-7.00,40.00,0.00,0.00,54.00
105137.00,6.49,2.88,1.00,-7.00,40.00,0.00,0.00,54.00
105202.00,6.49,2.88,1.00,-7.00,40.00,0.00,0.00,54.00
105268.00,6.49,2.04,1.00,-7.00,40.00,0.00,0.00,54.00
105333.00,6.49,2.04,1.00,-7.00,40.00,0.00,0.00,54.00
105531.00,6.49,1.30,-1.00,-5.00,0.00,45.00,0.00,49.33
105639.00,6.49,0.31,-1.00,-5.00,0.00,45.00,0.00,49.33
105706.00,6.49,0.31,-1.00,-5.00,0.00,45.00,0.00,49.33
105773.00,6.49,0.31,-1.00,-5.00,0.00,45.00,0.00,49.33
105839.00,5.93,1.19,-1.00,-5.00,0.00,45.00,0.00,49.33
105906.00,5.93,1.19,-1.00,-5.00,0.00,45.00,0.00,49.33
105972.00,5.31,1.19,-1.00,-5.00,0.00,45.00,0.00,49.33
106039.00,5.31,1.19,-1.00,-5.00,0.00,45.00,0.00,49.33
106105.00,5.31,0.56,-1.00,-5.00,0.00,45.00,0.00,49.33
106172.00,4.80,0.56,-1.00,-5.00,0.00,45.00,0.00,49.33
106372.00,4.80,0.56,-2.00,-5.00,0.00,47.22,0.00,49.33
106479.00,3.84,0.03,-2.00,-5.00,0.00,47.22,0.00,49.33
106547.00,3.84,-0.65,-2.00,-5.00,0.00,47.22,0.00,49.33
106614.00,3.12,-0.65,-2.00,-5.00,0.00,47.22,0.00,49.33
106682.00,3.12,0.47,-2.00,-5.00,0.00,47.22,0.00,49.33
106748.00,2.43,0.47,-2.00,-5.00,0.00,47.22,0.00,49.33
106815.00,2.43,-0.34,-2.00,-5.00,0.00,47.22,0.00,49.33
106883.00,1.82,-0.34,-2.00,-5.00,0.00,47.22,0.00,49.33
106950.00,1.82,-0.99,-2.00,-5.00,0.00,47.22,0.00,49.33
107018.00,1.28,-0.99,-2.00,-5.00,0.00,47.22,0.00,49.33
107219.00,1.28,-0.99,-5.00,-5.00,0.00,53.89,0.00,49.33
107329.00,0.68,0.24,-5.00,-5.00,0.00,53.89,0.00,49.33
107396.00,0.68,0.24,-5.00,-5.00,0.00,53.89,0.00,49.33
107462.00,-0.02,-0.49,-5.00,-5.00,0.00,53.89,0.00,49.33
107531.00,-0.02,-1.33,-5.00,-5.00,0.00,53.89,0.00,49.33
107599.00,-0.02,-1.33,-5.00,-5.00,0.00,53.89,0.00,49.33
107668.00,-0.77,-1.33,-5.00,-5.00,0.00,53.89,0.00,49.33
107737.00,-0.77,-1.33,-5.00,-5.00,0.00,53.89,0.00,49.33
107805.00,-0.77,-1.33,-5.00,-5.00,0.00,53.89,0.00,49.33
107874.00,-1.39,-1.33,-5.00,-5.00,0.00,53.89,0.00,49.33
108078.00,-1.39,-1.33,-4.00,-3.00,0.00,51.67,0.00,44.67
108188.00,-2.50,-1.33,-4.00,-3.00,0.00,51.67,0.00,44.67
108257.00,-3.01,-2.18,-4.00,-3.00,0.00,51.67,0.00,44.67
108325.00,-3.01,-2.18,-4.00,-3.00,0.00,51.67,0.00,44.67
108394.00,-3.01,-2.18,-4.00,-3.00,0.00,51.67,0.00,44.67
108463.00,-3.01,-2.18,-4.00,-3.00,0.00,51.67,0.00,44.67
108531.00,-3.55,-2.18,-4.00,-3.00,0.00,51.67,0.00,44.67
108600.00,-3.55,-2.18,-4.00,-3.00,0.00,51.67,0.00,44.67
108668.00,-3.55,-2.18,-4.00,-3.00,0.00,51.67,0.00,44.67
108737.00,-4.31,-2.18,-4.00,-3.00,0.00,51.67,0.00,44.67
108940.00,-4.31,-2.18,-4.00,-1.00,0.00,51.67,0.00,40.00
109050.00,-4.31,-2.18,-4.00,-1.00,0.00,51.67,0.00,40.00
109119.00,-5.18,-2.78,-4.00,-1.00,0.00,51.67,0.00,40.00
109188.00,-5.18,-2.78,-4.00,-1.00,0.00,51.67,0.00,40.00
109256.00,-5.73,-2.78,-4.00,-1.00,0.00,51.67,0.00,40.00
109325.00,-5.73,-2.78,-4.00,-1.00,0.00,51.67,0.00,40.00
109393.00,-5.73,-3.31,-4.00,-1.00,0.00,51.67,0.00,40.00
109462.00,-6.43,-3.31,-4.00,-1.00,0.00,51.67,0.00,40.00
109531.00,-6.43,-3.31,-4.00,-1.00,0.00,51.67,0.00,40.00
109599.00,-6.43,-3.31,-4.00,-1.00,0.00,51.67,0.00,40.00
109802.00,-6.43,-3.31,-4.00,-1.00,0.00,51.67,0.00,40.00
109913.00,-7.40,-3.31,-4.00,-1.00,0.00,51.67,0.00,40.00
109981.00,-7.91,-3.31,-4.00,-1.00,0.00,51.67,0.00,40.00
110050.00,-7.91,-3.31,-4.00,-1.00,0.00,51.67,0.00,40.00
110118.00,-7.91,-4.16,-4.00,-1.00,0.00,51.67,0.00,40.00
110187.00,-8.42,-4.16,-4.00,-1.00,0.00,51.67,0.00,40.00
110256.00,-8.42,-2.85,-4.00,-1.00,0.00,51.67,0.00,40.00
110324.00,-8.42,-2.85,-4.00,-1.00,0.00,51.67,0.00,40.00
110393.00,-8.99,-3.50,-4.00,-1.00,0.00,51.67,0.00,40.00
110461.00,-8.99,-3.50,-4.00,-1.00,0.00,51.67,0.00,40.00
110665.00,-9.57,-3.50,-4.00,-2.00,0.00,51.67,0.00,42.33
110776.00,-9.57,-3.50,-4.00,-2.00,0.00,51.67,0.00,42.33
110844.00,-9.57,-3.50,-4.00,-2.00,0.00,51.67,0.00,42.33
110913.00,-10.10,-3.50,-4.00,-2.00,0.00,51.67,0.00,42.33
110983.00,-10.10,-3.50,-4.00,-2.00,0.00,51.67,0.00,42.33
111052.00,-10.60,-3.50,-4.00,-2.00,0.00,51.67,0.00,42.33
111122.00,-10.60,-4.15,-4.00,-2.00,0.00,51.67,0.00,42.33
111192.00,-10.60,-4.15,-4.00,-2.00,0.00,51.67,0.00,42.33
111261.00,-11.17,-4.15,-4.00,-2.00,0.00,51.67,0.00,42.33
111331.00,-11.17,-4.15,-4.00,-2.00,0.00,51.67,0.00,42.33
111537.00,-11.17,-4.15,-1.00,0.00,0.00,45.00,0.00,0.00
111646.00,-11.17,-4.15,-1.00,0.00,0.00,45.00,0.00,0.00
111714.00,-12.07,-4.15,-1.00,0.00,0.00,45.00,0.00,0.00
111781.00,-12.07,-4.15,-1.00,0.00,0.00,45.00,0.00,0.00
111849.00,-12.63,-4.15,-1.00,0.00,0.00,45.00,0.00,0.00
111917.00,-12.63,-4.15,-1.00,0.00,0.00,45.00,0.00,0.00
111984.00,-12.63,-3.37,-1.00,0.00,0.00,45.00,0.00,0.00
112052.00,-12.63,-3.37,-1.00,0.00,0.00,45.00,0.00,0.00
112119.00,-13.38,-3.37,-1.00,0.00,0.00,45.00,0.00,0.00
112187.00,-13.38,-3.37,-1.00,0.00,0.00,45.00,0.00,0.00
112388.00,-14.10,-3.37,0.00,1.00,0.00,0.00,40.00,0.00
112496.00,-14.10,-3.37,0.00,1.00,0.00,0.00,40.00,0.00
112563.00,-14.75,-2.67,0.00,1.00,0.00,0.00,40.00,0.00
112629.00,-14.75,-1.96,0.00,1.00,0.00,0.00,40.00,0.00
112696.00,-14.75,-1.96,0.00,1.00,0.00,0.00,40.00,0.00
112762.00,-14.75,-1.96,0.00,1.00,0.00,0.00,40.00,0.00
112829.00,-14.75,-1.96,0.00,1.00,0.00,0.00,40.00,0.00
112896.00,-14.75,-1.96,0.00,1.00,0.00,0.00,40.00,0.00
112962.00,-14.75,-1.96,0.00,1.00,0.00,0.00,40.00,0.00
113029.00,-14.75,-1.96,0.00,1.00,0.00,0.00,40.00,0.00
113228.00,-14.75,-1.29,3.00,4.00,44.67,0.00,47.00,0.00
113338.00,-14.75,-0.75,3.00,4.00,44.67,0.00,47.00,0.00
113405.00,-14.75,0.01,3.00,4.00,44.67,0.00,47.00,0.00
113472.00,-14.75,0.01,3.00,4.00,44.67,0.00,47.00,0.00
113539.00,-14.75,0.01,3.00,4.00,44.67,0.00,47.00,0.00
113605.00,-14.75,0.01,3.00,4.00,44.67,0.00,47.00,0.00
113672.00,-14.18,0.61,3.00,4.00,44.67,0.00,47.00,0.00
113738.00,-14.18,0.61,3.00,4.00,44.67,0.00,47.00,0.00
113805.00,-13.64,0.61,3.00,4.00,44.67,0.00,47.00,0.00
113871.00,-13.64,0.61,3.00,4.00,44.67,0.00,47.00,0.00
114069.00,-13.64,0.01,2.00,4.00,42.33,0.00,47.00,0.00
114178.00,-12.87,0.01,2.00,4.00,42.33,0.00,47.00,0.00
114244.00,-12.87,1.10,2.00,4.00,42.33,0.00,47.00,0.00
114311.00,-12.87,1.83,2.00,4.00,42.33,0.00,47.00,0.00
114377.00,-12.33,2.46,2.00,4.00,42.33,0.00,47.00,0.00
114444.00,-12.33,2.46,2.00,4.00,42.33,0.00,47.00,0.00
114510.00,-12.33,2.46,2.00,4.00,42.33,0.00,47.00,0.00
114577.00,-11.83,1.94,2.00,4.00,42.33,0.00,47.00,0.00
114643.00,-11.83,1.94,2.00,4.00,42.33,0.00,47.00,0.00
114710.00,-11.83,3.12,2.00,4.00,42.33,0.00,47.00,0.00
