time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
342806.00,96.50,-80.54,3.00,-3.00,22.22,0.00,0.00,21.44
342875.00,97.31,-81.34,3.00,-3.00,22.22,0.00,0.00,21.44
343117.00,98.06,-81.96,3.00,-2.00,22.22,0.00,0.00,20.22
343228.00,98.66,-82.66,3.00,-2.00,22.22,0.00,0.00,20.22
343297.00,98.66,-83.21,3.00,-2.00,22.22,0.00,0.00,20.22
343365.00,99.33,-83.21,3.00,-2.00,22.22,0.00,0.00,20.22
343434.00,99.33,-84.03,3.00,-2.00,22.22,0.00,0.00,20.22
343502.00,99.33,-84.03,3.00,-2.00,22.22,0.00,0.00,20.22
343571.00,99.33,-84.85,3.00,-2.00,22.22,0.00,0.00,20.22
343640.00,100.15,-85.83,3.00,-2.00,22.22,0.00,0.00,20.22
363830.00,80.91,-71.74,-1.00,0.00,0.00,20.00,0.00,0.00
363939.00,33.28,-37.44,-1.00,0.00,0.00,20.00,0.00,0.00
364007.00,-1.17,-13.07,-1.00,0.00,0.00,20.00,0.00,0.00
364075.00,-4.90,-11.11,-1.00,0.00,0.00,20.00,0.00,0.00
364142.00,0.06,-15.41,-1.00,0.00,0.00,20.00,0.00,0.00
364209.00,2.16,-17.28,-1.00,0.00,0.00,20.00,0.00,0.00
364275.00,1.57,-17.28,-1.00,0.00,0.00,20.00,0.00,0.00
364342.00,0.37,-16.63,-1.00,0.00,0.00,20.00,0.00,0.00
364408.00,-0.65,-15.92,-1.00,0.00,0.00,20.00,0.00,0.00
364476.00,-0.65,-15.30,-1.00,0.00,0.00,20.00,0.00,0.00
364718.00,-1.35,-15.30,-1.00,-1.00,0.00,20.00,0.00,19.00
364829.00,-2.61,-15.30,-1.00,-1.00,0.00,20.00,0.00,19.00
364899.00,-4.17,-15.96,-1.00,-1.00,0.00,20.00,0.00,19.00
364968.00,-5.02,-15.96,-1.00,-1.00,0.00,20.00,0.00,19.00
365038.00,-5.02,-15.96,-1.00,-1.00,0.00,20.00,0.00,19.00
365108.00,-5.67,-16.91,-1.00,-1.00,0.00,20.00,0.00,19.00
365177.00,-5.67,-17.69,-1.00,-1.00,0.00,20.00,0.00,19.00
365247.00,-6.26,-17.69,-1.00,-1.00,0.00,20.00,0.00,19.00
365318.00,-6.26,-17.69,-1.00,-1.00,0.00,20.00,0.00,19.00
365387.00,-7.16,-17.69,-1.00,-1.00,0.00,20.00,0.00,19.00
365630.00,-7.92,-17.69,0.00,0.00,0.00,0.00,0.00,0.00
365737.00,-8.97,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
365803.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
365869.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
365934.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
366000.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
366065.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
366131.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
366196.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
366262.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
366499.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
366607.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
366672.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
366738.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
366803.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
366869.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
366935.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
367000.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
367066.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
367131.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
367369.00,-9.61,-18.48,0.00,0.00,0.00,0.00,0.00,0.00
367476.00,-9.61,-17.97,0.00,0.00,0.00,0.00,0.00,0.00
367542.00,-9.61,-17.97,0.00,0.00,0.00,0.00,0.00,0.00
367607.00,-9.61,-17.97,0.00,0.00,0.00,0.00,0.00,0.00
367673.00,-9.61,-17.97,0.00,0.00,0.00,0.00,0.00,0.00
367738.00,-9.61,-17.97,0.00,0.00,0.00,0.00,0.00,0.00
367804.00,-9.61,-17.97,0.00,0.00,0.00,0.00,0.00,0.00
367869.00,-9.61,-17.97,0.00,0.00,0.00,0.00,0.00,0.00
367935.00,-9.61,-17.97,0.00,0.00,0.00,0.00,0.00,0.00
368001.00,-9.61,-17.97,0.00,0.00,0.00,0.00,0.00,0.00
368241.00,-9.61,-17.97,-1.00,-1.00,0.00,20.00,0.00,19.00
368353.00,-9.61,-17.97,-1.00,-1.00,0.00,20.00,0.00,19.00
368422.00,-9.61,-17.97,-1.00,-1.00,0.00,20.00,0.00,19.00
368492.00,-9.61,-17.97,-1.00,-1.00,0.00,20.00,0.00,19.00
368562.00,-10.14,-17.97,-1.00,-1.00,0.00,20.00,0.00,19.00
368632.00,-10.14,-19.09,-1.00,-1.00,0.00,20.00,0.00,19.00
368703.00,-10.14,-20.19,-1.00,-1.00,0.00,20.00,0.00,19.00
368774.00,-10.77,-20.19,-1.00,-1.00,0.00,20.00,0.00,19.00
368845.00,-10.77,-19.25,-1.00,-1.00,0.00,20.00,0.00,19.00
368916.00,-11.58,-19.25,-1.00,-1.00,0.00,20.00,0.00,19.00
369163.00,-12.18,-19.84,-2.00,-2.00,0.00,21.11,0.00,20.22
369275.00,-13.10,-20.70,-2.00,-2.00,0.00,21.11,0.00,20.22
369346.00,-14.03,-21.51,-2.00,-2.00,0.00,21.11,0.00,20.22
369417.00,-14.63,-22.03,-2.00,-2.00,0.00,21.11,0.00,20.22
369487.00,-14.63,-22.03,-2.00,-2.00,0.00,21.11,0.00,20.22
369558.00,-15.45,-22.56,-2.00,-2.00,0.00,21.11,0.00,20.22
369629.00,-16.08,-22.56,-2.00,-2.00,0.00,21.11,0.00,20.22
369699.00,-16.71,-23.77,-2.00,-2.00,0.00,21.11,0.00,20.22
369770.00,-17.29,-24.64,-2.00,-2.00,0.00,21.11,0.00,20.22
369841.00,-17.82,-24.64,-2.00,-2.00,0.00,21.11,0.00,20.22
370088.00,-18.71,-24.64,-3.00,-3.00,0.00,22.22,0.00,21.44
370201.00,-20.23,-25.98,-3.00,-3.00,0.00,22.22,0.00,21.44
370272.00,-21.69,-27.05,-3.00,-3.00,0.00,22.22,0.00,21.44
370342.00,-22.74,-27.76,-3.00,-3.00,0.00,22.22,0.00,21.44
370413.00,-23.63,-27.76,-3.00,-3.00,0.00,22.22,0.00,21.44
370484.00,-24.35,-28.80,-3.00,-3.00,0.00,22.22,0.00,21.44
370554.00,-25.01,-29.44,-3.00,-3.00,0.00,22.22,0.00,21.44
370625.00,-25.76,-30.30,-3.00,-3.00,0.00,22.22,0.00,21.44
370696.00,-26.56,-31.28,-3.00,-3.00,0.00,22.22,0.00,21.44
370766.00,-27.45,-31.28,-3.00,-3.00,0.00,22.22,0.00,21.44
371014.00,-28.96,-31.28,-4.00,-4.00,0.00,23.33,0.00,22.67
371127.00,-31.39,-33.02,-4.00,-4.00,0.00,23.33,0.00,22.67
371197.00,-33.82,-35.11,-4.00,-4.00,0.00,23.33,0.00,22.67
371268.00,-35.42,-36.45,-4.00,-4.00,0.00,23.33,0.00,22.67
371339.00,-36.43,-37.90,-4.00,-4.00,0.00,23.33,0.00,22.67
371409.00,-37.09,-39.46,-4.00,-4.00,0.00,23.33,0.00,22.67
371480.00,-37.82,-39.46,-4.00,-4.00,0.00,23.33,0.00,22.67
371551.00,-39.06,-40.04,-4.00,-4.00,0.00,23.33,0.00,22.67
371621.00,-40.38,-40.81,-4.00,-4.00,0.00,23.33,0.00,22.67
371692.00,-41.32,-42.25,-4.00,-4.00,0.00,23.33,0.00,22.67
371940.00,-42.67,-44.95,-3.00,-4.00,0.00,22.22,0.00,22.67
372052.00,-45.07,-48.58,-3.00,-4.00,0.00,22.22,0.00,22.67
372123.00,-47.26,-50.66,-3.00,-4.00,0.00,22.22,0.00,22.67
372194.00,-48.42,-50.66,-3.00,-4.00,0.00,22.22,0.00,22.67
372264.00,-49.34,-50.66,-3.00,-4.00,0.00,22.22,0.00,22.67
372335.00,-50.36,-50.66,-3.00,-4.00,0.00,22.22,0.00,22.67
372406.00,-51.27,-52.65,-3.00,-4.00,0.00,22.22,0.00,22.67
372476.00,-52.08,-54.25,-3.00,-4.00,0.00,22.22,0.00,22.67
372547.00,-53.00,-54.25,-3.00,-4.00,0.00,22.22,0.00,22.67
372618.00,-54.07,-54.81,-3.00,-4.00,0.00,22.22,0.00,22.67
372865.00,-55.44,-56.36,-2.00,-4.00,0.00,21.11,0.00,22.67
372977.00,-57.37,-59.06,-2.00,-4.00,0.00,21.11,0.00,22.67
373048.00,-59.17,-61.26,-2.00,-4.00,0.00,21.11,0.00,22.67
373118.00,-60.22,-62.76,-2.00,-4.00,0.00,21.11,0.00,22.67
373189.00,-60.73,-63.94,-2.00,-4.00,0.00,21.11,0.00,22.67
373260.00,-60.73,-63.94,-2.00,-4.00,0.00,21.11,0.00,22.67
373330.00,-61.75,-64.46,-2.00,-4.00,0.00,21.11,0.00,22.67
373401.00,-62.55,-65.49,-2.00,-4.00,0.00,21.11,0.00,22.67
373472.00,-63.25,-67.43,-2.00,-4.00,0.00,21.11,0.00,22.67
373542.00,-63.75,-69.26,-2.00,-4.00,0.00,21.11,0.00,22.67
373788.00,-64.51,-70.12,-1.00,-4.00,0.00,20.00,0.00,22.67
373900.00,-66.09,-71.18,-1.00,-4.00,0.00,20.00,0.00,22.67
373971.00,-67.71,-72.33,-1.00,-4.00,0.00,20.00,0.00,22.67
374042.00,-68.56,-72.94,-1.00,-4.00,0.00,20.00,0.00,22.67
374113.00,-68.56,-74.01,-1.00,-4.00,0.00,20.00,0.00,22.67
374183.00,-69.58,-75.35,-1.00,-4.00,0.00,20.00,0.00,22.67
374254.00,-70.20,-76.32,-1.00,-4.00,0.00,20.00,0.00,22.67
374325.00,-70.20,-76.85,-1.00,-4.00,0.00,20.00,0.00,22.67
374395.00,-71.10,-76.85,-1.00,-4.00,0.00,20.00,0.00,22.67
374466.00,-71.60,-78.08,-1.00,-4.00,0.00,20.00,0.00,22.67
374713.00,-72.47,-79.37,0.00,-3.00,0.00,0.00,0.00,21.44
374823.00,-73.59,-81.03,0.00,-3.00,0.00,0.00,0.00,21.44
374892.00,-74.14,-82.67,0.00,-3.00,0.00,0.00,0.00,21.44
374961.00,-74.14,-83.93,0.00,-3.00,0.00,0.00,0.00,21.44
375029.00,-73.25,-85.18,0.00,-3.00,0.00,0.00,0.00,21.44
375098.00,-73.25,-86.17,0.00,-3.00,0.00,0.00,0.00,21.44
375168.00,-72.62,-86.68,0.00,-3.00,0.00,0.00,0.00,21.44
375236.00,-72.62,-87.51,0.00,-3.00,0.00,0.00,0.00,21.44
375305.00,-71.90,-88.70,0.00,-3.00,0.00,0.00,0.00,21.44
375373.00,-71.29,-89.77,0.00,-3.00,0.00,0.00,0.00,21.44
375617.00,-70.69,-91.15,0.00,-2.00,0.00,0.00,0.00,20.22
375728.00,-69.84,-93.11,0.00,-2.00,0.00,0.00,0.00,20.22
375796.00,-68.91,-95.04,0.00,-2.00,0.00,0.00,0.00,20.22
375865.00,-68.24,-96.20,0.00,-2.00,0.00,0.00,0.00,20.22
375933.00,-68.24,-96.20,0.00,-2.00,0.00,0.00,0.00,20.22
376002.00,-67.66,-96.20,0.00,-2.00,0.00,0.00,0.00,20.22
376071.00,-67.66,-96.91,0.00,-2.00,0.00,0.00,0.00,20.22
376139.00,-67.12,-97.99,0.00,-2.00,0.00,0.00,0.00,20.22
376208.00,-66.62,-98.79,0.00,-2.00,0.00,0.00,0.00,20.22
376276.00,-66.62,-99.75,0.00,-2.00,0.00,0.00,0.00,20.22
376522.00,-65.50,-101.20,1.00,-2.00,20.00,0.00,0.00,20.22
396755.00,-57.84,-88.11,0.00,0.00,0.00,0.00,0.00,0.00
396864.00,-41.66,-54.70,0.00,0.00,0.00,0.00,0.00,0.00
396931.00,-30.67,-30.65,0.00,0.00,0.00,0.00,0.00,0.00
396997.00,-29.65,-28.22,0.00,0.00,0.00,0.00,0.00,0.00
397064.00,-31.28,-32.00,0.00,0.00,0.00,0.00,0.00,0.00
397130.00,-32.05,-33.92,0.00,0.00,0.00,0.00,0.00,0.00
397197.00,-32.05,-33.92,0.00,0.00,0.00,0.00,0.00,0.00
397263.00,-32.05,-33.41,0.00,0.00,0.00,0.00,0.00,0.00
397330.00,-32.05,-33.41,0.00,0.00,0.00,0.00,0.00,0.00
397396.00,-32.05,-33.41,0.00,0.00,0.00,0.00,0.00,0.00
397637.00,-32.05,-33.41,1.00,0.00,20.00,0.00,0.00,0.00
397747.00,-32.05,-33.41,1.00,0.00,20.00,0.00,0.00,0.00
397814.00,-31.11,-33.41,1.00,0.00,20.00,0.00,0.00,0.00
397882.00,-30.20,-32.70,1.00,0.00,20.00,0.00,0.00,0.00
397949.00,-30.20,-32.70,1.00,0.00,20.00,0.00,0.00,0.00
398017.00,-30.20,-32.70,1.00,0.00,20.00,0.00,0.00,0.00
398085.00,-29.30,-32.70,1.00,0.00,20.00,0.00,0.00,0.00
398152.00,-29.30,-32.70,1.00,0.00,20.00,0.00,0.00,0.00
398220.00,-28.50,-32.70,1.00,0.00,20.00,0.00,0.00,0.00
398287.00,-28.50,-32.70,1.00,0.00,20.00,0.00,0.00,0.00
398530.00,-27.40,-32.70,2.00,-1.00,21.11,0.00,0.00,19.00
398642.00,-26.02,-32.70,2.00,-1.00,21.11,0.00,0.00,19.00
398711.00,-24.69,-33.41,2.00,-1.00,21.11,0.00,0.00,19.00
398781.00,-23.93,-34.26,2.00,-1.00,21.11,0.00,0.00,19.00
398851.00,-23.06,-35.28,2.00,-1.00,21.11,0.00,0.00,19.00
398920.00,-21.97,-35.28,2.00,-1.00,21.11,0.00,0.00,19.00
398990.00,-21.97,-34.68,2.00,-1.00,21.11,0.00,0.00,19.00
399059.00,-21.46,-34.68,2.00,-1.00,21.11,0.00,0.00,19.00
399129.00,-20.95,-35.40,2.00,-1.00,21.11,0.00,0.00,19.00
399199.00,-19.94,-36.11,2.00,-1.00,21.11,0.00,0.00,19.00
399443.00,-18.73,-36.11,2.00,0.00,21.11,0.00,0.00,0.00
399553.00,-17.83,-37.07,2.00,0.00,21.11,0.00,0.00,0.00
399621.00,-16.71,-37.07,2.00,0.00,21.11,0.00,0.00,0.00
399688.00,-15.11,-37.72,2.00,0.00,21.11,0.00,0.00,0.00
399756.00,-13.67,-37.72,2.00,0.00,21.11,0.00,0.00,0.00
399823.00,-12.52,-37.72,2.00,0.00,21.11,0.00,0.00,0.00
399891.00,-11.31,-38.53,2.00,0.00,21.11,0.00,0.00,0.00
399959.00,-10.07,-38.53,2.00,0.00,21.11,0.00,0.00,0.00
400026.00,-9.04,-37.92,2.00,0.00,21.11,0.00,0.00,0.00
400093.00,-8.00,-37.92,2.00,0.00,21.11,0.00,0.00,0.00
400333.00,-6.15,-37.92,2.00,0.00,21.11,0.00,0.00,0.00
400442.00,-3.02,-37.92,2.00,0.00,21.11,0.00,0.00,0.00
400508.00,0.16,-38.59,2.00,0.00,21.11,0.00,0.00,0.00
400574.00,2.63,-38.59,2.00,0.00,21.11,0.00,0.00,0.00
400640.00,4.64,-38.59,2.00,0.00,21.11,0.00,0.00,0.00
400705.00,5.68,-37.77,2.00,0.00,21.11,0.00,0.00,0.00
400771.00,6.30,-37.77,2.00,0.00,21.11,0.00,0.00,0.00
400836.00,7.72,-38.78,2.00,0.00,21.11,0.00,0.00,0.00
400902.00,9.52,-38.78,2.00,0.00,21.11,0.00,0.00,0.00
400967.00,11.03,-38.78,2.00,0.00,21.11,0.00,0.00,0.00
401208.00,13.04,-39.38,1.00,0.00,20.00,0.00,0.00,0.00
401316.00,16.19,-39.38,1.00,0.00,20.00,0.00,0.00,0.00
401383.00,19.19,-39.99,1.00,0.00,20.00,0.00,0.00,0.00
401449.00,20.98,-39.44,1.00,0.00,20.00,0.00,0.00,0.00
401516.00,22.03,-38.72,1.00,0.00,20.00,0.00,0.00,0.00
401583.00,23.05,-38.72,1.00,0.00,20.00,0.00,0.00,0.00
401649.00,24.47,-39.59,1.00,0.00,20.00,0.00,0.00,0.00
401716.00,26.05,-39.59,1.00,0.00,20.00,0.00,0.00,0.00
401782.00,27.39,-39.59,1.00,0.00,20.00,0.00,0.00,0.00
401849.00,28.92,-40.15,1.00,0.00,20.00,0.00,0.00,0.00
402089.00,31.67,-40.15,0.00,0.00,0.00,0.00,0.00,0.00
402196.00,35.04,-40.15,0.00,0.00,0.00,0.00,0.00,0.00
402262.00,36.62,-40.15,0.00,0.00,0.00,0.00,0.00,0.00
402327.00,36.62,-40.15,0.00,0.00,0.00,0.00,0.00,0.00
402393.00,35.36,-40.15,0.00,0.00,0.00,0.00,0.00,0.00
402458.00,35.36,-40.15,0.00,0.00,0.00,0.00,0.00,0.00
402524.00,34.69,-40.15,0.00,0.00,0.00,0.00,0.00,0.00
402589.00,34.69,-40.15,0.00,0.00,0.00,0.00,0.00,0.00
402655.00,33.92,-39.61,0.00,0.00,0.00,0.00,0.00,0.00
402720.00,33.92,-39.61,0.00,0.00,0.00,0.00,0.00,0.00
402961.00,32.91,-39.61,0.00,1.00,0.00,0.00,21.00,0.00
403069.00,31.87,-39.61,0.00,1.00,0.00,0.00,21.00,0.00
403136.00,31.13,-38.51,0.00,1.00,0.00,0.00,21.00,0.00
403203.00,31.13,-37.79,0.00,1.00,0.00,0.00,21.00,0.00
403269.00,30.26,-37.79,0.00,1.00,0.00,0.00,21.00,0.00
403336.00,29.76,-37.79,0.00,1.00,0.00,0.00,21.00,0.00
403402.00,29.76,-37.08,0.00,1.00,0.00,0.00,21.00,0.00
403469.00,29.22,-36.30,0.00,1.00,0.00,0.00,21.00,0.00
403535.00,29.22,-35.50,0.00,1.00,0.00,0.00,21.00,0.00
403602.00,28.65,-34.99,0.00,1.00,0.00,0.00,21.00,0.00
403842.00,27.93,-34.99,1.00,1.00,20.00,0.00,21.00,0.00
403951.00,26.71,-34.40,1.00,1.00,20.00,0.00,21.00,0.00
404019.00,26.07,-33.11,1.00,1.00,20.00,0.00,21.00,0.00
404086.00,26.70,-32.00,1.00,1.00,20.00,0.00,21.00,0.00
404154.00,27.69,-32.00,1.00,1.00,20.00,0.00,21.00,0.00
404221.00,28.55,-32.00,1.00,1.00,20.00,0.00,21.00,0.00
404289.00,28.55,-32.00,1.00,1.00,20.00,0.00,21.00,0.00
404357.00,29.18,-31.17,1.00,1.00,20.00,0.00,21.00,0.00
404424.00,29.89,-30.42,1.00,1.00,20.00,0.00,21.00,0.00
404492.00,30.86,-29.61,1.00,1.00,20.00,0.00,21.00,0.00
404732.00,31.90,-28.46,0.00,0.00,0.00,0.00,0.00,0.00
404840.00,33.30,-26.94,0.00,0.00,0.00,0.00,0.00,0.00
404905.00,34.21,-25.82,0.00,0.00,0.00,0.00,0.00,0.00
404971.00,34.21,-25.82,0.00,0.00,0.00,0.00,0.00,0.00
405037.00,34.21,-25.82,0.00,0.00,0.00,0.00,0.00,0.00
405102.00,33.58,-25.82,0.00,0.00,0.00,0.00,0.00,0.00
405168.00,33.58,-25.82,0.00,0.00,0.00,0.00,0.00,0.00
405233.00,32.94,-25.82,0.00,0.00,0.00,0.00,0.00,0.00
405299.00,32.94,-25.82,0.00,0.00,0.00,0.00,0.00,0.00
405364.00,32.23,-25.82,0.00,0.00,0.00,0.00,0.00,0.00
405605.00,31.71,-25.82,0.00,0.00,0.00,0.00,0.00,0.00
405712.00,30.98,-25.82,0.00,0.00,0.00,0.00,0.00,0.00
405778.00,30.36,-25.82,0.00,0.00,0.00,0.00,0.00,0.00
405843.00,30.36,-25.82,0.00,0.00,0.00,0.00,0.00,0.00
405909.00,29.72,-25.82,0.00,0.00,0.00,0.00,0.00,0.00
405975.00,29.72,-26.39,0.00,0.00,0.00,0.00,0.00,0.00
406040.00,29.22,-26.39,0.00,0.00,0.00,0.00,0.00,0.00
406106.00,29.22,-26.39,0.00,0.00,0.00,0.00,0.00,0.00
406171.00,28.61,-26.39,0.00,0.00,0.00,0.00,0.00,0.00
406237.00,28.61,-26.39,0.00,0.00,0.00,0.00,0.00,0.00
406479.00,27.78,-26.39,-1.00,0.00,0.00,20.00,0.00,0.00
406588.00,27.01,-26.39,-1.00,0.00,0.00,20.00,0.00,0.00
406656.00,26.13,-26.39,-1.00,0.00,0.00,20.00,0.00,0.00
406723.00,25.15,-25.49,-1.00,0.00,0.00,20.00,0.00,0.00
406791.00,24.23,-25.49,-1.00,0.00,0.00,20.00,0.00,0.00
406858.00,23.51,-26.35,-1.00,0.00,0.00,20.00,0.00,0.00
406927.00,22.66,-26.35,-1.00,0.00,0.00,20.00,0.00,0.00
406994.00,21.69,-26.35,-1.00,0.00,0.00,20.00,0.00,0.00
407062.00,20.91,-25.04,-1.00,0.00,0.00,20.00,0.00,0.00
407130.00,20.25,-25.04,-1.00,0.00,0.00,20.00,0.00,0.00
407373.00,19.14,-25.76,-1.00,0.00,0.00,20.00,0.00,0.00
407483.00,17.31,-25.76,-1.00,0.00,0.00,20.00,0.00,0.00
407550.00,15.62,-25.76,-1.00,0.00,0.00,20.00,0.00,0.00
407618.00,14.63,-25.76,-1.00,0.00,0.00,20.00,0.00,0.00
407686.00,13.92,-25.76,-1.00,0.00,0.00,20.00,0.00,0.00
407753.00,13.15,-24.60,-1.00,0.00,0.00,20.00,0.00,0.00
407821.00,12.33,-24.60,-1.00,0.00,0.00,20.00,0.00,0.00
407888.00,11.52,-25.37,-1.00,0.00,0.00,20.00,0.00,0.00
407956.00,10.73,-25.37,-1.00,0.00,0.00,20.00,0.00,0.00
408024.00,9.91,-25.37,-1.00,0.00,0.00,20.00,0.00,0.00
408263.00,8.66,-25.37,0.00,1.00,0.00,0.00,21.00,0.00
408371.00,6.83,-25.37,0.00,1.00,0.00,0.00,21.00,0.00
408436.00,5.42,-25.37,0.00,1.00,0.00,0.00,21.00,0.00
408502.00,5.42,-24.55,0.00,1.00,0.00,0.00,21.00,0.00
408567.00,5.42,-23.70,0.00,1.00,0.00,0.00,21.00,0.00
408633.00,5.42,-22.96,0.00,1.00,0.00,0.00,21.00,0.00
408698.00,5.42,-22.96,0.00,1.00,0.00,0.00,21.00,0.00
408764.00,4.65,-22.96,0.00,1.00,0.00,0.00,21.00,0.00
408829.00,4.65,-22.21,0.00,1.00,0.00,0.00,21.00,0.00
408895.00,4.65,-21.28,0.00,1.00,0.00,0.00,21.00,0.00
409134.00,4.65,-20.25,-1.00,1.00,0.00,20.00,21.00,0.00
409243.00,4.02,-19.05,-1.00,1.00,0.00,20.00,21.00,0.00
409311.00,3.46,-17.37,-1.00,1.00,0.00,20.00,21.00,0.00
409378.00,2.63,-15.76,-1.00,1.00,0.00,20.00,21.00,0.00
409446.00,1.58,-14.56,-1.00,1.00,0.00,20.00,21.00,0.00
409513.00,0.97,-13.40,-1.00,1.00,0.00,20.00,21.00,0.00
409581.00,0.97,-12.17,-1.00,1.00,0.00,20.00,21.00,0.00
409649.00,-0.54,-10.42,-1.00,1.00,0.00,20.00,21.00,0.00
409717.00,-1.77,-8.36,-1.00,1.00,0.00,20.00,21.00,0.00
409785.00,-2.64,-7.34,-1.00,1.00,0.00,20.00,21.00,0.00
410028.00,-4.02,-6.10,0.00,1.00,0.00,0.00,21.00,0.00
410135.00,-6.28,-2.39,0.00,1.00,0.00,0.00,21.00,0.00
410201.00,-8.05,1.61,0.00,1.00,0.00,0.00,21.00,0.00
410265.00,-8.57,2.91,0.00,1.00,0.00,0.00,21.00,0.00
410330.00,-8.57,2.91,0.00,1.00,0.00,0.00,21.00,0.00
410394.00,-8.57,4.17,0.00,1.00,0.00,0.00,21.00,0.00
410459.00,-8.57,6.51,0.00,1.00,0.00,0.00,21.00,0.00
410523.00,-8.57,8.68,0.00,1.00,0.00,0.00,21.00,0.00
410588.00,-9.09,9.38,0.00,1.00,0.00,0.00,21.00,0.00
410651.00,-9.09,9.97,0.00,1.00,0.00,0.00,21.00,0.00
410888.00,-9.63,12.26,0.00,1.00,0.00,0.00,21.00,0.00
410995.00,-9.63,15.13,0.00,1.00,0.00,0.00,21.00,0.00
411061.00,-10.68,17.19,0.00,1.00,0.00,0.00,21.00,0.00
411127.00,-10.68,18.67,0.00,1.00,0.00,0.00,21.00,0.00
411194.00,-10.68,20.01,0.00,1.00,0.00,0.00,21.00,0.00
411260.00,-11.20,21.21,0.00,1.00,0.00,0.00,21.00,0.00
411327.00,-11.20,22.33,0.00,1.00,0.00,0.00,21.00,0.00
411394.00,-11.80,23.28,0.00,1.00,0.00,0.00,21.00,0.00
411460.00,-11.80,24.13,0.00,1.00,0.00,0.00,21.00,0.00
411527.00,-12.49,25.14,0.00,1.00,0.00,0.00,21.00,0.00
411768.00,-12.49,26.72,0.00,2.00,0.00,0.00,22.44,0.00
411877.00,-12.49,28.90,0.00,2.00,0.00,0.00,22.44,0.00
411943.00,-13.19,30.92,0.00,2.00,0.00,0.00,22.44,0.00
412010.00,-13.19,32.37,0.00,2.00,0.00,0.00,22.44,0.00
412077.00,-13.80,33.46,0.00,2.00,0.00,0.00,22.44,0.00
412143.00,-13.80,34.93,0.00,2.00,0.00,0.00,22.44,0.00
412210.00,-13.80,36.41,0.00,2.00,0.00,0.00,22.44,0.00
412276.00,-13.80,37.34,0.00,2.00,0.00,0.00,22.44,0.00
412343.00,-13.80,38.15,0.00,2.00,0.00,0.00,22.44,0.00
412409.00,-14.49,39.01,0.00,2.00,0.00,0.00,22.44,0.00
412650.00,-14.49,40.92,-1.00,2.00,0.00,20.00,22.44,0.00
412761.00,-15.02,43.71,-1.00,2.00,0.00,20.00,22.44,0.00
412829.00,-15.02,46.07,-1.00,2.00,0.00,20.00,22.44,0.00
412898.00,-15.75,47.87,-1.00,2.00,0.00,20.00,22.44,0.00
412966.00,-16.51,49.08,-1.00,2.00,0.00,20.00,22.44,0.00
413035.00,-17.36,50.00,-1.00,2.00,0.00,20.00,22.44,0.00
413104.00,-18.07,51.44,-1.00,2.00,0.00,20.00,22.44,0.00
413172.00,-18.66,52.99,-1.00,2.00,0.00,20.00,22.44,0.00
413241.00,-19.25,52.99,-1.00,2.00,0.00,20.00,22.44,0.00
413309.00,-19.86,52.45,-1.00,2.00,0.00,20.00,22.44,0.00
413554.00,-20.97,53.94,-1.00,2.00,0.00,20.00,22.44,0.00
413665.00,-22.79,56.88,-1.00,2.00,0.00,20.00,22.44,0.00
413733.00,-24.50,59.31,-1.00,2.00,0.00,20.00,22.44,0.00
413802.00,-25.79,60.96,-1.00,2.00,0.00,20.00,22.44,0.00
413871.00,-26.79,62.24,-1.00,2.00,0.00,20.00,22.44,0.00
413939.00,-27.58,62.78,-1.00,2.00,0.00,20.00,22.44,0.00
414008.00,-28.43,62.78,-1.00,2.00,0.00,20.00,22.44,0.00
414076.00,-29.59,63.85,-1.00,2.00,0.00,20.00,22.44,0.00
414145.00,-30.76,65.26,-1.00,2.00,0.00,20.00,22.44,0.00
414214.00,-31.32,66.66,-1.00,2.00,0.00,20.00,22.44,0.00
414457.00,-32.22,67.56,-1.00,2.00,0.00,20.00,22.44,0.00
414568.00,-34.41,69.19,-1.00,2.00,0.00,20.00,22.44,0.00
414637.00,-36.58,71.28,-1.00,2.00,0.00,20.00,22.44,0.00
414705.00,-37.88,71.28,-1.00,2.00,0.00,20.00,22.44,0.00
