time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
1961150.00,-45.62,-7.23,-1.00,2.00,0.00,20.00,22.44,0.00
1961220.00,-45.62,-5.90,-1.00,2.00,0.00,20.00,22.44,0.00
1961289.00,-46.28,-6.51,-1.00,2.00,0.00,20.00,22.44,0.00
1961359.00,-46.99,-6.51,-1.00,2.00,0.00,20.00,22.44,0.00
1961428.00,-47.49,-5.64,-1.00,2.00,0.00,20.00,22.44,0.00
1961498.00,-48.15,-4.61,-1.00,2.00,0.00,20.00,22.44,0.00
1961568.00,-48.90,-3.71,-1.00,2.00,0.00,20.00,22.44,0.00
1961637.00,-48.90,-2.94,-1.00,2.00,0.00,20.00,22.44,0.00
1961909.00,-48.90,-1.81,1.00,2.00,20.00,0.00,22.44,0.00
1962019.00,-50.47,0.03,1.00,2.00,20.00,0.00,22.44,0.00
1962087.00,-51.02,1.88,1.00,2.00,20.00,0.00,22.44,0.00
1962155.00,-50.24,3.47,1.00,2.00,20.00,0.00,22.44,0.00
1962222.00,-49.15,4.91,1.00,2.00,20.00,0.00,22.44,0.00
1962290.00,-48.53,5.80,1.00,2.00,20.00,0.00,22.44,0.00
1962357.00,-48.53,6.55,1.00,2.00,20.00,0.00,22.44,0.00
1962425.00,-47.46,7.75,1.00,2.00,20.00,0.00,22.44,0.00
1962492.00,-46.54,9.11,1.00,2.00,20.00,0.00,22.44,0.00
1962560.00,-45.73,10.26,1.00,2.00,20.00,0.00,22.44,0.00
1962830.00,-44.28,12.03,2.00,3.00,21.11,0.00,23.89,0.00
1962941.00,-41.57,15.35,2.00,3.00,21.11,0.00,23.89,0.00
1963010.00,-38.74,18.88,2.00,3.00,21.11,0.00,23.89,0.00
1963078.00,-36.84,21.12,2.00,3.00,21.11,0.00,23.89,0.00
1963147.00,-35.78,22.03,2.00,3.00,21.11,0.00,23.89,0.00
1963215.00,-34.72,22.58,2.00,3.00,21.11,0.00,23.89,0.00
1963284.00,-33.10,23.64,2.00,3.00,21.11,0.00,23.89,0.00
1963353.00,-31.39,24.77,2.00,3.00,21.11,0.00,23.89,0.00
1963421.00,-29.99,25.73,2.00,3.00,21.11,0.00,23.89,0.00
1963490.00,-28.43,27.02,2.00,3.00,21.11,0.00,23.89,0.00
1963758.00,-25.64,29.07,2.00,6.00,21.11,0.00,28.22,0.00
1963869.00,-21.57,32.05,2.00,6.00,21.11,0.00,28.22,0.00
1963937.00,-17.87,34.83,2.00,6.00,21.11,0.00,28.22,0.00
1964006.00,-15.52,36.61,2.00,6.00,21.11,0.00,28.22,0.00
1964075.00,-13.82,38.11,2.00,6.00,21.11,0.00,28.22,0.00
1964143.00,-12.27,39.55,2.00,6.00,21.11,0.00,28.22,0.00
1964212.00,-10.87,40.95,2.00,6.00,21.11,0.00,28.22,0.00
1964280.00,-9.07,42.63,2.00,6.00,21.11,0.00,28.22,0.00
1964348.00,-6.48,44.51,2.00,6.00,21.11,0.00,28.22,0.00
1964416.00,-4.16,46.15,2.00,6.00,21.11,0.00,28.22,0.00
1964682.00,-1.52,48.04,1.00,6.00,20.00,0.00,28.22,0.00
1964790.00,2.62,50.82,1.00,6.00,20.00,0.00,28.22,0.00
1964857.00,5.96,53.51,1.00,6.00,20.00,0.00,28.22,0.00
1964923.00,7.50,55.42,1.00,6.00,20.00,0.00,28.22,0.00
1964990.00,8.74,56.89,1.00,6.00,20.00,0.00,28.22,0.00
1965057.00,10.18,58.30,1.00,6.00,20.00,0.00,28.22,0.00
1965124.00,11.73,59.68,1.00,6.00,20.00,0.00,28.22,0.00
1965192.00,13.15,60.80,1.00,6.00,20.00,0.00,28.22,0.00
1965259.00,14.31,61.89,1.00,6.00,20.00,0.00,28.22,0.00
1965327.00,15.45,63.14,1.00,6.00,20.00,0.00,28.22,0.00
1965595.00,17.34,64.85,0.00,6.00,0.00,0.00,28.22,0.00
1965704.00,20.14,67.28,0.00,6.00,0.00,0.00,28.22,0.00
1965770.00,22.34,69.38,0.00,6.00,0.00,0.00,28.22,0.00
1965837.00,23.09,70.21,0.00,6.00,0.00,0.00,28.22,0.00
1965903.00,23.09,70.21,0.00,6.00,0.00,0.00,28.22,0.00
1965970.00,23.09,70.21,0.00,6.00,0.00,0.00,28.22,0.00
1966036.00,23.09,70.82,0.00,6.00,0.00,0.00,28.22,0.00
1966103.00,23.09,71.33,0.00,6.00,0.00,0.00,28.22,0.00
1966170.00,23.09,71.33,0.00,6.00,0.00,0.00,28.22,0.00
1966236.00,22.36,72.37,0.00,6.00,0.00,0.00,28.22,0.00
1966503.00,21.79,73.41,3.00,5.00,22.22,0.00,26.78,0.00
1966613.00,21.13,74.58,3.00,5.00,22.22,0.00,26.78,0.00
1966681.00,21.13,75.17,3.00,5.00,22.22,0.00,26.78,0.00
1966748.00,21.13,75.17,3.00,5.00,22.22,0.00,26.78,0.00
1966816.00,22.22,75.17,3.00,5.00,22.22,0.00,26.78,0.00
1966883.00,23.10,75.96,3.00,5.00,22.22,0.00,26.78,0.00
1966951.00,23.82,78.56,3.00,5.00,22.22,0.00,26.78,0.00
1967019.00,23.82,79.54,3.00,5.00,22.22,0.00,26.78,0.00
1967086.00,24.45,79.54,3.00,5.00,22.22,0.00,26.78,0.00
1967154.00,25.28,79.54,3.00,5.00,22.22,0.00,26.78,0.00
1967421.00,26.87,80.78,0.00,4.00,0.00,0.00,25.33,0.00
1967529.00,28.94,80.78,0.00,4.00,0.00,0.00,25.33,0.00
1967596.00,30.24,80.78,0.00,4.00,0.00,0.00,25.33,0.00
1967663.00,30.24,80.78,0.00,4.00,0.00,0.00,25.33,0.00
1967729.00,30.24,80.78,0.00,4.00,0.00,0.00,25.33,0.00
1967796.00,29.67,80.78,0.00,4.00,0.00,0.00,25.33,0.00
1967862.00,29.67,80.78,0.00,4.00,0.00,0.00,25.33,0.00
1967929.00,29.67,80.78,0.00,4.00,0.00,0.00,25.33,0.00
1967995.00,28.88,80.78,0.00,4.00,0.00,0.00,25.33,0.00
1968062.00,28.88,80.78,0.00,4.00,0.00,0.00,25.33,0.00
1968327.00,28.00,81.60,3.00,1.00,22.22,0.00,21.00,0.00
1968437.00,27.50,82.76,3.00,1.00,22.22,0.00,21.00,0.00
1968504.00,27.50,84.15,3.00,1.00,22.22,0.00,21.00,0.00
1968572.00,27.50,84.89,3.00,1.00,22.22,0.00,21.00,0.00
1968640.00,28.32,84.89,3.00,1.00,22.22,0.00,21.00,0.00
1968707.00,28.32,84.30,3.00,1.00,22.22,0.00,21.00,0.00
1968775.00,29.32,84.30,3.00,1.00,22.22,0.00,21.00,0.00
1968842.00,29.89,84.30,3.00,1.00,22.22,0.00,21.00,0.00
1968910.00,29.89,84.30,3.00,1.00,22.22,0.00,21.00,0.00
1968977.00,30.57,84.30,3.00,1.00,22.22,0.00,21.00,0.00
1969244.00,31.65,84.94,5.00,0.00,24.44,0.00,0.00,0.00
1969352.00,33.88,85.87,5.00,0.00,24.44,0.00,0.00,0.00
1969419.00,35.81,85.87,5.00,0.00,24.44,0.00,0.00,0.00
1969485.00,36.73,85.32,5.00,0.00,24.44,0.00,0.00,0.00
1969552.00,37.27,84.79,5.00,0.00,24.44,0.00,0.00,0.00
1969618.00,37.87,84.79,5.00,0.00,24.44,0.00,0.00,0.00
1969685.00,38.67,84.20,5.00,0.00,24.44,0.00,0.00,0.00
1969752.00,39.78,84.20,5.00,0.00,24.44,0.00,0.00,0.00
1969818.00,41.15,84.20,5.00,0.00,24.44,0.00,0.00,0.00
1969885.00,42.64,84.20,5.00,0.00,24.44,0.00,0.00,0.00
1970151.00,44.35,84.20,2.00,-1.00,21.11,0.00,0.00,19.00
1970262.00,46.40,82.02,2.00,-1.00,21.11,0.00,0.00,19.00
1970330.00,48.29,80.49,2.00,-1.00,21.11,0.00,0.00,19.00
1970399.00,49.55,79.61,2.00,-1.00,21.11,0.00,0.00,19.00
1970467.00,50.61,79.07,2.00,-1.00,21.11,0.00,0.00,19.00
1970536.00,51.66,79.07,2.00,-1.00,21.11,0.00,0.00,19.00
1970605.00,52.55,77.43,2.00,-1.00,21.11,0.00,0.00,19.00
1970673.00,53.65,76.03,2.00,-1.00,21.11,0.00,0.00,19.00
1970742.00,54.60,75.03,2.00,-1.00,21.11,0.00,0.00,19.00
1970810.00,54.60,73.96,2.00,-1.00,21.11,0.00,0.00,19.00
1971080.00,56.30,72.11,0.00,-4.00,0.00,0.00,0.00,22.67
1971189.00,58.71,69.45,0.00,-4.00,0.00,0.00,0.00,22.67
1971257.00,60.59,66.86,0.00,-4.00,0.00,0.00,0.00,22.67
1971324.00,61.14,64.96,0.00,-4.00,0.00,0.00,0.00,22.67
1971392.00,61.14,63.44,0.00,-4.00,0.00,0.00,0.00,22.67
1971460.00,61.14,61.87,0.00,-4.00,0.00,0.00,0.00,22.67
1971527.00,61.14,60.28,0.00,-4.00,0.00,0.00,0.00,22.67
1971595.00,61.74,58.71,0.00,-4.00,0.00,0.00,0.00,22.67
1971662.00,61.74,57.02,0.00,-4.00,0.00,0.00,0.00,22.67
1971730.00,61.74,55.26,0.00,-4.00,0.00,0.00,0.00,22.67
1971997.00,61.74,52.60,-2.00,-7.00,0.00,21.11,0.00,26.33
1972109.00,61.74,48.49,-2.00,-7.00,0.00,21.11,0.00,26.33
1972178.00,61.74,44.83,-2.00,-7.00,0.00,21.11,0.00,26.33
1972248.00,60.49,42.80,-2.00,-7.00,0.00,21.11,0.00,26.33
1972318.00,59.78,41.36,-2.00,-7.00,0.00,21.11,0.00,26.33
1972388.00,59.78,39.87,-2.00,-7.00,0.00,21.11,0.00,26.33
1972458.00,59.78,38.36,-2.00,-7.00,0.00,21.11,0.00,26.33
1972528.00,58.86,36.81,-2.00,-7.00,0.00,21.11,0.00,26.33
1972597.00,58.06,34.60,-2.00,-7.00,0.00,21.11,0.00,26.33
1972667.00,57.39,31.67,-2.00,-7.00,0.00,21.11,0.00,26.33
1972938.00,56.37,28.92,-5.00,-7.00,0.00,24.44,0.00,26.33
1973049.00,54.61,26.29,-5.00,-7.00,0.00,24.44,0.00,26.33
1973120.00,52.91,23.95,-5.00,-7.00,0.00,24.44,0.00,26.33
1973189.00,51.91,22.42,-5.00,-7.00,0.00,24.44,0.00,26.33
1973259.00,51.12,21.30,-5.00,-7.00,0.00,24.44,0.00,26.33
1973328.00,50.20,19.93,-5.00,-7.00,0.00,24.44,0.00,26.33
1973398.00,49.22,17.70,-5.00,-7.00,0.00,24.44,0.00,26.33
1973468.00,48.23,14.92,-5.00,-7.00,0.00,24.44,0.00,26.33
1973537.00,47.36,13.27,-5.00,-7.00,0.00,24.44,0.00,26.33
1973607.00,46.46,13.27,-5.00,-7.00,0.00,24.44,0.00,26.33
1973878.00,44.73,11.79,-4.00,-5.00,0.00,23.33,0.00,23.89
1973990.00,41.95,8.08,-4.00,-5.00,0.00,23.33,0.00,23.89
1974059.00,39.41,3.57,-4.00,-5.00,0.00,23.33,0.00,23.89
1974127.00,37.94,1.94,-4.00,-5.00,0.00,23.33,0.00,23.89
1974196.00,36.91,3.38,-4.00,-5.00,0.00,23.33,0.00,23.89
1974264.00,35.82,3.38,-4.00,-5.00,0.00,23.33,0.00,23.89
1974333.00,34.63,1.72,-4.00,-5.00,0.00,23.33,0.00,23.89
1974402.00,33.31,-0.48,-4.00,-5.00,0.00,23.33,0.00,23.89
1974471.00,31.95,-1.75,-4.00,-5.00,0.00,23.33,0.00,23.89
1974541.00,30.58,-2.59,-4.00,-5.00,0.00,23.33,0.00,23.89
1974811.00,28.47,-4.08,-4.00,-7.00,0.00,23.33,0.00,26.33
1974923.00,25.14,-6.81,-4.00,-7.00,0.00,23.33,0.00,26.33
1974992.00,21.98,-9.66,-4.00,-7.00,0.00,23.33,0.00,26.33
1975062.00,20.07,-11.57,-4.00,-7.00,0.00,23.33,0.00,26.33
1975133.00,18.89,-12.85,-4.00,-7.00,0.00,23.33,0.00,26.33
1975203.00,17.72,-14.11,-4.00,-7.00,0.00,23.33,0.00,26.33
1975274.00,16.28,-15.54,-4.00,-7.00,0.00,23.33,0.00,26.33
1975345.00,14.62,-17.02,-4.00,-7.00,0.00,23.33,0.00,26.33
1975415.00,12.96,-18.48,-4.00,-7.00,0.00,23.33,0.00,26.33
1975486.00,11.62,-20.01,-4.00,-7.00,0.00,23.33,0.00,26.33
1975760.00,9.85,-22.19,-5.00,-9.00,0.00,24.44,0.00,28.78
1975872.00,6.95,-25.31,-5.00,-9.00,0.00,24.44,0.00,28.78
1975942.00,4.01,-28.10,-5.00,-9.00,0.00,24.44,0.00,28.78
1976011.00,1.31,-29.60,-5.00,-9.00,0.00,24.44,0.00,28.78
1976081.00,-1.42,-30.31,-5.00,-9.00,0.00,24.44,0.00,28.78
1976152.00,-3.61,-30.96,-5.00,-9.00,0.00,24.44,0.00,28.78
1976222.00,-5.31,-31.90,-5.00,-9.00,0.00,24.44,0.00,28.78
1976293.00,-6.98,-33.24,-5.00,-9.00,0.00,24.44,0.00,28.78
1976364.00,-8.72,-35.18,-5.00,-9.00,0.00,24.44,0.00,28.78
1976434.00,-10.53,-36.73,-5.00,-9.00,0.00,24.44,0.00,28.78
1976711.00,-13.25,-36.73,-3.00,-9.00,0.00,22.22,0.00,28.78
1976824.00,-17.27,-37.61,-3.00,-9.00,0.00,22.22,0.00,28.78
1976896.00,-20.79,-39.92,-3.00,-9.00,0.00,22.22,0.00,28.78
1976968.00,-22.60,-41.49,-3.00,-9.00,0.00,22.22,0.00,28.78
1977039.00,-23.64,-42.88,-3.00,-9.00,0.00,22.22,0.00,28.78
1977112.00,-24.81,-44.98,-3.00,-9.00,0.00,22.22,0.00,28.78
1977184.00,-26.05,-46.77,-3.00,-9.00,0.00,22.22,0.00,28.78
1977255.00,-27.31,-48.06,-3.00,-9.00,0.00,22.22,0.00,28.78
1977327.00,-28.62,-49.24,-3.00,-9.00,0.00,22.22,0.00,28.78
1977399.00,-29.91,-50.49,-3.00,-9.00,0.00,22.22,0.00,28.78
1977673.00,-32.06,-52.45,-5.00,-9.00,0.00,24.44,0.00,28.78
1977787.00,-35.49,-55.65,-5.00,-9.00,0.00,24.44,0.00,28.78
1977859.00,-38.51,-58.77,-5.00,-9.00,0.00,24.44,0.00,28.78
1977930.00,-40.32,-60.71,-5.00,-9.00,0.00,24.44,0.00,28.78
1978002.00,-41.69,-62.21,-5.00,-9.00,0.00,24.44,0.00,28.78
1978074.00,-43.00,-64.42,-5.00,-9.00,0.00,24.44,0.00,28.78
1978145.00,-44.32,-67.26,-5.00,-9.00,0.00,24.44,0.00,28.78
1978217.00,-45.57,-68.92,-5.00,-9.00,0.00,24.44,0.00,28.78
1978289.00,-46.78,-68.92,-5.00,-9.00,0.00,24.44,0.00,28.78
1978360.00,-48.05,-68.92,-5.00,-9.00,0.00,24.44,0.00,28.78
1978637.00,-49.78,-71.27,-3.00,-9.00,0.00,22.22,0.00,28.78
1978750.00,-52.08,-74.33,-3.00,-9.00,0.00,22.22,0.00,28.78
1978822.00,-54.05,-76.83,-3.00,-9.00,0.00,22.22,0.00,28.78
1978894.00,-55.33,-78.16,-3.00,-9.00,0.00,22.22,0.00,28.78
1978966.00,-56.26,-78.98,-3.00,-9.00,0.00,22.22,0.00,28.78
1979037.00,-56.96,-79.75,-3.00,-9.00,0.00,22.22,0.00,28.78
1979110.00,-57.53,-80.59,-3.00,-9.00,0.00,22.22,0.00,28.78
1979182.00,-58.20,-81.49,-3.00,-9.00,0.00,22.22,0.00,28.78
1979253.00,-58.89,-82.41,-3.00,-9.00,0.00,22.22,0.00,28.78
1979325.00,-59.54,-82.41,-3.00,-9.00,0.00,22.22,0.00,28.78
1979600.00,-60.68,-82.99,-3.00,-8.00,0.00,22.22,0.00,27.56
1979714.00,-62.56,-84.69,-3.00,-8.00,0.00,22.22,0.00,27.56
1979786.00,-64.17,-88.29,-3.00,-8.00,0.00,22.22,0.00,27.56
1979857.00,-65.04,-91.24,-3.00,-8.00,0.00,22.22,0.00,27.56
1979929.00,-65.65,-91.79,-3.00,-8.00,0.00,22.22,0.00,27.56
1980001.00,-66.21,-91.12,-3.00,-8.00,0.00,22.22,0.00,27.56
1980072.00,-66.76,-91.12,-3.00,-8.00,0.00,22.22,0.00,27.56
1980144.00,-67.38,-91.12,-3.00,-8.00,0.00,22.22,0.00,27.56
1980216.00,-68.14,-92.21,-3.00,-8.00,0.00,22.22,0.00,27.56
1980288.00,-68.68,-93.00,-3.00,-8.00,0.00,22.22,0.00,27.56
1980563.00,-69.19,-94.02,-1.00,-6.00,0.00,20.00,0.00,25.11
1980677.00,-70.55,-95.45,-1.00,-6.00,0.00,20.00,0.00,25.11
1980748.00,-72.17,-96.66,-1.00,-6.00,0.00,20.00,0.00,25.11
1980820.00,-72.98,-97.24,-1.00,-6.00,0.00,20.00,0.00,25.11
1980892.00,-72.98,-97.24,-1.00,-6.00,0.00,20.00,0.00,25.11
1980963.00,-72.98,-97.78,-1.00,-6.00,0.00,20.00,0.00,25.11
1981035.00,-72.98,-97.78,-1.00,-6.00,0.00,20.00,0.00,25.11
1981108.00,-73.78,-97.78,-1.00,-6.00,0.00,20.00,0.00,25.11
1981179.00,-73.78,-97.78,-1.00,-6.00,0.00,20.00,0.00,25.11
1981251.00,-74.62,-98.51,-1.00,-6.00,0.00,20.00,0.00,25.11
1981527.00,-75.20,-99.76,1.00,-3.00,20.00,0.00,0.00,21.44
1981639.00,-75.20,-100.32,1.00,-3.00,20.00,0.00,0.00,21.44
2001860.00,-65.87,-85.20,0.00,3.00,0.00,0.00,23.89,0.00
2001971.00,-43.25,-49.58,0.00,3.00,0.00,0.00,23.89,0.00
2002039.00,-27.39,-23.56,0.00,3.00,0.00,0.00,23.89,0.00
2002108.00,-25.86,-20.03,0.00,3.00,0.00,0.00,23.89,0.00
2002177.00,-28.34,-24.22,0.00,3.00,0.00,0.00,23.89,0.00
2002245.00,-29.53,-26.50,0.00,3.00,0.00,0.00,23.89,0.00
2002314.00,-29.53,-25.79,0.00,3.00,0.00,0.00,23.89,0.00
2002382.00,-29.53,-24.40,0.00,3.00,0.00,0.00,23.89,0.00
2002451.00,-29.53,-23.42,0.00,3.00,0.00,0.00,23.89,0.00
2002520.00,-28.93,-22.69,0.00,3.00,0.00,0.00,23.89,0.00
2002790.00,-28.93,-21.27,0.00,2.00,0.00,0.00,22.44,0.00
2002900.00,-28.32,-18.57,0.00,2.00,0.00,0.00,22.44,0.00
2002969.00,-28.32,-15.93,0.00,2.00,0.00,0.00,22.44,0.00
2003038.00,-28.32,-14.33,0.00,2.00,0.00,0.00,22.44,0.00
2003106.00,-28.32,-13.30,0.00,2.00,0.00,0.00,22.44,0.00
2003175.00,-28.32,-12.29,0.00,2.00,0.00,0.00,22.44,0.00
2003244.00,-28.32,-11.21,0.00,2.00,0.00,0.00,22.44,0.00
2003312.00,-28.32,-10.38,0.00,2.00,0.00,0.00,22.44,0.00
2003381.00,-28.32,-9.76,0.00,2.00,0.00,0.00,22.44,0.00
2003448.00,-28.32,-8.04,0.00,2.00,0.00,0.00,22.44,0.00
2003717.00,-27.75,-4.46,0.00,1.00,0.00,0.00,21.00,0.00
2003826.00,-27.75,-1.32,0.00,1.00,0.00,0.00,21.00,0.00
2003894.00,-27.75,-0.17,0.00,1.00,0.00,0.00,21.00,0.00
2003961.00,-27.75,1.19,0.00,1.00,0.00,0.00,21.00,0.00
2004028.00,-27.75,2.88,0.00,1.00,0.00,0.00,21.00,0.00
2004094.00,-27.75,3.82,0.00,1.00,0.00,0.00,21.00,0.00
2004161.00,-27.75,4.60,0.00,1.00,0.00,0.00,21.00,0.00
2004228.00,-27.75,5.33,0.00,1.00,0.00,0.00,21.00,0.00
2004294.00,-27.75,6.16,0.00,1.00,0.00,0.00,21.00,0.00
2004361.00,-27.24,7.26,0.00,1.00,0.00,0.00,21.00,0.00
2004628.00,-27.24,9.03,-2.00,0.00,0.00,21.11,0.00,0.00
2004738.00,-27.24,11.62,-2.00,0.00,0.00,21.11,0.00,0.00
2004806.00,-27.24,13.39,-2.00,0.00,0.00,21.11,0.00,0.00
2004875.00,-28.29,13.39,-2.00,0.00,0.00,21.11,0.00,0.00
2004943.00,-28.29,13.39,-2.00,0.00,0.00,21.11,0.00,0.00
2005012.00,-29.27,12.81,-2.00,0.00,0.00,21.11,0.00,0.00
2005081.00,-30.07,12.81,-2.00,0.00,0.00,21.11,0.00,0.00
2005149.00,-30.76,12.81,-2.00,0.00,0.00,21.11,0.00,0.00
2005218.00,-30.76,12.27,-2.00,0.00,0.00,21.11,0.00,0.00
2005286.00,-31.93,12.27,-2.00,0.00,0.00,21.11,0.00,0.00
2005558.00,-33.37,11.35,-1.00,3.00,0.00,20.00,23.89,0.00
2005669.00,-35.22,10.54,-1.00,3.00,0.00,20.00,23.89,0.00
2005739.00,-36.74,10.54,-1.00,3.00,0.00,20.00,23.89,0.00
2005809.00,-37.46,10.54,-1.00,3.00,0.00,20.00,23.89,0.00
2005878.00,-37.46,11.38,-1.00,3.00,0.00,20.00,23.89,0.00
2005948.00,-38.33,13.46,-1.00,3.00,0.00,20.00,23.89,0.00
2006018.00,-38.94,14.24,-1.00,3.00,0.00,20.00,23.89,0.00
2006087.00,-39.51,13.59,-1.00,3.00,0.00,20.00,23.89,0.00
2006157.00,-39.51,13.59,-1.00,3.00,0.00,20.00,23.89,0.00
2006226.00,-40.50,14.31,-1.00,3.00,0.00,20.00,23.89,0.00
2006497.00,-41.18,15.54,-4.00,0.00,0.00,23.33,0.00,0.00
2006607.00,-42.35,17.31,-4.00,0.00,0.00,23.33,0.00,0.00
2006676.00,-44.10,18.44,-4.00,0.00,0.00,23.33,0.00,0.00
2006745.00,-45.67,18.44,-4.00,0.00,0.00,23.33,0.00,0.00
2006813.00,-46.84,18.44,-4.00,0.00,0.00,23.33,0.00,0.00
2006882.00,-47.77,17.88,-4.00,0.00,0.00,23.33,0.00,0.00
2006950.00,-48.59,17.88,-4.00,0.00,0.00,23.33,0.00,0.00
2007019.00,-49.85,17.88,-4.00,0.00,0.00,23.33,0.00,0.00
2007088.00,-51.29,17.88,-4.00,0.00,0.00,23.33,0.00,0.00
2007156.00,-52.39,16.91,-4.00,0.00,0.00,23.33,0.00,0.00
2007427.00,-54.17,16.91,-5.00,1.00,0.00,24.44,21.00,0.00
2007538.00,-57.28,16.00,-5.00,1.00,0.00,24.44,21.00,0.00
2007608.00,-60.05,16.00,-5.00,1.00,0.00,24.44,21.00,0.00
2007677.00,-61.29,17.77,-5.00,1.00,0.00,24.44,21.00,0.00
2007747.00,-61.86,19.25,-5.00,1.00,0.00,24.44,21.00,0.00
2007817.00,-62.59,19.25,-5.00,1.00,0.00,24.44,21.00,0.00
2007886.00,-63.55,18.38,-5.00,1.00,0.00,24.44,21.00,0.00
2007956.00,-64.65,18.38,-5.00,1.00,0.00,24.44,21.00,0.00
2008026.00,-65.91,19.14,-5.00,1.00,0.00,24.44,21.00,0.00
2008095.00,-67.09,19.75,-5.00,1.00,0.00,24.44,21.00,0.00
2008368.00,-68.34,20.68,-4.00,-2.00,0.00,23.33,0.00,20.22
2008480.00,-70.26,21.91,-4.00,-2.00,0.00,23.33,0.00,20.22
2008551.00,-72.06,21.91,-4.00,-2.00,0.00,23.33,0.00,20.22
2008622.00,-73.08,21.91,-4.00,-2.00,0.00,23.33,0.00,20.22
2008692.00,-73.83,21.03,-4.00,-2.00,0.00,23.33,0.00,20.22
2008763.00,-74.60,21.03,-4.00,-2.00,0.00,23.33,0.00,20.22
2008834.00,-75.42,21.03,-4.00,-2.00,0.00,23.33,0.00,20.22
2008904.00,-76.22,20.17,-4.00,-2.00,0.00,23.33,0.00,20.22
2008975.00,-76.94,18.38,-4.00,-2.00,0.00,23.33,0.00,20.22
2009046.00,-77.64,17.26,-4.00,-2.00,0.00,23.33,0.00,20.22
2009319.00,-78.96,16.15,-3.00,-2.00,0.00,22.22,0.00,20.22
2009432.00,-80.96,14.39,-3.00,-2.00,0.00,22.22,0.00,20.22
2009502.00,-82.32,12.70,-3.00,-2.00,0.00,22.22,0.00,20.22
2009573.00,-82.84,11.59,-3.00,-2.00,0.00,22.22,0.00,20.22
2009644.00,-82.84,10.76,-3.00,-2.00,0.00,22.22,0.00,20.22
2009714.00,-83.83,9.93,-3.00,-2.00,0.00,22.22,0.00,20.22
2009784.00,-84.42,8.89,-3.00,-2.00,0.00,22.22,0.00,20.22
2009853.00,-84.42,7.34,-3.00,-2.00,0.00,22.22,0.00,20.22
2009923.00,-85.44,6.55,-3.00,-2.00,0.00,22.22,0.00,20.22
2009994.00,-86.00,7.05,-3.00,-2.00,0.00,22.22,0.00,20.22
2010263.00,-86.80,6.00,-3.00,1.00,0.00,22.22,21.00,0.00
2010374.00,-88.11,3.36,-3.00,1.00,0.00,22.22,21.00,0.00
2010442.00,-89.33,2.04,-3.00,1.00,0.00,22.22,21.00,0.00
2010511.00,-90.00,2.04,-3.00,1.00,0.00,22.22,21.00,0.00
2010579.00,-90.00,3.12,-3.00,1.00,0.00,22.22,21.00,0.00
2010648.00,-90.75,3.64,-3.00,1.00,0.00,22.22,21.00,0.00
2010717.00,-90.75,3.64,-3.00,1.00,0.00,22.22,21.00,0.00
2010785.00,-91.73,4.24,-3.00,1.00,0.00,22.22,21.00,0.00
2010854.00,-92.37,4.24,-3.00,1.00,0.00,22.22,21.00,0.00
2010923.00,-92.91,5.13,-3.00,1.00,0.00,22.22,21.00,0.00
2011191.00,-92.91,5.90,-2.00,3.00,0.00,21.11,23.89,0.00
2011301.00,-93.93,6.66,-2.00,3.00,0.00,21.11,23.89,0.00
2011370.00,-94.93,7.90,-2.00,3.00,0.00,21.11,23.89,0.00
2011439.00,-95.63,10.05,-2.00,3.00,0.00,21.11,23.89,0.00
2011508.00,-95.63,10.91,-2.00,3.00,0.00,21.11,23.89,0.00
2011578.00,-96.24,10.91,-2.00,3.00,0.00,21.11,23.89,0.00
2011648.00,-96.24,10.91,-2.00,3.00,0.00,21.11,23.89,0.00
2011717.00,-96.91,11.57,-2.00,3.00,0.00,21.11,23.89,0.00
2011787.00,-97.66,12.45,-2.00,3.00,0.00,21.11,23.89,0.00
2011857.00,-97.66,13.29,-2.00,3.00,0.00,21.11,23.89,0.00
2012127.00,-98.31,14.62,0.00,3.00,0.00,0.00,23.89,0.00
2012236.00,-99.45,16.93,0.00,3.00,0.00,0.00,23.89,0.00
2012304.00,-100.71,19.34,0.00,3.00,0.00,0.00,23.89,0.00
2032523.00,-89.50,16.77,0.00,-2.00,0.00,0.00,0.00,20.22
2032633.00,-61.95,7.48,0.00,-2.00,0.00,0.00,0.00,20.22
2032701.00,-42.41,0.12,0.00,-2.00,0.00,0.00,0.00,20.22
2032769.00,-40.61,-1.27,0.00,-2.00,0.00,0.00,0.00,20.22
2032837.00,-43.76,-0.75,0.00,-2.00,0.00,0.00,0.00,20.22
2032906.00,-45.36,-0.75,0.00,-2.00,0.00,0.00,0.00,20.22
2032974.00,-45.36,-1.28,0.00,-2.00,0.00,0.00,0.00,20.22
2033043.00,-44.78,-2.07,0.00,-2.00,0.00,0.00,0.00,20.22
2033112.00,-44.78,-3.06,0.00,-2.00,0.00,0.00,0.00,20.22
2033180.00,-44.78,-4.01,0.00,-2.00,0.00,0.00,0.00,20.22
2033452.00,-44.78,-4.86,-1.00,-3.00,0.00,20.00,0.00,21.44
2033564.00,-44.19,-6.51,-1.00,-3.00,0.00,20.00,0.00,21.44
2033635.00,-44.19,-7.88,-1.00,-3.00,0.00,20.00,0.00,21.44
2033705.00,-44.19,-7.88,-1.00,-3.00,0.00,20.00,0.00,21.44
2033776.00,-44.82,-9.28,-1.00,-3.00,0.00,20.00,0.00,21.44
