time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
439048.00,13.92,-22.16,-1.00,2.00,0.00,20.00,22.44,0.00
439116.00,13.92,-20.47,-1.00,2.00,0.00,20.00,22.44,0.00
439185.00,12.83,-18.29,-1.00,2.00,0.00,20.00,22.44,0.00
439254.00,11.89,-16.24,-1.00,2.00,0.00,20.00,22.44,0.00
439501.00,10.68,-13.65,-2.00,1.00,0.00,21.11,21.00,0.00
439612.00,9.22,-10.73,-2.00,1.00,0.00,21.11,21.00,0.00
439680.00,7.58,-8.32,-2.00,1.00,0.00,21.11,21.00,0.00
439746.00,6.04,-6.58,-2.00,1.00,0.00,21.11,21.00,0.00
439813.00,5.18,-5.11,-2.00,1.00,0.00,21.11,21.00,0.00
439879.00,4.65,-3.84,-2.00,1.00,0.00,21.11,21.00,0.00
439946.00,3.76,-2.43,-2.00,1.00,0.00,21.11,21.00,0.00
440012.00,2.71,-0.59,-2.00,1.00,0.00,21.11,21.00,0.00
440079.00,1.56,0.11,-2.00,1.00,0.00,21.11,21.00,0.00
440144.00,0.34,0.11,-2.00,1.00,0.00,21.11,21.00,0.00
440386.00,-1.41,2.44,-2.00,2.00,0.00,21.11,22.44,0.00
440495.00,-3.90,6.78,-2.00,2.00,0.00,21.11,22.44,0.00
440561.00,-5.99,11.02,-2.00,2.00,0.00,21.11,22.44,0.00
440629.00,-7.45,12.81,-2.00,2.00,0.00,21.11,22.44,0.00
440696.00,-8.75,12.81,-2.00,2.00,0.00,21.11,22.44,0.00
440764.00,-9.87,13.84,-2.00,2.00,0.00,21.11,22.44,0.00
440832.00,-11.02,15.70,-2.00,2.00,0.00,21.11,22.44,0.00
440900.00,-12.28,17.32,-2.00,2.00,0.00,21.11,22.44,0.00
440969.00,-13.42,18.84,-2.00,2.00,0.00,21.11,22.44,0.00
441037.00,-14.60,20.22,-2.00,2.00,0.00,21.11,22.44,0.00
441284.00,-16.28,22.44,-3.00,1.00,0.00,22.22,21.00,0.00
441395.00,-18.60,26.08,-3.00,1.00,0.00,22.22,21.00,0.00
441463.00,-20.92,28.81,-3.00,1.00,0.00,22.22,21.00,0.00
441532.00,-22.76,29.96,-3.00,1.00,0.00,22.22,21.00,0.00
441601.00,-24.33,31.35,-3.00,1.00,0.00,22.22,21.00,0.00
441669.00,-25.65,33.53,-3.00,1.00,0.00,22.22,21.00,0.00
441738.00,-26.82,35.34,-3.00,1.00,0.00,22.22,21.00,0.00
441807.00,-28.10,36.11,-3.00,1.00,0.00,22.22,21.00,0.00
441876.00,-29.23,36.11,-3.00,1.00,0.00,22.22,21.00,0.00
441945.00,-30.42,36.88,-3.00,1.00,0.00,22.22,21.00,0.00
442192.00,-32.87,38.68,-2.00,2.00,0.00,21.11,22.44,0.00
442303.00,-36.39,41.78,-2.00,2.00,0.00,21.11,22.44,0.00
442372.00,-39.14,44.25,-2.00,2.00,0.00,21.11,22.44,0.00
442440.00,-40.47,45.55,-2.00,2.00,0.00,21.11,22.44,0.00
442509.00,-41.18,47.12,-2.00,2.00,0.00,21.11,22.44,0.00
442577.00,-41.97,48.50,-2.00,2.00,0.00,21.11,22.44,0.00
442646.00,-42.92,49.14,-2.00,2.00,0.00,21.11,22.44,0.00
442715.00,-44.10,49.81,-2.00,2.00,0.00,21.11,22.44,0.00
442783.00,-45.38,51.18,-2.00,2.00,0.00,21.11,22.44,0.00
442852.00,-46.47,52.81,-2.00,2.00,0.00,21.11,22.44,0.00
443099.00,-48.10,54.32,-1.00,2.00,0.00,20.00,22.44,0.00
443209.00,-50.77,55.88,-1.00,2.00,0.00,20.00,22.44,0.00
443278.00,-53.35,57.28,-1.00,2.00,0.00,20.00,22.44,0.00
443346.00,-54.72,59.27,-1.00,2.00,0.00,20.00,22.44,0.00
443415.00,-54.72,61.39,-1.00,2.00,0.00,20.00,22.44,0.00
443484.00,-55.96,62.52,-1.00,2.00,0.00,20.00,22.44,0.00
443552.00,-57.09,62.52,-1.00,2.00,0.00,20.00,22.44,0.00
443621.00,-58.06,63.26,-1.00,2.00,0.00,20.00,22.44,0.00
443689.00,-58.81,63.88,-1.00,2.00,0.00,20.00,22.44,0.00
443758.00,-59.67,64.70,-1.00,2.00,0.00,20.00,22.44,0.00
444006.00,-61.27,65.34,-1.00,2.00,0.00,20.00,22.44,0.00
444116.00,-63.76,66.26,-1.00,2.00,0.00,20.00,22.44,0.00
444185.00,-65.85,67.69,-1.00,2.00,0.00,20.00,22.44,0.00
444254.00,-66.89,68.82,-1.00,2.00,0.00,20.00,22.44,0.00
444322.00,-67.64,68.82,-1.00,2.00,0.00,20.00,22.44,0.00
444391.00,-68.56,69.47,-1.00,2.00,0.00,20.00,22.44,0.00
444460.00,-69.52,70.45,-1.00,2.00,0.00,20.00,22.44,0.00
444528.00,-70.31,71.99,-1.00,2.00,0.00,20.00,22.44,0.00
444597.00,-70.88,72.79,-1.00,2.00,0.00,20.00,22.44,0.00
444665.00,-71.50,72.79,-1.00,2.00,0.00,20.00,22.44,0.00
444912.00,-72.75,72.79,-1.00,2.00,0.00,20.00,22.44,0.00
445023.00,-74.65,75.06,-1.00,2.00,0.00,20.00,22.44,0.00
445091.00,-76.25,76.70,-1.00,2.00,0.00,20.00,22.44,0.00
445160.00,-77.14,76.70,-1.00,2.00,0.00,20.00,22.44,0.00
445229.00,-77.75,77.37,-1.00,2.00,0.00,20.00,22.44,0.00
445297.00,-78.32,77.96,-1.00,2.00,0.00,20.00,22.44,0.00
445366.00,-78.98,78.73,-1.00,2.00,0.00,20.00,22.44,0.00
445434.00,-79.81,79.49,-1.00,2.00,0.00,20.00,22.44,0.00
445503.00,-80.68,79.49,-1.00,2.00,0.00,20.00,22.44,0.00
445572.00,-81.50,80.03,-1.00,2.00,0.00,20.00,22.44,0.00
445818.00,-82.56,81.32,0.00,2.00,0.00,0.00,22.44,0.00
445926.00,-83.87,82.21,0.00,2.00,0.00,0.00,22.44,0.00
445992.00,-84.57,82.21,0.00,2.00,0.00,0.00,22.44,0.00
446059.00,-84.57,82.87,0.00,2.00,0.00,0.00,22.44,0.00
446126.00,-84.57,82.87,0.00,2.00,0.00,0.00,22.44,0.00
446192.00,-83.86,83.80,0.00,2.00,0.00,0.00,22.44,0.00
446259.00,-83.33,84.56,0.00,2.00,0.00,0.00,22.44,0.00
446325.00,-83.33,84.56,0.00,2.00,0.00,0.00,22.44,0.00
446392.00,-83.33,85.23,0.00,2.00,0.00,0.00,22.44,0.00
446458.00,-82.57,85.23,0.00,2.00,0.00,0.00,22.44,0.00
446704.00,-82.57,85.23,1.00,1.00,20.00,0.00,21.00,0.00
446814.00,-81.58,85.97,1.00,1.00,20.00,0.00,21.00,0.00
446881.00,-80.53,86.79,1.00,1.00,20.00,0.00,21.00,0.00
446949.00,-79.07,87.43,1.00,1.00,20.00,0.00,21.00,0.00
447016.00,-77.89,87.43,1.00,1.00,20.00,0.00,21.00,0.00
447084.00,-77.89,87.43,1.00,1.00,20.00,0.00,21.00,0.00
447152.00,-76.87,87.43,1.00,1.00,20.00,0.00,21.00,0.00
447219.00,-75.85,87.43,1.00,1.00,20.00,0.00,21.00,0.00
447287.00,-74.75,87.43,1.00,1.00,20.00,0.00,21.00,0.00
447354.00,-73.86,88.89,1.00,1.00,20.00,0.00,21.00,0.00
447599.00,-72.69,89.73,2.00,1.00,21.11,0.00,21.00,0.00
447709.00,-70.64,89.73,2.00,1.00,21.11,0.00,21.00,0.00
447776.00,-68.42,88.85,2.00,1.00,21.11,0.00,21.00,0.00
447844.00,-66.59,88.85,2.00,1.00,21.11,0.00,21.00,0.00
447911.00,-65.14,89.98,2.00,1.00,21.11,0.00,21.00,0.00
447979.00,-64.22,90.59,2.00,1.00,21.11,0.00,21.00,0.00
448047.00,-63.37,90.59,2.00,1.00,21.11,0.00,21.00,0.00
448114.00,-62.21,90.59,2.00,1.00,21.11,0.00,21.00,0.00
448182.00,-61.08,90.59,2.00,1.00,21.11,0.00,21.00,0.00
448249.00,-60.03,90.59,2.00,1.00,21.11,0.00,21.00,0.00
448495.00,-57.91,92.75,2.00,0.00,21.11,0.00,0.00,0.00
448604.00,-54.42,93.28,2.00,0.00,21.11,0.00,0.00,0.00
448670.00,-51.20,92.66,2.00,0.00,21.11,0.00,0.00,0.00
448737.00,-49.17,92.14,2.00,0.00,21.11,0.00,0.00,0.00
448803.00,-47.83,91.38,2.00,0.00,21.11,0.00,0.00,0.00
448870.00,-46.53,90.38,2.00,0.00,21.11,0.00,0.00,0.00
448936.00,-45.10,89.71,2.00,0.00,21.11,0.00,0.00,0.00
449003.00,-43.66,89.71,2.00,0.00,21.11,0.00,0.00,0.00
449070.00,-42.45,88.75,2.00,0.00,21.11,0.00,0.00,0.00
449136.00,-41.39,88.10,2.00,0.00,21.11,0.00,0.00,0.00
449380.00,-39.27,87.12,2.00,0.00,21.11,0.00,0.00,0.00
449488.00,-35.60,85.62,2.00,0.00,21.11,0.00,0.00,0.00
449555.00,-31.94,83.69,2.00,0.00,21.11,0.00,0.00,0.00
449622.00,-29.71,82.19,2.00,0.00,21.11,0.00,0.00,0.00
449688.00,-28.48,82.19,2.00,0.00,21.11,0.00,0.00,0.00
449755.00,-27.12,82.19,2.00,0.00,21.11,0.00,0.00,0.00
449821.00,-25.45,82.19,2.00,0.00,21.11,0.00,0.00,0.00
449888.00,-23.88,80.48,2.00,0.00,21.11,0.00,0.00,0.00
449954.00,-22.57,79.05,2.00,0.00,21.11,0.00,0.00,0.00
450021.00,-21.27,79.05,2.00,0.00,21.11,0.00,0.00,0.00
450264.00,-18.84,78.30,3.00,0.00,22.22,0.00,0.00,0.00
450372.00,-15.05,76.82,3.00,0.00,22.22,0.00,0.00,0.00
450439.00,-11.70,75.04,3.00,0.00,22.22,0.00,0.00,0.00
450505.00,-9.43,73.86,3.00,0.00,22.22,0.00,0.00,0.00
450571.00,-7.69,73.86,3.00,0.00,22.22,0.00,0.00,0.00
450636.00,-6.63,73.19,3.00,0.00,22.22,0.00,0.00,0.00
450702.00,-5.82,73.19,3.00,0.00,22.22,0.00,0.00,0.00
450767.00,-4.51,72.08,3.00,0.00,22.22,0.00,0.00,0.00
450833.00,-2.63,71.05,3.00,0.00,22.22,0.00,0.00,0.00
450898.00,-0.76,71.05,3.00,0.00,22.22,0.00,0.00,0.00
451141.00,1.17,71.05,3.00,-1.00,22.22,0.00,0.00,19.00
451249.00,3.98,69.20,3.00,-1.00,22.22,0.00,0.00,19.00
451315.00,6.63,67.02,3.00,-1.00,22.22,0.00,0.00,19.00
451382.00,8.40,65.56,3.00,-1.00,22.22,0.00,0.00,19.00
451448.00,9.83,65.56,3.00,-1.00,22.22,0.00,0.00,19.00
451515.00,10.69,65.56,3.00,-1.00,22.22,0.00,0.00,19.00
451582.00,11.34,64.24,3.00,-1.00,22.22,0.00,0.00,19.00
451650.00,12.36,62.07,3.00,-1.00,22.22,0.00,0.00,19.00
451718.00,13.47,60.56,3.00,-1.00,22.22,0.00,0.00,19.00
451785.00,14.47,59.97,3.00,-1.00,22.22,0.00,0.00,19.00
452032.00,15.89,59.16,4.00,-2.00,23.33,0.00,0.00,20.22
452142.00,17.92,56.67,4.00,-2.00,23.33,0.00,0.00,20.22
452209.00,19.69,53.76,4.00,-2.00,23.33,0.00,0.00,20.22
452277.00,21.01,52.04,4.00,-2.00,23.33,0.00,0.00,20.22
452344.00,22.18,51.38,4.00,-2.00,23.33,0.00,0.00,20.22
452412.00,22.88,50.87,4.00,-2.00,23.33,0.00,0.00,20.22
452480.00,23.38,50.05,4.00,-2.00,23.33,0.00,0.00,20.22
452547.00,24.13,48.41,4.00,-2.00,23.33,0.00,0.00,20.22
452615.00,24.79,46.52,4.00,-2.00,23.33,0.00,0.00,20.22
452682.00,25.40,46.52,4.00,-2.00,23.33,0.00,0.00,20.22
452927.00,26.81,45.83,5.00,-2.00,24.44,0.00,0.00,20.22
453037.00,29.16,43.91,5.00,-2.00,24.44,0.00,0.00,20.22
453104.00,31.13,41.23,5.00,-2.00,24.44,0.00,0.00,20.22
453172.00,32.59,39.24,5.00,-2.00,24.44,0.00,0.00,20.22
453239.00,33.94,38.61,5.00,-2.00,24.44,0.00,0.00,20.22
453307.00,34.58,38.61,5.00,-2.00,24.44,0.00,0.00,20.22
453374.00,34.58,37.27,5.00,-2.00,24.44,0.00,0.00,20.22
453442.00,35.60,35.68,5.00,-2.00,24.44,0.00,0.00,20.22
453510.00,36.34,33.97,5.00,-2.00,24.44,0.00,0.00,20.22
453577.00,36.92,33.25,5.00,-2.00,24.44,0.00,0.00,20.22
453822.00,38.31,32.24,5.00,-2.00,24.44,0.00,0.00,20.22
453932.00,40.64,29.76,5.00,-2.00,24.44,0.00,0.00,20.22
453999.00,42.70,28.01,5.00,-2.00,24.44,0.00,0.00,20.22
454067.00,43.95,27.47,5.00,-2.00,24.44,0.00,0.00,20.22
454134.00,44.66,25.96,5.00,-2.00,24.44,0.00,0.00,20.22
454202.00,45.31,23.95,5.00,-2.00,24.44,0.00,0.00,20.22
454269.00,46.38,22.62,5.00,-2.00,24.44,0.00,0.00,20.22
454337.00,47.61,21.89,5.00,-2.00,24.44,0.00,0.00,20.22
454405.00,47.61,21.31,5.00,-2.00,24.44,0.00,0.00,20.22
454472.00,48.16,20.21,5.00,-2.00,24.44,0.00,0.00,20.22
454716.00,49.41,18.11,5.00,-2.00,24.44,0.00,0.00,20.22
454825.00,51.69,14.99,5.00,-2.00,24.44,0.00,0.00,20.22
454893.00,53.60,12.92,5.00,-2.00,24.44,0.00,0.00,20.22
454961.00,54.75,12.32,5.00,-2.00,24.44,0.00,0.00,20.22
455028.00,55.54,10.76,5.00,-2.00,24.44,0.00,0.00,20.22
455096.00,56.22,8.48,5.00,-2.00,24.44,0.00,0.00,20.22
455162.00,57.18,6.90,5.00,-2.00,24.44,0.00,0.00,20.22
455229.00,58.28,6.00,5.00,-2.00,24.44,0.00,0.00,20.22
455296.00,58.81,5.20,5.00,-2.00,24.44,0.00,0.00,20.22
455362.00,58.81,4.07,5.00,-2.00,24.44,0.00,0.00,20.22
455606.00,59.90,2.23,4.00,-2.00,23.33,0.00,0.00,20.22
455713.00,61.61,-0.31,4.00,-2.00,23.33,0.00,0.00,20.22
455781.00,63.15,-1.96,4.00,-2.00,23.33,0.00,0.00,20.22
455848.00,63.15,-2.48,4.00,-2.00,23.33,0.00,0.00,20.22
455916.00,63.67,-3.62,4.00,-2.00,23.33,0.00,0.00,20.22
455985.00,64.36,-5.53,4.00,-2.00,23.33,0.00,0.00,20.22
456052.00,65.62,-7.16,4.00,-2.00,23.33,0.00,0.00,20.22
456120.00,66.64,-7.16,4.00,-2.00,23.33,0.00,0.00,20.22
456187.00,66.64,-7.16,4.00,-2.00,23.33,0.00,0.00,20.22
456255.00,66.64,-8.19,4.00,-2.00,23.33,0.00,0.00,20.22
456502.00,67.83,-10.71,4.00,-3.00,23.33,0.00,0.00,21.44
456612.00,69.22,-13.34,4.00,-3.00,23.33,0.00,0.00,21.44
456681.00,69.87,-15.46,4.00,-3.00,23.33,0.00,0.00,21.44
456750.00,69.87,-16.69,4.00,-3.00,23.33,0.00,0.00,21.44
456818.00,70.91,-17.48,4.00,-3.00,23.33,0.00,0.00,21.44
456887.00,71.50,-17.48,4.00,-3.00,23.33,0.00,0.00,21.44
456955.00,71.50,-18.16,4.00,-3.00,23.33,0.00,0.00,21.44
457024.00,72.28,-19.87,4.00,-3.00,23.33,0.00,0.00,21.44
457093.00,73.24,-22.73,4.00,-3.00,23.33,0.00,0.00,21.44
457161.00,74.47,-25.13,4.00,-3.00,23.33,0.00,0.00,21.44
457410.00,75.45,-26.19,4.00,-3.00,23.33,0.00,0.00,21.44
457521.00,76.43,-27.38,4.00,-3.00,23.33,0.00,0.00,21.44
457589.00,77.69,-29.13,4.00,-3.00,23.33,0.00,0.00,21.44
457658.00,78.79,-30.86,4.00,-3.00,23.33,0.00,0.00,21.44
457726.00,78.79,-32.34,4.00,-3.00,23.33,0.00,0.00,21.44
457795.00,79.70,-32.34,4.00,-3.00,23.33,0.00,0.00,21.44
457864.00,80.69,-32.34,4.00,-3.00,23.33,0.00,0.00,21.44
457932.00,81.62,-33.36,4.00,-3.00,23.33,0.00,0.00,21.44
458001.00,81.62,-33.36,4.00,-3.00,23.33,0.00,0.00,21.44
458070.00,82.14,-33.93,4.00,-3.00,23.33,0.00,0.00,21.44
458317.00,82.72,-35.45,3.00,-3.00,22.22,0.00,0.00,21.44
458428.00,84.54,-38.26,3.00,-3.00,22.22,0.00,0.00,21.44
458497.00,86.66,-40.51,3.00,-3.00,22.22,0.00,0.00,21.44
458565.00,87.90,-41.28,3.00,-3.00,22.22,0.00,0.00,21.44
458634.00,87.90,-41.28,3.00,-3.00,22.22,0.00,0.00,21.44
458702.00,87.90,-42.03,3.00,-3.00,22.22,0.00,0.00,21.44
458771.00,88.56,-43.36,3.00,-3.00,22.22,0.00,0.00,21.44
458840.00,88.56,-44.94,3.00,-3.00,22.22,0.00,0.00,21.44
458908.00,88.56,-44.94,3.00,-3.00,22.22,0.00,0.00,21.44
458977.00,89.47,-44.94,3.00,-3.00,22.22,0.00,0.00,21.44
459227.00,90.61,-45.69,2.00,-3.00,21.11,0.00,0.00,21.44
459337.00,91.76,-46.54,2.00,-3.00,21.11,0.00,0.00,21.44
459406.00,92.61,-48.51,2.00,-3.00,21.11,0.00,0.00,21.44
459474.00,92.61,-50.35,2.00,-3.00,21.11,0.00,0.00,21.44
459543.00,93.27,-51.58,2.00,-3.00,21.11,0.00,0.00,21.44
459612.00,93.90,-52.62,2.00,-3.00,21.11,0.00,0.00,21.44
459680.00,94.85,-52.62,2.00,-3.00,21.11,0.00,0.00,21.44
459749.00,94.85,-52.62,2.00,-3.00,21.11,0.00,0.00,21.44
459817.00,94.85,-53.55,2.00,-3.00,21.11,0.00,0.00,21.44
459886.00,94.85,-53.55,2.00,-3.00,21.11,0.00,0.00,21.44
460136.00,94.85,-53.55,2.00,-2.00,21.11,0.00,0.00,20.22
460247.00,95.80,-55.63,2.00,-2.00,21.11,0.00,0.00,20.22
460315.00,96.35,-58.00,2.00,-2.00,21.11,0.00,0.00,20.22
460384.00,96.35,-59.04,2.00,-2.00,21.11,0.00,0.00,20.22
460452.00,96.35,-59.04,2.00,-2.00,21.11,0.00,0.00,20.22
460521.00,96.91,-59.04,2.00,-2.00,21.11,0.00,0.00,20.22
460590.00,96.91,-59.59,2.00,-2.00,21.11,0.00,0.00,20.22
460658.00,97.43,-60.89,2.00,-2.00,21.11,0.00,0.00,20.22
460727.00,97.43,-61.99,2.00,-2.00,21.11,0.00,0.00,20.22
460795.00,98.45,-61.99,2.00,-2.00,21.11,0.00,0.00,20.22
461045.00,98.45,-61.99,2.00,-2.00,21.11,0.00,0.00,20.22
461156.00,98.45,-63.13,2.00,-2.00,21.11,0.00,0.00,20.22
461224.00,98.45,-63.13,2.00,-2.00,21.11,0.00,0.00,20.22
461293.00,99.29,-63.13,2.00,-2.00,21.11,0.00,0.00,20.22
461362.00,99.29,-64.25,2.00,-2.00,21.11,0.00,0.00,20.22
461430.00,99.89,-66.23,2.00,-2.00,21.11,0.00,0.00,20.22
461499.00,99.89,-67.62,2.00,-2.00,21.11,0.00,0.00,20.22
461568.00,100.52,-67.62,2.00,-2.00,21.11,0.00,0.00,20.22
481767.00,80.50,-55.84,0.00,1.00,0.00,0.00,21.00,0.00
481875.00,32.79,-30.72,0.00,1.00,0.00,0.00,21.00,0.00
481942.00,-1.10,-13.00,0.00,1.00,0.00,0.00,21.00,0.00
482009.00,-4.42,-10.92,0.00,1.00,0.00,0.00,21.00,0.00
482075.00,0.87,-13.35,0.00,1.00,0.00,0.00,21.00,0.00
482141.00,3.50,-14.39,0.00,1.00,0.00,0.00,21.00,0.00
482205.00,3.50,-13.73,0.00,1.00,0.00,0.00,21.00,0.00
482271.00,3.50,-12.27,0.00,1.00,0.00,0.00,21.00,0.00
482336.00,2.92,-10.95,0.00,1.00,0.00,0.00,21.00,0.00
482402.00,2.92,-10.42,0.00,1.00,0.00,0.00,21.00,0.00
482648.00,2.92,-9.80,0.00,2.00,0.00,0.00,22.44,0.00
482754.00,2.92,-8.13,0.00,2.00,0.00,0.00,22.44,0.00
482819.00,2.92,-6.28,0.00,2.00,0.00,0.00,22.44,0.00
482883.00,2.92,-5.68,0.00,2.00,0.00,0.00,22.44,0.00
482948.00,2.92,-5.68,0.00,2.00,0.00,0.00,22.44,0.00
483012.00,2.92,-5.16,0.00,2.00,0.00,0.00,22.44,0.00
483077.00,2.92,-4.22,0.00,2.00,0.00,0.00,22.44,0.00
483141.00,2.39,-3.35,0.00,2.00,0.00,0.00,22.44,0.00
483206.00,2.39,-2.59,0.00,2.00,0.00,0.00,22.44,0.00
483269.00,2.39,-1.77,0.00,2.00,0.00,0.00,22.44,0.00
483513.00,2.39,-0.49,-1.00,1.00,0.00,20.00,21.00,0.00
483621.00,2.39,1.59,-1.00,1.00,0.00,20.00,21.00,0.00
483687.00,1.76,3.38,-1.00,1.00,0.00,20.00,21.00,0.00
483752.00,1.12,4.36,-1.00,1.00,0.00,20.00,21.00,0.00
483818.00,0.51,5.27,-1.00,1.00,0.00,20.00,21.00,0.00
483884.00,0.51,6.32,-1.00,1.00,0.00,20.00,21.00,0.00
483949.00,-0.06,7.86,-1.00,1.00,0.00,20.00,21.00,0.00
484016.00,-0.61,9.63,-1.00,1.00,0.00,20.00,21.00,0.00
484082.00,-1.38,11.10,-1.00,1.00,0.00,20.00,21.00,0.00
484150.00,-2.19,12.80,-1.00,1.00,0.00,20.00,21.00,0.00
484399.00,-3.20,15.37,-1.00,1.00,0.00,20.00,21.00,0.00
484508.00,-4.58,18.54,-1.00,1.00,0.00,20.00,21.00,0.00
484576.00,-5.95,21.21,-1.00,1.00,0.00,20.00,21.00,0.00
484643.00,-6.90,22.83,-1.00,1.00,0.00,20.00,21.00,0.00
484711.00,-7.53,23.84,-1.00,1.00,0.00,20.00,21.00,0.00
484779.00,-8.20,24.74,-1.00,1.00,0.00,20.00,21.00,0.00
484846.00,-8.97,25.56,-1.00,1.00,0.00,20.00,21.00,0.00
484914.00,-9.76,26.61,-1.00,1.00,0.00,20.00,21.00,0.00
484981.00,-10.59,28.14,-1.00,1.00,0.00,20.00,21.00,0.00
485050.00,-11.19,29.69,-1.00,1.00,0.00,20.00,21.00,0.00
485302.00,-12.04,31.84,-1.00,1.00,0.00,20.00,21.00,0.00
485412.00,-13.71,35.22,-1.00,1.00,0.00,20.00,21.00,0.00
485481.00,-15.39,38.48,-1.00,1.00,0.00,20.00,21.00,0.00
485550.00,-16.47,40.87,-1.00,1.00,0.00,20.00,21.00,0.00
485618.00,-17.36,42.69,-1.00,1.00,0.00,20.00,21.00,0.00
485687.00,-18.26,43.69,-1.00,1.00,0.00,20.00,21.00,0.00
485755.00,-19.00,44.29,-1.00,1.00,0.00,20.00,21.00,0.00
485824.00,-19.68,45.34,-1.00,1.00,0.00,20.00,21.00,0.00
485893.00,-20.76,46.64,-1.00,1.00,0.00,20.00,21.00,0.00
485961.00,-22.06,47.72,-1.00,1.00,0.00,20.00,21.00,0.00
486211.00,-23.53,49.66,-1.00,1.00,0.00,20.00,21.00,0.00
486322.00,-25.65,52.73,-1.00,1.00,0.00,20.00,21.00,0.00
486390.00,-27.75,54.90,-1.00,1.00,0.00,20.00,21.00,0.00
486459.00,-29.20,56.20,-1.00,1.00,0.00,20.00,21.00,0.00
486528.00,-30.25,57.46,-1.00,1.00,0.00,20.00,21.00,0.00
486596.00,-30.96,57.46,-1.00,1.00,0.00,20.00,21.00,0.00
486665.00,-31.73,58.13,-1.00,1.00,0.00,20.00,21.00,0.00
486734.00,-32.82,59.52,-1.00,1.00,0.00,20.00,21.00,0.00
486803.00,-33.81,61.31,-1.00,1.00,0.00,20.00,21.00,0.00
486872.00,-34.70,63.08,-1.00,1.00,0.00,20.00,21.00,0.00
487121.00,-36.23,65.27,-1.00,1.00,0.00,20.00,21.00,0.00
487232.00,-38.72,67.54,-1.00,1.00,0.00,20.00,21.00,0.00
487301.00,-40.90,69.29,-1.00,1.00,0.00,20.00,21.00,0.00
487369.00,-41.90,69.95,-1.00,1.00,0.00,20.00,21.00,0.00
487438.00,-42.50,69.95,-1.00,1.00,0.00,20.00,21.00,0.00
487506.00,-43.44,71.04,-1.00,1.00,0.00,20.00,21.00,0.00
487575.00,-44.43,72.29,-1.00,1.00,0.00,20.00,21.00,0.00
487644.00,-45.29,73.12,-1.00,1.00,0.00,20.00,21.00,0.00
487712.00,-46.22,74.05,-1.00,1.00,0.00,20.00,21.00,0.00
487781.00,-47.07,74.98,-1.00,1.00,0.00,20.00,21.00,0.00
488034.00,-48.23,74.98,-1.00,1.00,0.00,20.00,21.00,0.00
488144.00,-50.07,75.65,-1.00,1.00,0.00,20.00,21.00,0.00
488213.00,-51.74,78.11,-1.00,1.00,0.00,20.00,21.00,0.00
488282.00,-52.61,80.01,-1.00,1.00,0.00,20.00,21.00,0.00
488350.00,-53.29,80.01,-1.00,1.00,0.00,20.00,21.00,0.00
488419.00,-53.88,80.01,-1.00,1.00,0.00,20.00,21.00,0.00
488487.00,-53.88,80.01,-1.00,1.00,0.00,20.00,21.00,0.00
488556.00,-54.78,80.76,-1.00,1.00,0.00,20.00,21.00,0.00
488625.00,-55.86,80.76,-1.00,1.00,0.00,20.00,21.00,0.00
488693.00,-56.90,80.76,-1.00,1.00,0.00,20.00,21.00,0.00
488943.00,-58.08,80.76,0.00,1.00,0.00,0.00,21.00,0.00
489052.00,-59.50,82.09,0.00,1.00,0.00,0.00,21.00,0.00
489118.00,-60.31,82.69,0.00,1.00,0.00,0.00,21.00,0.00
489185.00,-60.31,83.47,0.00,1.00,0.00,0.00,21.00,0.00
489251.00,-59.79,84.30,0.00,1.00,0.00,0.00,21.00,0.00
489318.00,-59.79,84.30,0.00,1.00,0.00,0.00,21.00,0.00
489384.00,-59.79,84.86,0.00,1.00,0.00,0.00,21.00,0.00
489451.00,-59.26,84.86,0.00,1.00,0.00,0.00,21.00,0.00
489518.00,-59.26,85.41,0.00,1.00,0.00,0.00,21.00,0.00
489584.00,-58.51,86.18,0.00,1.00,0.00,0.00,21.00,0.00
489832.00,-58.51,86.18,1.00,1.00,20.00,0.00,21.00,0.00
489942.00,-57.46,87.02,1.00,1.00,20.00,0.00,21.00,0.00
490009.00,-56.80,87.57,1.00,1.00,20.00,0.00,21.00,0.00
490077.00,-55.94,87.57,1.00,1.00,20.00,0.00,21.00,0.00
490144.00,-54.94,87.57,1.00,1.00,20.00,0.00,21.00,0.00
490212.00,-54.10,87.57,1.00,1.00,20.00,0.00,21.00,0.00
490279.00,-53.40,88.67,1.00,1.00,20.00,0.00,21.00,0.00
490347.00,-52.75,89.24,1.00,1.00,20.00,0.00,21.00,0.00
490415.00,-52.19,89.24,1.00,1.00,20.00,0.00,21.00,0.00
490482.00,-52.19,89.79,1.00,1.00,20.00,0.00,21.00,0.00
490731.00,-50.74,89.79,2.00,0.00,21.11,0.00,0.00,0.00
490840.00,-48.57,89.28,2.00,0.00,21.11,0.00,0.00,0.00
490906.00,-46.36,88.36,2.00,0.00,21.11,0.00,0.00,0.00
490973.00,-45.05,88.36,2.00,0.00,21.11,0.00,0.00,0.00
491039.00,-44.30,88.36,2.00,0.00,21.11,0.00,0.00,0.00
491106.00,-43.56,87.52,2.00,0.00,21.11,0.00,0.00,0.00
491172.00,-42.60,86.52,2.00,0.00,21.11,0.00,0.00,0.00
491239.00,-41.83,85.52,2.00,0.00,21.11,0.00,0.00,0.00
491305.00,-41.25,85.52,2.00,0.00,21.11,0.00,0.00,0.00
