time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
31552.00,-51.97,10.66,-2.00,3.00,0.00,21.67,23.89,0.00
31620.00,-53.04,11.85,-2.00,3.00,0.00,21.67,23.89,0.00
31687.00,-54.02,13.17,-2.00,3.00,0.00,21.67,23.89,0.00
31755.00,-54.68,14.30,-2.00,3.00,0.00,21.67,23.89,0.00
31822.00,-55.43,14.92,-2.00,3.00,0.00,21.67,23.89,0.00
32026.00,-56.65,15.82,-2.00,2.00,0.00,21.67,22.44,0.00
32136.00,-58.33,17.55,-2.00,2.00,0.00,21.67,22.44,0.00
32203.00,-59.82,19.13,-2.00,2.00,0.00,21.67,22.44,0.00
32271.00,-60.71,20.00,-2.00,2.00,0.00,21.67,22.44,0.00
32338.00,-61.45,20.75,-2.00,2.00,0.00,21.67,22.44,0.00
32406.00,-62.30,20.75,-2.00,2.00,0.00,21.67,22.44,0.00
32474.00,-63.03,20.75,-2.00,2.00,0.00,21.67,22.44,0.00
32541.00,-63.55,22.06,-2.00,2.00,0.00,21.67,22.44,0.00
32609.00,-64.20,23.85,-2.00,2.00,0.00,21.67,22.44,0.00
32676.00,-65.07,25.31,-2.00,2.00,0.00,21.67,22.44,0.00
32880.00,-66.14,26.39,-1.00,2.00,0.00,20.00,22.44,0.00
32989.00,-67.59,27.47,-1.00,2.00,0.00,20.00,22.44,0.00
33056.00,-68.70,28.69,-1.00,2.00,0.00,20.00,22.44,0.00
33124.00,-69.22,29.71,-1.00,2.00,0.00,20.00,22.44,0.00
33191.00,-69.74,31.00,-1.00,2.00,0.00,20.00,22.44,0.00
33259.00,-69.74,32.52,-1.00,2.00,0.00,20.00,22.44,0.00
33327.00,-70.50,32.52,-1.00,2.00,0.00,20.00,22.44,0.00
33395.00,-71.21,32.52,-1.00,2.00,0.00,20.00,22.44,0.00
33463.00,-72.03,33.45,-1.00,2.00,0.00,20.00,22.44,0.00
33530.00,-72.03,34.23,-1.00,2.00,0.00,20.00,22.44,0.00
33730.00,-73.08,35.06,0.00,1.00,0.00,0.00,21.00,0.00
33838.00,-74.02,36.39,0.00,1.00,0.00,0.00,21.00,0.00
33903.00,-74.66,37.31,0.00,1.00,0.00,0.00,21.00,0.00
33969.00,-74.66,37.31,0.00,1.00,0.00,0.00,21.00,0.00
34034.00,-74.66,38.37,0.00,1.00,0.00,0.00,21.00,0.00
34100.00,-73.92,39.43,0.00,1.00,0.00,0.00,21.00,0.00
34165.00,-73.92,40.03,0.00,1.00,0.00,0.00,21.00,0.00
34231.00,-73.38,40.03,0.00,1.00,0.00,0.00,21.00,0.00
34296.00,-73.38,41.08,0.00,1.00,0.00,0.00,21.00,0.00
34362.00,-72.80,41.92,0.00,1.00,0.00,0.00,21.00,0.00
34564.00,-72.28,42.88,1.00,0.00,20.00,0.00,0.00,0.00
34671.00,-71.11,43.95,1.00,0.00,20.00,0.00,0.00,0.00
34737.00,-69.58,43.95,1.00,0.00,20.00,0.00,0.00,0.00
34802.00,-68.51,43.95,1.00,0.00,20.00,0.00,0.00,0.00
34868.00,-67.87,43.95,1.00,0.00,20.00,0.00,0.00,0.00
34933.00,-67.87,43.95,1.00,0.00,20.00,0.00,0.00,0.00
34999.00,-66.90,43.29,1.00,0.00,20.00,0.00,0.00,0.00
35064.00,-66.25,43.29,1.00,0.00,20.00,0.00,0.00,0.00
35130.00,-65.61,42.64,1.00,0.00,20.00,0.00,0.00,0.00
35195.00,-65.02,42.64,1.00,0.00,20.00,0.00,0.00,0.00
35396.00,-64.15,41.87,0.00,0.00,0.00,0.00,0.00,0.00
35503.00,-62.24,40.82,0.00,0.00,0.00,0.00,0.00,0.00
35567.00,-60.31,39.68,0.00,0.00,0.00,0.00,0.00,0.00
35632.00,-59.43,38.82,0.00,0.00,0.00,0.00,0.00,0.00
35696.00,-59.43,38.23,0.00,0.00,0.00,0.00,0.00,0.00
35761.00,-58.55,38.23,0.00,0.00,0.00,0.00,0.00,0.00
35825.00,-58.03,37.44,0.00,0.00,0.00,0.00,0.00,0.00
35890.00,-57.50,37.44,0.00,0.00,0.00,0.00,0.00,0.00
35954.00,-56.98,36.53,0.00,0.00,0.00,0.00,0.00,0.00
36019.00,-56.98,36.53,0.00,0.00,0.00,0.00,0.00,0.00
36220.00,-55.73,35.33,0.00,0.00,0.00,0.00,0.00,0.00
36327.00,-54.57,34.25,0.00,0.00,0.00,0.00,0.00,0.00
36391.00,-53.50,33.13,0.00,0.00,0.00,0.00,0.00,0.00
36455.00,-52.88,32.40,0.00,0.00,0.00,0.00,0.00,0.00
36519.00,-52.88,32.40,0.00,0.00,0.00,0.00,0.00,0.00
36584.00,-51.85,31.60,0.00,0.00,0.00,0.00,0.00,0.00
36648.00,-51.33,31.60,0.00,0.00,0.00,0.00,0.00,0.00
36713.00,-50.80,30.51,0.00,0.00,0.00,0.00,0.00,0.00
36777.00,-50.26,29.89,0.00,0.00,0.00,0.00,0.00,0.00
36842.00,-49.70,29.36,0.00,0.00,0.00,0.00,0.00,0.00
37042.00,-48.98,28.62,1.00,0.00,20.00,0.00,0.00,0.00
37149.00,-47.95,27.43,1.00,0.00,20.00,0.00,0.00,0.00
37215.00,-46.81,26.34,1.00,0.00,20.00,0.00,0.00,0.00
37280.00,-45.87,25.74,1.00,0.00,20.00,0.00,0.00,0.00
37346.00,-45.14,25.74,1.00,0.00,20.00,0.00,0.00,0.00
37411.00,-44.41,24.67,1.00,0.00,20.00,0.00,0.00,0.00
37477.00,-43.66,23.93,1.00,0.00,20.00,0.00,0.00,0.00
37542.00,-42.92,23.93,1.00,0.00,20.00,0.00,0.00,0.00
37608.00,-42.13,23.05,1.00,0.00,20.00,0.00,0.00,0.00
37673.00,-41.31,23.05,1.00,0.00,20.00,0.00,0.00,0.00
37875.00,-40.22,22.11,0.00,-1.00,0.00,0.00,0.00,19.00
37983.00,-38.64,21.39,0.00,-1.00,0.00,0.00,0.00,19.00
38049.00,-37.28,20.58,0.00,-1.00,0.00,0.00,0.00,19.00
38116.00,-36.70,19.64,0.00,-1.00,0.00,0.00,0.00,19.00
38182.00,-36.70,18.89,0.00,-1.00,0.00,0.00,0.00,19.00
38249.00,-35.96,18.89,0.00,-1.00,0.00,0.00,0.00,19.00
38316.00,-35.96,17.67,0.00,-1.00,0.00,0.00,0.00,19.00
38382.00,-35.96,16.54,0.00,-1.00,0.00,0.00,0.00,19.00
38449.00,-35.96,15.58,0.00,-1.00,0.00,0.00,0.00,19.00
38515.00,-35.34,15.58,0.00,-1.00,0.00,0.00,0.00,19.00
38723.00,-35.34,14.32,-1.00,-2.00,0.00,20.00,0.00,20.22
38834.00,-34.34,12.65,-1.00,-2.00,0.00,20.00,0.00,20.22
38902.00,-34.34,11.16,-1.00,-2.00,0.00,20.00,0.00,20.22
38971.00,-34.34,11.16,-1.00,-2.00,0.00,20.00,0.00,20.22
39040.00,-34.34,11.16,-1.00,-2.00,0.00,20.00,0.00,20.22
39108.00,-34.34,10.06,-1.00,-2.00,0.00,20.00,0.00,20.22
39177.00,-35.00,9.21,-1.00,-2.00,0.00,20.00,0.00,20.22
39244.00,-35.52,8.52,-1.00,-2.00,0.00,20.00,0.00,20.22
39312.00,-35.52,8.52,-1.00,-2.00,0.00,20.00,0.00,20.22
39379.00,-35.52,7.68,-1.00,-2.00,0.00,20.00,0.00,20.22
39585.00,-36.33,6.95,0.00,-1.00,0.00,0.00,0.00,19.00
39693.00,-37.01,5.83,0.00,-1.00,0.00,0.00,0.00,19.00
39758.00,-37.01,4.58,0.00,-1.00,0.00,0.00,0.00,19.00
39824.00,-37.01,3.66,0.00,-1.00,0.00,0.00,0.00,19.00
39889.00,-37.01,3.08,0.00,-1.00,0.00,0.00,0.00,19.00
39955.00,-37.01,2.42,0.00,-1.00,0.00,0.00,0.00,19.00
40020.00,-37.01,1.56,0.00,-1.00,0.00,0.00,0.00,19.00
40086.00,-37.01,0.94,0.00,-1.00,0.00,0.00,0.00,19.00
40152.00,-37.01,0.94,0.00,-1.00,0.00,0.00,0.00,19.00
40217.00,-37.01,0.35,0.00,-1.00,0.00,0.00,0.00,19.00
40417.00,-37.01,-0.68,1.00,0.00,20.00,0.00,0.00,0.00
40524.00,-36.32,-1.90,1.00,0.00,20.00,0.00,0.00,0.00
40590.00,-35.73,-2.78,1.00,0.00,20.00,0.00,0.00,0.00
40655.00,-35.22,-2.78,1.00,0.00,20.00,0.00,0.00,0.00
40721.00,-35.22,-2.78,1.00,0.00,20.00,0.00,0.00,0.00
40786.00,-34.42,-2.78,1.00,0.00,20.00,0.00,0.00,0.00
40852.00,-34.42,-2.78,1.00,0.00,20.00,0.00,0.00,0.00
40918.00,-33.54,-2.78,1.00,0.00,20.00,0.00,0.00,0.00
40983.00,-33.01,-2.78,1.00,0.00,20.00,0.00,0.00,0.00
41048.00,-32.41,-2.78,1.00,0.00,20.00,0.00,0.00,0.00
41250.00,-31.60,-2.78,2.00,0.00,21.11,0.00,0.00,0.00
41358.00,-30.34,-3.52,2.00,0.00,21.11,0.00,0.00,0.00
41423.00,-29.05,-3.52,2.00,0.00,21.11,0.00,0.00,0.00
41489.00,-28.15,-3.52,2.00,0.00,21.11,0.00,0.00,0.00
41554.00,-27.56,-3.52,2.00,0.00,21.11,0.00,0.00,0.00
41620.00,-27.05,-3.52,2.00,0.00,21.11,0.00,0.00,0.00
41686.00,-26.44,-4.07,2.00,0.00,21.11,0.00,0.00,0.00
41751.00,-25.69,-4.07,2.00,0.00,21.11,0.00,0.00,0.00
41817.00,-24.98,-4.07,2.00,0.00,21.11,0.00,0.00,0.00
41882.00,-24.42,-4.07,2.00,0.00,21.11,0.00,0.00,0.00
42085.00,-23.65,-4.62,1.00,-1.00,20.00,0.00,0.00,19.00
42194.00,-22.26,-4.62,1.00,-1.00,20.00,0.00,0.00,19.00
42262.00,-20.79,-4.62,1.00,-1.00,20.00,0.00,0.00,19.00
42330.00,-19.92,-5.25,1.00,-1.00,20.00,0.00,0.00,19.00
42397.00,-19.92,-5.25,1.00,-1.00,20.00,0.00,0.00,19.00
42465.00,-18.92,-5.25,1.00,-1.00,20.00,0.00,0.00,19.00
42532.00,-18.37,-6.16,1.00,-1.00,20.00,0.00,0.00,19.00
42600.00,-17.76,-6.94,1.00,-1.00,20.00,0.00,0.00,19.00
42668.00,-17.19,-6.94,1.00,-1.00,20.00,0.00,0.00,19.00
42735.00,-16.36,-6.94,1.00,-1.00,20.00,0.00,0.00,19.00
42942.00,-15.07,-7.51,2.00,0.00,21.11,0.00,0.00,0.00
43049.00,-13.92,-8.16,2.00,0.00,21.11,0.00,0.00,0.00
43115.00,-12.67,-8.16,2.00,0.00,21.11,0.00,0.00,0.00
43181.00,-11.48,-8.16,2.00,0.00,21.11,0.00,0.00,0.00
43246.00,-11.48,-8.16,2.00,0.00,21.11,0.00,0.00,0.00
43311.00,-10.92,-7.46,2.00,0.00,21.11,0.00,0.00,0.00
43376.00,-10.92,-7.46,2.00,0.00,21.11,0.00,0.00,0.00
43442.00,-10.92,-7.46,2.00,0.00,21.11,0.00,0.00,0.00
43507.00,-9.84,-7.46,2.00,0.00,21.11,0.00,0.00,0.00
43572.00,-9.03,-7.46,2.00,0.00,21.11,0.00,0.00,0.00
43773.00,-8.03,-7.46,1.00,-1.00,20.00,0.00,0.00,19.00
43882.00,-6.55,-7.46,1.00,-1.00,20.00,0.00,0.00,19.00
43949.00,-4.99,-8.23,1.00,-1.00,20.00,0.00,0.00,19.00
44015.00,-4.14,-8.23,1.00,-1.00,20.00,0.00,0.00,19.00
44082.00,-4.14,-9.00,1.00,-1.00,20.00,0.00,0.00,19.00
44148.00,-3.22,-9.68,1.00,-1.00,20.00,0.00,0.00,19.00
44215.00,-3.22,-10.65,1.00,-1.00,20.00,0.00,0.00,19.00
44282.00,-3.22,-11.43,1.00,-1.00,20.00,0.00,0.00,19.00
44350.00,-2.46,-11.43,1.00,-1.00,20.00,0.00,0.00,19.00
44418.00,-1.63,-11.97,1.00,-1.00,20.00,0.00,0.00,19.00
44627.00,-0.63,-11.97,2.00,-2.00,21.11,0.00,0.00,20.22
44737.00,0.61,-13.09,2.00,-2.00,21.11,0.00,0.00,20.22
44804.00,1.81,-13.65,2.00,-2.00,21.11,0.00,0.00,20.22
44870.00,2.74,-13.65,2.00,-2.00,21.11,0.00,0.00,20.22
44937.00,3.48,-14.16,2.00,-2.00,21.11,0.00,0.00,20.22
45003.00,4.05,-14.16,2.00,-2.00,21.11,0.00,0.00,20.22
45070.00,4.05,-14.16,2.00,-2.00,21.11,0.00,0.00,20.22
45136.00,4.95,-14.16,2.00,-2.00,21.11,0.00,0.00,20.22
45203.00,5.69,-15.32,2.00,-2.00,21.11,0.00,0.00,20.22
45270.00,6.42,-15.82,2.00,-2.00,21.11,0.00,0.00,20.22
45475.00,7.17,-15.82,2.00,-3.00,21.11,0.00,0.00,21.44
45584.00,8.41,-16.40,2.00,-3.00,21.11,0.00,0.00,21.44
45650.00,9.68,-16.40,2.00,-3.00,21.11,0.00,0.00,21.44
45717.00,10.40,-17.19,2.00,-3.00,21.11,0.00,0.00,21.44
45785.00,10.93,-17.19,2.00,-3.00,21.11,0.00,0.00,21.44
45852.00,11.56,-17.91,2.00,-3.00,21.11,0.00,0.00,21.44
45920.00,12.29,-17.91,2.00,-3.00,21.11,0.00,0.00,21.44
45987.00,13.01,-17.91,2.00,-3.00,21.11,0.00,0.00,21.44
46055.00,13.01,-16.90,2.00,-3.00,21.11,0.00,0.00,21.44
46123.00,13.01,-16.90,2.00,-3.00,21.11,0.00,0.00,21.44
46330.00,14.22,-18.08,1.00,-2.00,20.00,0.00,0.00,20.22
46439.00,15.62,-18.08,1.00,-2.00,20.00,0.00,0.00,20.22
46508.00,16.85,-18.08,1.00,-2.00,20.00,0.00,0.00,20.22
46575.00,17.55,-18.82,1.00,-2.00,20.00,0.00,0.00,20.22
46643.00,17.55,-18.82,1.00,-2.00,20.00,0.00,0.00,20.22
46710.00,18.43,-18.82,1.00,-2.00,20.00,0.00,0.00,20.22
46778.00,19.05,-19.47,1.00,-2.00,20.00,0.00,0.00,20.22
46845.00,19.58,-20.20,1.00,-2.00,20.00,0.00,0.00,20.22
46913.00,19.58,-20.20,1.00,-2.00,20.00,0.00,0.00,20.22
46981.00,20.62,-20.20,1.00,-2.00,20.00,0.00,0.00,20.22
47187.00,21.58,-21.37,1.00,-2.00,20.00,0.00,0.00,20.22
47296.00,22.85,-22.28,1.00,-2.00,20.00,0.00,0.00,20.22
47364.00,23.81,-22.99,1.00,-2.00,20.00,0.00,0.00,20.22
47431.00,23.81,-22.99,1.00,-2.00,20.00,0.00,0.00,20.22
47499.00,24.61,-22.99,1.00,-2.00,20.00,0.00,0.00,20.22
47566.00,25.11,-23.67,1.00,-2.00,20.00,0.00,0.00,20.22
47634.00,25.77,-23.67,1.00,-2.00,20.00,0.00,0.00,20.22
47702.00,26.44,-23.67,1.00,-2.00,20.00,0.00,0.00,20.22
47769.00,27.12,-23.67,1.00,-2.00,20.00,0.00,0.00,20.22
47837.00,27.68,-23.67,1.00,-2.00,20.00,0.00,0.00,20.22
48044.00,28.43,-24.64,0.00,-3.00,0.00,0.00,0.00,21.44
48152.00,29.61,-25.80,0.00,-3.00,0.00,0.00,0.00,21.44
48219.00,30.32,-26.84,0.00,-3.00,0.00,0.00,0.00,21.44
48285.00,30.32,-27.56,0.00,-3.00,0.00,0.00,0.00,21.44
48352.00,30.32,-27.56,0.00,-3.00,0.00,0.00,0.00,21.44
48418.00,29.61,-28.20,0.00,-3.00,0.00,0.00,0.00,21.44
48485.00,29.61,-28.20,0.00,-3.00,0.00,0.00,0.00,21.44
48551.00,29.61,-28.94,0.00,-3.00,0.00,0.00,0.00,21.44
48618.00,28.83,-29.60,0.00,-3.00,0.00,0.00,0.00,21.44
48685.00,28.83,-30.29,0.00,-3.00,0.00,0.00,0.00,21.44
48892.00,28.26,-31.12,-1.00,-3.00,0.00,20.00,0.00,21.44
49003.00,27.64,-32.47,-1.00,-3.00,0.00,20.00,0.00,21.44
49072.00,26.74,-33.67,-1.00,-3.00,0.00,20.00,0.00,21.44
49140.00,25.89,-34.81,-1.00,-3.00,0.00,20.00,0.00,21.44
49209.00,25.29,-35.84,-1.00,-3.00,0.00,20.00,0.00,21.44
49277.00,25.29,-36.58,-1.00,-3.00,0.00,20.00,0.00,21.44
49346.00,24.36,-37.47,-1.00,-3.00,0.00,20.00,0.00,21.44
49415.00,23.86,-38.21,-1.00,-3.00,0.00,20.00,0.00,21.44
49483.00,23.06,-38.21,-1.00,-3.00,0.00,20.00,0.00,21.44
49552.00,22.23,-38.77,-1.00,-3.00,0.00,20.00,0.00,21.44
49762.00,22.23,-39.41,-2.00,-2.00,0.00,21.67,0.00,20.22
49872.00,21.70,-40.84,-2.00,-2.00,0.00,21.67,0.00,20.22
49941.00,20.81,-42.05,-2.00,-2.00,0.00,21.67,0.00,20.22
50010.00,19.84,-42.75,-2.00,-2.00,0.00,21.67,0.00,20.22
50078.00,19.10,-42.75,-2.00,-2.00,0.00,21.67,0.00,20.22
50147.00,18.51,-42.75,-2.00,-2.00,0.00,21.67,0.00,20.22
50215.00,18.51,-43.87,-2.00,-2.00,0.00,21.67,0.00,20.22
50284.00,17.84,-44.90,-2.00,-2.00,0.00,21.67,0.00,20.22
50353.00,17.84,-45.46,-2.00,-2.00,0.00,21.67,0.00,20.22
50421.00,16.97,-46.15,-2.00,-2.00,0.00,21.67,0.00,20.22
50631.00,15.90,-47.13,-2.00,-2.00,0.00,21.67,0.00,20.22
50742.00,14.62,-47.13,-2.00,-2.00,0.00,21.67,0.00,20.22
50810.00,13.99,-48.03,-2.00,-2.00,0.00,21.67,0.00,20.22
50879.00,13.47,-49.46,-2.00,-2.00,0.00,21.67,0.00,20.22
50948.00,12.68,-50.34,-2.00,-2.00,0.00,21.67,0.00,20.22
51016.00,12.68,-50.34,-2.00,-2.00,0.00,21.67,0.00,20.22
51085.00,12.68,-50.34,-2.00,-2.00,0.00,21.67,0.00,20.22
51153.00,12.68,-50.34,-2.00,-2.00,0.00,21.67,0.00,20.22
51222.00,11.51,-51.41,-2.00,-2.00,0.00,21.67,0.00,20.22
51291.00,10.96,-51.92,-2.00,-2.00,0.00,21.67,0.00,20.22
51499.00,10.35,-52.68,-2.00,-1.00,0.00,21.67,0.00,19.00
51609.00,9.43,-54.01,-2.00,-1.00,0.00,21.67,0.00,19.00
51677.00,8.49,-54.87,-2.00,-1.00,0.00,21.67,0.00,19.00
51744.00,7.86,-54.87,-2.00,-1.00,0.00,21.67,0.00,19.00
51812.00,7.86,-54.87,-2.00,-1.00,0.00,21.67,0.00,19.00
51879.00,7.11,-55.53,-2.00,-1.00,0.00,21.67,0.00,19.00
51947.00,7.11,-55.53,-2.00,-1.00,0.00,21.67,0.00,19.00
52015.00,6.02,-55.53,-2.00,-1.00,0.00,21.67,0.00,19.00
52082.00,5.12,-55.53,-2.00,-1.00,0.00,21.67,0.00,19.00
52150.00,5.12,-56.31,-2.00,-1.00,0.00,21.67,0.00,19.00
52356.00,5.12,-57.47,-1.00,0.00,0.00,20.00,0.00,0.00
52463.00,3.95,-57.47,-1.00,0.00,0.00,20.00,0.00,0.00
52529.00,2.50,-57.47,-1.00,0.00,0.00,20.00,0.00,0.00
52594.00,1.46,-57.47,-1.00,0.00,0.00,20.00,0.00,0.00
52660.00,1.46,-56.92,-1.00,0.00,0.00,20.00,0.00,0.00
52725.00,1.46,-56.92,-1.00,0.00,0.00,20.00,0.00,0.00
52791.00,0.79,-56.92,-1.00,0.00,0.00,20.00,0.00,0.00
52856.00,0.07,-56.92,-1.00,0.00,0.00,20.00,0.00,0.00
52922.00,-0.74,-56.92,-1.00,0.00,0.00,20.00,0.00,0.00
52988.00,-1.55,-56.92,-1.00,0.00,0.00,20.00,0.00,0.00
53192.00,-2.37,-56.04,0.00,0.00,0.00,0.00,0.00,0.00
53299.00,-3.40,-55.36,0.00,0.00,0.00,0.00,0.00,0.00
53363.00,-4.23,-54.74,0.00,0.00,0.00,0.00,0.00,0.00
53427.00,-4.23,-54.23,0.00,0.00,0.00,0.00,0.00,0.00
53491.00,-4.23,-54.23,0.00,0.00,0.00,0.00,0.00,0.00
53556.00,-4.23,-53.71,0.00,0.00,0.00,0.00,0.00,0.00
53620.00,-4.79,-53.71,0.00,0.00,0.00,0.00,0.00,0.00
53685.00,-4.79,-53.71,0.00,0.00,0.00,0.00,0.00,0.00
53749.00,-4.79,-52.96,0.00,0.00,0.00,0.00,0.00,0.00
53814.00,-4.79,-52.96,0.00,0.00,0.00,0.00,0.00,0.00
54019.00,-5.30,-52.13,0.00,0.00,0.00,0.00,0.00,0.00
54125.00,-5.30,-52.13,0.00,0.00,0.00,0.00,0.00,0.00
54190.00,-5.30,-51.19,0.00,0.00,0.00,0.00,0.00,0.00
54254.00,-5.30,-51.19,0.00,0.00,0.00,0.00,0.00,0.00
54319.00,-5.96,-50.23,0.00,0.00,0.00,0.00,0.00,0.00
54383.00,-5.96,-50.23,0.00,0.00,0.00,0.00,0.00,0.00
54448.00,-5.96,-50.23,0.00,0.00,0.00,0.00,0.00,0.00
54512.00,-5.96,-49.49,0.00,0.00,0.00,0.00,0.00,0.00
54577.00,-5.96,-49.49,0.00,0.00,0.00,0.00,0.00,0.00
54641.00,-5.96,-49.49,0.00,0.00,0.00,0.00,0.00,0.00
54847.00,-5.96,-48.63,-1.00,1.00,0.00,20.00,21.00,0.00
54956.00,-6.74,-48.63,-1.00,1.00,0.00,20.00,21.00,0.00
55023.00,-6.74,-48.63,-1.00,1.00,0.00,20.00,21.00,0.00
55091.00,-7.57,-47.75,-1.00,1.00,0.00,20.00,21.00,0.00
55158.00,-7.57,-46.51,-1.00,1.00,0.00,20.00,21.00,0.00
55227.00,-7.57,-46.51,-1.00,1.00,0.00,20.00,21.00,0.00
55294.00,-8.16,-45.70,-1.00,1.00,0.00,20.00,21.00,0.00
55362.00,-8.16,-45.09,-1.00,1.00,0.00,20.00,21.00,0.00
55430.00,-9.10,-45.09,-1.00,1.00,0.00,20.00,21.00,0.00
55497.00,-9.62,-43.64,-1.00,1.00,0.00,20.00,21.00,0.00
55705.00,-9.62,-42.38,-1.00,1.00,0.00,20.00,21.00,0.00
55815.00,-9.62,-41.72,-1.00,1.00,0.00,20.00,21.00,0.00
55882.00,-9.62,-41.72,-1.00,1.00,0.00,20.00,21.00,0.00
55950.00,-10.73,-40.73,-1.00,1.00,0.00,20.00,21.00,0.00
56018.00,-11.37,-40.73,-1.00,1.00,0.00,20.00,21.00,0.00
56087.00,-11.37,-40.73,-1.00,1.00,0.00,20.00,21.00,0.00
56156.00,-12.15,-39.88,-1.00,1.00,0.00,20.00,21.00,0.00
56225.00,-12.15,-38.50,-1.00,1.00,0.00,20.00,21.00,0.00
56294.00,-12.67,-37.16,-1.00,1.00,0.00,20.00,21.00,0.00
56363.00,-12.67,-37.16,-1.00,1.00,0.00,20.00,21.00,0.00
56569.00,-13.65,-37.84,0.00,2.00,0.00,0.00,22.44,0.00
56678.00,-14.81,-36.93,0.00,2.00,0.00,0.00,22.44,0.00
56744.00,-15.32,-35.58,0.00,2.00,0.00,0.00,22.44,0.00
56811.00,-15.32,-34.87,0.00,2.00,0.00,0.00,22.44,0.00
56878.00,-15.32,-34.87,0.00,2.00,0.00,0.00,22.44,0.00
56944.00,-14.79,-34.87,0.00,2.00,0.00,0.00,22.44,0.00
57011.00,-14.79,-32.84,0.00,2.00,0.00,0.00,22.44,0.00
57077.00,-14.79,-32.84,0.00,2.00,0.00,0.00,22.44,0.00
57144.00,-14.79,-32.84,0.00,2.00,0.00,0.00,22.44,0.00
57210.00,-14.79,-31.63,0.00,2.00,0.00,0.00,22.44,0.00
57416.00,-14.79,-30.43,0.00,2.00,0.00,0.00,22.44,0.00
57525.00,-14.79,-30.43,0.00,2.00,0.00,0.00,22.44,0.00
57591.00,-14.79,-29.25,0.00,2.00,0.00,0.00,22.44,0.00
57658.00,-14.79,-28.55,0.00,2.00,0.00,0.00,22.44,0.00
57724.00,-14.79,-28.55,0.00,2.00,0.00,0.00,22.44,0.00
57791.00,-14.27,-27.65,0.00,2.00,0.00,0.00,22.44,0.00
57858.00,-14.27,-27.14,0.00,2.00,0.00,0.00,22.44,0.00
57924.00,-14.27,-27.14,0.00,2.00,0.00,0.00,22.44,0.00
57991.00,-14.27,-26.19,0.00,2.00,0.00,0.00,22.44,0.00
58057.00,-14.27,-25.64,0.00,2.00,0.00,0.00,22.44,0.00
58263.00,-14.27,-24.75,0.00,1.00,0.00,0.00,21.00,0.00
58372.00,-13.65,-23.47,0.00,1.00,0.00,0.00,21.00,0.00
58438.00,-13.65,-22.66,0.00,1.00,0.00,0.00,21.00,0.00
58505.00,-13.65,-22.66,0.00,1.00,0.00,0.00,21.00,0.00
58571.00,-13.65,-21.56,0.00,1.00,0.00,0.00,21.00,0.00
58638.00,-13.65,-21.56,0.00,1.00,0.00,0.00,21.00,0.00
58704.00,-13.65,-21.56,0.00,1.00,0.00,0.00,21.00,0.00
58771.00,-13.65,-20.75,0.00,1.00,0.00,0.00,21.00,0.00
58838.00,-13.65,-20.75,0.00,1.00,0.00,0.00,21.00,0.00
58904.00,-13.65,-19.84,0.00,1.00,0.00,0.00,21.00,0.00
59114.00,-13.65,-19.19,0.00,0.00,0.00,0.00,0.00,0.00
59222.00,-13.65,-18.23,0.00,0.00,0.00,0.00,0.00,0.00
59287.00,-13.65,-17.50,0.00,0.00,0.00,0.00,0.00,0.00
59352.00,-13.65,-17.50,0.00,0.00,0.00,0.00,0.00,0.00
59417.00,-13.65,-17.50,0.00,0.00,0.00,0.00,0.00,0.00
59483.00,-13.65,-17.50,0.00,0.00,0.00,0.00,0.00,0.00
59548.00,-13.65,-17.50,0.00,0.00,0.00,0.00,0.00,0.00
59614.00,-13.65,-17.50,0.00,0.00,0.00,0.00,0.00,0.00
59679.00,-13.65,-17.50,0.00,0.00,0.00,0.00,0.00,0.00
59745.00,-13.65,-17.50,0.00,0.00,0.00,0.00,0.00,0.00
59953.00,-13.65,-17.50,-1.00,0.00,0.00,20.00,0.00,0.00
60062.00,-13.65,-17.50,-1.00,0.00,0.00,20.00,0.00,0.00
60130.00,-14.48,-17.50,-1.00,0.00,0.00,20.00,0.00,0.00
60197.00,-14.48,-17.50,-1.00,0.00,0.00,20.00,0.00,0.00
60265.00,-14.48,-17.50,-1.00,0.00,0.00,20.00,0.00,0.00
60333.00,-14.48,-17.50,-1.00,0.00,0.00,20.00,0.00,0.00
60400.00,-14.48,-17.50,-1.00,0.00,0.00,20.00,0.00,0.00
60468.00,-15.23,-17.50,-1.00,0.00,0.00,20.00,0.00,0.00
60535.00,-15.23,-17.50,-1.00,0.00,0.00,20.00,0.00,0.00
60603.00,-15.23,-18.07,-1.00,0.00,0.00,20.00,0.00,0.00
60812.00,-16.20,-18.07,0.00,1.00,0.00,0.00,21.00,0.00
60920.00,-16.96,-18.07,0.00,1.00,0.00,0.00,21.00,0.00
60987.00,-16.96,-18.07,0.00,1.00,0.00,0.00,21.00,0.00
61053.00,-16.96,-18.07,0.00,1.00,0.00,0.00,21.00,0.00
61120.00,-16.96,-18.07,0.00,1.00,0.00,0.00,21.00,0.00
61187.00,-16.96,-16.79,0.00,1.00,0.00,0.00,21.00,0.00
61253.00,-16.96,-16.79,0.00,1.00,0.00,0.00,21.00,0.00
61320.00,-16.96,-16.79,0.00,1.00,0.00,0.00,21.00,0.00
61386.00,-16.96,-15.66,0.00,1.00,0.00,0.00,21.00,0.00
61453.00,-16.96,-15.66,0.00,1.00,0.00,0.00,21.00,0.00
61659.00,-16.96,-15.66,0.00,2.00,0.00,0.00,22.44,0.00
