time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
1957818.00,2.88,-56.07,2.00,0.00,21.11,0.00,0.00,0.00
1957884.00,7.19,-55.22,2.00,0.00,21.11,0.00,0.00,0.00
1957951.00,9.45,-55.22,2.00,0.00,21.11,0.00,0.00,0.00
1958018.00,10.50,-55.88,2.00,0.00,21.11,0.00,0.00,0.00
1958085.00,11.90,-55.88,2.00,0.00,21.11,0.00,0.00,0.00
1958153.00,13.67,-55.88,2.00,0.00,21.11,0.00,0.00,0.00
1958220.00,15.28,-56.66,2.00,0.00,21.11,0.00,0.00,0.00
1958288.00,16.84,-56.66,2.00,0.00,21.11,0.00,0.00,0.00
1958355.00,18.43,-55.41,2.00,0.00,21.11,0.00,0.00,0.00
1958624.00,20.70,-55.41,1.00,1.00,20.00,0.00,21.00,0.00
1958734.00,24.19,-54.68,1.00,1.00,20.00,0.00,21.00,0.00
1958803.00,27.50,-54.04,1.00,1.00,20.00,0.00,21.00,0.00
1958872.00,29.35,-53.16,1.00,1.00,20.00,0.00,21.00,0.00
1958940.00,30.16,-52.40,1.00,1.00,20.00,0.00,21.00,0.00
1959009.00,30.92,-51.21,1.00,1.00,20.00,0.00,21.00,0.00
1959077.00,32.00,-49.73,1.00,1.00,20.00,0.00,21.00,0.00
1959146.00,33.10,-49.11,1.00,1.00,20.00,0.00,21.00,0.00
1959215.00,34.34,-49.11,1.00,1.00,20.00,0.00,21.00,0.00
1959283.00,35.89,-47.72,1.00,1.00,20.00,0.00,21.00,0.00
1959553.00,37.87,-45.62,1.00,0.00,20.00,0.00,0.00,0.00
1959662.00,40.49,-43.33,1.00,0.00,20.00,0.00,0.00,0.00
1959730.00,42.64,-42.01,1.00,0.00,20.00,0.00,0.00,0.00
1959797.00,43.72,-42.01,1.00,0.00,20.00,0.00,0.00,0.00
1959865.00,44.75,-42.01,1.00,0.00,20.00,0.00,0.00,0.00
1959932.00,45.90,-42.01,1.00,0.00,20.00,0.00,0.00,0.00
1960000.00,46.85,-42.01,1.00,0.00,20.00,0.00,0.00,0.00
1960068.00,48.01,-42.01,1.00,0.00,20.00,0.00,0.00,0.00
1960135.00,49.26,-42.01,1.00,0.00,20.00,0.00,0.00,0.00
1960203.00,49.96,-42.01,1.00,0.00,20.00,0.00,0.00,0.00
1960471.00,50.84,-41.51,1.00,1.00,20.00,0.00,21.00,0.00
1960582.00,52.81,-41.51,1.00,1.00,20.00,0.00,21.00,0.00
1960650.00,54.91,-40.76,1.00,1.00,20.00,0.00,21.00,0.00
1960719.00,56.22,-39.96,1.00,1.00,20.00,0.00,21.00,0.00
1960787.00,56.82,-38.98,1.00,1.00,20.00,0.00,21.00,0.00
1960856.00,56.82,-38.30,1.00,1.00,20.00,0.00,21.00,0.00
1960926.00,57.64,-37.70,1.00,1.00,20.00,0.00,21.00,0.00
1960994.00,58.33,-36.70,1.00,1.00,20.00,0.00,21.00,0.00
1961063.00,59.30,-35.75,1.00,1.00,20.00,0.00,21.00,0.00
1961132.00,60.11,-34.43,1.00,1.00,20.00,0.00,21.00,0.00
1961400.00,61.10,-32.21,0.00,1.00,0.00,0.00,21.00,0.00
1961509.00,62.65,-28.91,0.00,1.00,0.00,0.00,21.00,0.00
1961577.00,63.74,-25.22,0.00,1.00,0.00,0.00,21.00,0.00
1961645.00,63.74,-23.09,0.00,1.00,0.00,0.00,21.00,0.00
1961712.00,63.02,-23.09,0.00,1.00,0.00,0.00,21.00,0.00
1961780.00,62.24,-23.09,0.00,1.00,0.00,0.00,21.00,0.00
1961847.00,62.24,-21.53,0.00,1.00,0.00,0.00,21.00,0.00
1961915.00,61.56,-19.39,0.00,1.00,0.00,0.00,21.00,0.00
1961982.00,61.06,-17.59,0.00,1.00,0.00,0.00,21.00,0.00
1962050.00,60.44,-16.15,0.00,1.00,0.00,0.00,21.00,0.00
1962318.00,59.77,-14.06,0.00,1.00,0.00,0.00,21.00,0.00
1962428.00,58.69,-10.68,0.00,1.00,0.00,0.00,21.00,0.00
1962496.00,57.48,-7.55,0.00,1.00,0.00,0.00,21.00,0.00
1962562.00,56.60,-5.70,0.00,1.00,0.00,0.00,21.00,0.00
1962629.00,56.02,-4.02,0.00,1.00,0.00,0.00,21.00,0.00
1962695.00,56.02,-2.19,0.00,1.00,0.00,0.00,21.00,0.00
1962762.00,55.41,-1.22,0.00,1.00,0.00,0.00,21.00,0.00
1962828.00,55.41,-0.61,0.00,1.00,0.00,0.00,21.00,0.00
1962895.00,54.83,0.39,0.00,1.00,0.00,0.00,21.00,0.00
1962960.00,54.83,1.52,0.00,1.00,0.00,0.00,21.00,0.00
1963224.00,53.88,3.35,0.00,2.00,0.00,0.00,22.44,0.00
1963331.00,52.91,6.41,0.00,2.00,0.00,0.00,22.44,0.00
1963397.00,51.70,9.25,0.00,2.00,0.00,0.00,22.44,0.00
1963462.00,50.84,10.33,0.00,2.00,0.00,0.00,22.44,0.00
1963529.00,50.84,10.33,0.00,2.00,0.00,0.00,22.44,0.00
1963595.00,50.33,11.51,0.00,2.00,0.00,0.00,22.44,0.00
1963662.00,50.33,13.55,0.00,2.00,0.00,0.00,22.44,0.00
1963728.00,49.44,15.22,0.00,2.00,0.00,0.00,22.44,0.00
1963795.00,48.88,16.40,0.00,2.00,0.00,0.00,22.44,0.00
1963862.00,48.30,16.95,0.00,2.00,0.00,0.00,22.44,0.00
1964128.00,47.62,17.87,1.00,2.00,20.00,0.00,22.44,0.00
1964237.00,46.68,20.18,1.00,2.00,20.00,0.00,22.44,0.00
1964305.00,46.12,22.37,1.00,2.00,20.00,0.00,22.44,0.00
1964372.00,46.12,24.41,1.00,2.00,20.00,0.00,22.44,0.00
1964440.00,47.00,26.50,1.00,2.00,20.00,0.00,22.44,0.00
1964508.00,47.74,27.28,1.00,2.00,20.00,0.00,22.44,0.00
1964575.00,48.37,27.28,1.00,2.00,20.00,0.00,22.44,0.00
1964643.00,48.94,27.28,1.00,2.00,20.00,0.00,22.44,0.00
1964710.00,48.94,28.04,1.00,2.00,20.00,0.00,22.44,0.00
1964778.00,48.94,29.43,1.00,2.00,20.00,0.00,22.44,0.00
1965045.00,50.27,30.98,1.00,2.00,20.00,0.00,22.44,0.00
1965155.00,51.91,33.22,1.00,2.00,20.00,0.00,22.44,0.00
1965222.00,53.31,35.30,1.00,2.00,20.00,0.00,22.44,0.00
1965290.00,54.09,36.55,1.00,2.00,20.00,0.00,22.44,0.00
1965358.00,54.71,37.44,1.00,2.00,20.00,0.00,22.44,0.00
1965425.00,55.41,38.24,1.00,2.00,20.00,0.00,22.44,0.00
1965493.00,56.18,38.24,1.00,2.00,20.00,0.00,22.44,0.00
1965560.00,57.02,39.06,1.00,2.00,20.00,0.00,22.44,0.00
1965628.00,58.06,40.15,1.00,2.00,20.00,0.00,22.44,0.00
1965696.00,59.19,41.50,1.00,2.00,20.00,0.00,22.44,0.00
1965963.00,60.30,42.85,1.00,2.00,20.00,0.00,22.44,0.00
1966072.00,61.69,44.30,1.00,2.00,20.00,0.00,22.44,0.00
1966140.00,63.24,45.42,1.00,2.00,20.00,0.00,22.44,0.00
1966208.00,64.35,46.19,1.00,2.00,20.00,0.00,22.44,0.00
1966275.00,64.35,46.81,1.00,2.00,20.00,0.00,22.44,0.00
1966343.00,65.12,46.81,1.00,2.00,20.00,0.00,22.44,0.00
1966410.00,65.64,46.81,1.00,2.00,20.00,0.00,22.44,0.00
1966478.00,66.42,47.97,1.00,2.00,20.00,0.00,22.44,0.00
1966545.00,67.15,47.97,1.00,2.00,20.00,0.00,22.44,0.00
1966613.00,67.15,47.97,1.00,2.00,20.00,0.00,22.44,0.00
1966879.00,68.17,48.84,1.00,1.00,20.00,0.00,21.00,0.00
1966989.00,69.63,49.90,1.00,1.00,20.00,0.00,21.00,0.00
1967056.00,71.18,50.84,1.00,1.00,20.00,0.00,21.00,0.00
1967124.00,71.82,51.83,1.00,1.00,20.00,0.00,21.00,0.00
1967192.00,71.82,52.69,1.00,1.00,20.00,0.00,21.00,0.00
1967259.00,72.33,53.24,1.00,1.00,20.00,0.00,21.00,0.00
1967327.00,73.00,53.78,1.00,1.00,20.00,0.00,21.00,0.00
1967394.00,73.63,54.74,1.00,1.00,20.00,0.00,21.00,0.00
1967462.00,73.63,55.92,1.00,1.00,20.00,0.00,21.00,0.00
1967529.00,74.46,56.47,1.00,1.00,20.00,0.00,21.00,0.00
1967798.00,75.07,57.23,1.00,0.00,20.00,0.00,0.00,0.00
1967905.00,76.33,58.41,1.00,0.00,20.00,0.00,0.00,0.00
1967972.00,77.62,58.41,1.00,0.00,20.00,0.00,0.00,0.00
1968038.00,77.62,56.99,1.00,0.00,20.00,0.00,0.00,0.00
1968105.00,78.27,56.99,1.00,0.00,20.00,0.00,0.00,0.00
1968172.00,78.27,55.73,1.00,0.00,20.00,0.00,0.00,0.00
1968238.00,78.89,54.88,1.00,0.00,20.00,0.00,0.00,0.00
1968305.00,78.89,54.88,1.00,0.00,20.00,0.00,0.00,0.00
1968371.00,79.68,53.67,1.00,0.00,20.00,0.00,0.00,0.00
1968438.00,79.68,52.58,1.00,0.00,20.00,0.00,0.00,0.00
1968705.00,80.62,52.01,0.00,-1.00,0.00,0.00,0.00,19.00
1968815.00,81.40,51.28,0.00,-1.00,0.00,0.00,0.00,19.00
1968882.00,81.94,50.41,0.00,-1.00,0.00,0.00,0.00,19.00
1968950.00,81.94,49.87,0.00,-1.00,0.00,0.00,0.00,19.00
1969017.00,81.94,48.91,0.00,-1.00,0.00,0.00,0.00,19.00
1969085.00,81.19,47.56,0.00,-1.00,0.00,0.00,0.00,19.00
1969153.00,81.19,46.44,0.00,-1.00,0.00,0.00,0.00,19.00
1969220.00,81.19,45.64,0.00,-1.00,0.00,0.00,0.00,19.00
1969288.00,80.65,44.92,0.00,-1.00,0.00,0.00,0.00,19.00
1969355.00,80.65,43.97,0.00,-1.00,0.00,0.00,0.00,19.00
1969625.00,79.90,42.12,-1.00,-1.00,0.00,20.00,0.00,19.00
1969736.00,79.90,39.08,-1.00,-1.00,0.00,20.00,0.00,19.00
1969806.00,79.06,35.81,-1.00,-1.00,0.00,20.00,0.00,19.00
1969875.00,78.30,33.69,-1.00,-1.00,0.00,20.00,0.00,19.00
1969945.00,77.57,33.69,-1.00,-1.00,0.00,20.00,0.00,19.00
1970015.00,76.81,33.69,-1.00,-1.00,0.00,20.00,0.00,19.00
1970084.00,76.05,32.78,-1.00,-1.00,0.00,20.00,0.00,19.00
1970154.00,76.05,31.93,-1.00,-1.00,0.00,20.00,0.00,19.00
1970224.00,75.24,30.57,-1.00,-1.00,0.00,20.00,0.00,19.00
1970293.00,74.60,28.57,-1.00,-1.00,0.00,20.00,0.00,19.00
1970565.00,73.49,26.56,-1.00,-1.00,0.00,20.00,0.00,19.00
1970676.00,71.76,24.24,-1.00,-1.00,0.00,20.00,0.00,19.00
1970746.00,70.12,22.90,-1.00,-1.00,0.00,20.00,0.00,19.00
1970816.00,69.15,22.90,-1.00,-1.00,0.00,20.00,0.00,19.00
1970885.00,68.47,23.58,-1.00,-1.00,0.00,20.00,0.00,19.00
1970955.00,67.84,22.40,-1.00,-1.00,0.00,20.00,0.00,19.00
1971024.00,67.27,20.65,-1.00,-1.00,0.00,20.00,0.00,19.00
1971094.00,66.61,19.50,-1.00,-1.00,0.00,20.00,0.00,19.00
1971164.00,65.79,18.58,-1.00,-1.00,0.00,20.00,0.00,19.00
1971233.00,64.96,17.42,-1.00,-1.00,0.00,20.00,0.00,19.00
1971505.00,63.72,16.19,-2.00,-2.00,0.00,21.11,0.00,20.22
1971616.00,61.53,14.70,-2.00,-2.00,0.00,21.11,0.00,20.22
1971686.00,59.36,12.34,-2.00,-2.00,0.00,21.11,0.00,20.22
1971756.00,58.22,10.22,-2.00,-2.00,0.00,21.11,0.00,20.22
1971825.00,57.53,8.40,-2.00,-2.00,0.00,21.11,0.00,20.22
1971894.00,56.68,6.69,-2.00,-2.00,0.00,21.11,0.00,20.22
1971962.00,55.74,6.69,-2.00,-2.00,0.00,21.11,0.00,20.22
1972031.00,54.74,6.08,-2.00,-2.00,0.00,21.11,0.00,20.22
1972100.00,53.66,5.28,-2.00,-2.00,0.00,21.11,0.00,20.22
1972168.00,52.71,4.69,-2.00,-2.00,0.00,21.11,0.00,20.22
1972439.00,51.28,3.71,-3.00,-2.00,0.00,22.22,0.00,20.22
1972549.00,48.95,1.02,-3.00,-2.00,0.00,22.22,0.00,20.22
1972618.00,46.84,-1.71,-3.00,-2.00,0.00,22.22,0.00,20.22
1972687.00,45.43,-3.01,-3.00,-2.00,0.00,22.22,0.00,20.22
1972757.00,44.30,-3.01,-3.00,-2.00,0.00,22.22,0.00,20.22
1972827.00,43.18,-3.01,-3.00,-2.00,0.00,22.22,0.00,20.22
1972896.00,41.94,-4.53,-3.00,-2.00,0.00,22.22,0.00,20.22
1972966.00,40.75,-6.65,-3.00,-2.00,0.00,22.22,0.00,20.22
1973036.00,39.66,-7.99,-3.00,-2.00,0.00,22.22,0.00,20.22
1973106.00,38.60,-8.86,-3.00,-2.00,0.00,22.22,0.00,20.22
1973377.00,36.92,-10.24,-3.00,-2.00,0.00,22.22,0.00,20.22
1973489.00,34.12,-12.61,-3.00,-2.00,0.00,22.22,0.00,20.22
1973560.00,31.41,-14.81,-3.00,-2.00,0.00,22.22,0.00,20.22
1973630.00,29.73,-16.08,-3.00,-2.00,0.00,22.22,0.00,20.22
1973701.00,28.73,-16.61,-3.00,-2.00,0.00,22.22,0.00,20.22
1973773.00,27.86,-16.61,-3.00,-2.00,0.00,22.22,0.00,20.22
1973843.00,26.85,-16.61,-3.00,-2.00,0.00,22.22,0.00,20.22
1973914.00,25.75,-18.89,-3.00,-2.00,0.00,22.22,0.00,20.22
1973985.00,24.63,-21.04,-3.00,-2.00,0.00,22.22,0.00,20.22
1974055.00,23.45,-22.19,-3.00,-2.00,0.00,22.22,0.00,20.22
1974329.00,21.43,-23.68,-3.00,-2.00,0.00,22.22,0.00,20.22
1974441.00,18.31,-26.39,-3.00,-2.00,0.00,22.22,0.00,20.22
1974512.00,15.56,-28.86,-3.00,-2.00,0.00,22.22,0.00,20.22
1974583.00,14.13,-29.71,-3.00,-2.00,0.00,22.22,0.00,20.22
1974653.00,13.25,-29.71,-3.00,-2.00,0.00,22.22,0.00,20.22
1974724.00,12.15,-30.50,-3.00,-2.00,0.00,22.22,0.00,20.22
1974795.00,10.87,-31.28,-3.00,-2.00,0.00,22.22,0.00,20.22
1974865.00,9.63,-32.02,-3.00,-2.00,0.00,22.22,0.00,20.22
1974935.00,8.34,-32.74,-3.00,-2.00,0.00,22.22,0.00,20.22
1975005.00,6.90,-33.48,-3.00,-2.00,0.00,22.22,0.00,20.22
1975276.00,4.93,-34.65,-3.00,-1.00,0.00,22.22,0.00,19.00
1975388.00,2.29,-36.01,-3.00,-1.00,0.00,22.22,0.00,19.00
1975457.00,0.02,-37.20,-3.00,-1.00,0.00,22.22,0.00,19.00
1975527.00,-1.32,-38.73,-3.00,-1.00,0.00,22.22,0.00,19.00
1975598.00,-2.24,-39.94,-3.00,-1.00,0.00,22.22,0.00,19.00
1975668.00,-3.19,-40.46,-3.00,-1.00,0.00,22.22,0.00,19.00
1975739.00,-4.36,-40.46,-3.00,-1.00,0.00,22.22,0.00,19.00
1975810.00,-5.55,-41.54,-3.00,-1.00,0.00,22.22,0.00,19.00
1975880.00,-6.60,-42.23,-3.00,-1.00,0.00,22.22,0.00,19.00
1975951.00,-7.67,-43.01,-3.00,-1.00,0.00,22.22,0.00,19.00
1976225.00,-9.41,-44.14,-3.00,-2.00,0.00,22.22,0.00,20.22
1976338.00,-12.08,-45.82,-3.00,-2.00,0.00,22.22,0.00,20.22
1976410.00,-14.42,-46.61,-3.00,-2.00,0.00,22.22,0.00,20.22
1976481.00,-15.73,-46.61,-3.00,-2.00,0.00,22.22,0.00,20.22
1976553.00,-16.57,-48.02,-3.00,-2.00,0.00,22.22,0.00,20.22
1976625.00,-17.42,-49.69,-3.00,-2.00,0.00,22.22,0.00,20.22
1976696.00,-18.61,-50.51,-3.00,-2.00,0.00,22.22,0.00,20.22
1976769.00,-19.87,-51.04,-3.00,-2.00,0.00,22.22,0.00,20.22
1976841.00,-20.70,-51.57,-3.00,-2.00,0.00,22.22,0.00,20.22
1976912.00,-21.31,-51.57,-3.00,-2.00,0.00,22.22,0.00,20.22
1977188.00,-22.55,-51.57,-4.00,-2.00,0.00,23.33,0.00,20.22
1977302.00,-24.87,-53.86,-4.00,-2.00,0.00,23.33,0.00,20.22
1977373.00,-27.12,-56.57,-4.00,-2.00,0.00,23.33,0.00,20.22
1977445.00,-28.28,-57.69,-4.00,-2.00,0.00,23.33,0.00,20.22
1977517.00,-28.28,-57.69,-4.00,-2.00,0.00,23.33,0.00,20.22
1977588.00,-29.35,-56.84,-4.00,-2.00,0.00,23.33,0.00,20.22
1977660.00,-30.36,-56.84,-4.00,-2.00,0.00,23.33,0.00,20.22
1977732.00,-31.36,-58.08,-4.00,-2.00,0.00,23.33,0.00,20.22
1977803.00,-32.34,-59.72,-4.00,-2.00,0.00,23.33,0.00,20.22
1977875.00,-33.31,-60.28,-4.00,-2.00,0.00,23.33,0.00,20.22
1978151.00,-34.53,-60.28,-4.00,-3.00,0.00,23.33,0.00,21.44
1978265.00,-36.32,-61.26,-4.00,-3.00,0.00,23.33,0.00,21.44
1978337.00,-37.96,-61.26,-4.00,-3.00,0.00,23.33,0.00,21.44
1978408.00,-38.84,-62.73,-4.00,-3.00,0.00,23.33,0.00,21.44
1978480.00,-39.41,-64.01,-4.00,-3.00,0.00,23.33,0.00,21.44
1978552.00,-40.01,-64.70,-4.00,-3.00,0.00,23.33,0.00,21.44
1978624.00,-40.54,-64.70,-4.00,-3.00,0.00,23.33,0.00,21.44
1978696.00,-40.54,-64.70,-4.00,-3.00,0.00,23.33,0.00,21.44
1978768.00,-41.47,-64.70,-4.00,-3.00,0.00,23.33,0.00,21.44
1978840.00,-42.03,-66.16,-4.00,-3.00,0.00,23.33,0.00,21.44
1979115.00,-42.92,-67.86,-5.00,-3.00,0.00,24.44,0.00,21.44
1979229.00,-44.40,-69.25,-5.00,-3.00,0.00,24.44,0.00,21.44
1979300.00,-45.96,-70.21,-5.00,-3.00,0.00,24.44,0.00,21.44
1979372.00,-46.97,-70.21,-5.00,-3.00,0.00,24.44,0.00,21.44
1979444.00,-47.72,-69.59,-5.00,-3.00,0.00,24.44,0.00,21.44
1979515.00,-48.54,-70.53,-5.00,-3.00,0.00,24.44,0.00,21.44
1979587.00,-49.44,-71.94,-5.00,-3.00,0.00,24.44,0.00,21.44
1979659.00,-50.30,-72.61,-5.00,-3.00,0.00,24.44,0.00,21.44
1979730.00,-51.01,-72.61,-5.00,-3.00,0.00,24.44,0.00,21.44
1979802.00,-51.69,-72.61,-5.00,-3.00,0.00,24.44,0.00,21.44
1980079.00,-52.92,-72.61,-5.00,-2.00,0.00,24.44,0.00,20.22
1980192.00,-55.03,-74.22,-5.00,-2.00,0.00,24.44,0.00,20.22
1980264.00,-57.15,-76.30,-5.00,-2.00,0.00,24.44,0.00,20.22
1980336.00,-58.48,-77.16,-5.00,-2.00,0.00,24.44,0.00,20.22
1980407.00,-59.14,-77.16,-5.00,-2.00,0.00,24.44,0.00,20.22
1980479.00,-59.70,-77.16,-5.00,-2.00,0.00,24.44,0.00,20.22
1980551.00,-60.46,-76.43,-5.00,-2.00,0.00,24.44,0.00,20.22
1980622.00,-61.30,-77.46,-5.00,-2.00,0.00,24.44,0.00,20.22
1980695.00,-62.08,-78.94,-5.00,-2.00,0.00,24.44,0.00,20.22
1980767.00,-62.92,-79.60,-5.00,-2.00,0.00,24.44,0.00,20.22
1981042.00,-64.33,-80.15,-5.00,-1.00,0.00,24.44,0.00,19.00
1981155.00,-66.35,-80.15,-5.00,-1.00,0.00,24.44,0.00,19.00
1981228.00,-68.10,-80.79,-5.00,-1.00,0.00,24.44,0.00,19.00
1981299.00,-69.19,-81.55,-5.00,-1.00,0.00,24.44,0.00,19.00
1981371.00,-70.05,-82.49,-5.00,-1.00,0.00,24.44,0.00,19.00
1981443.00,-70.82,-82.49,-5.00,-1.00,0.00,24.44,0.00,19.00
1981514.00,-70.82,-83.13,-5.00,-1.00,0.00,24.44,0.00,19.00
1981586.00,-71.70,-82.62,-5.00,-1.00,0.00,24.44,0.00,19.00
1981658.00,-72.37,-82.03,-5.00,-1.00,0.00,24.44,0.00,19.00
1981729.00,-73.26,-82.98,-5.00,-1.00,0.00,24.44,0.00,19.00
1982004.00,-74.50,-84.51,-5.00,-1.00,0.00,24.44,0.00,19.00
1982117.00,-76.11,-85.45,-5.00,-1.00,0.00,24.44,0.00,19.00
1982189.00,-77.48,-85.99,-5.00,-1.00,0.00,24.44,0.00,19.00
1982261.00,-78.29,-85.99,-5.00,-1.00,0.00,24.44,0.00,19.00
1982332.00,-78.80,-85.99,-5.00,-1.00,0.00,24.44,0.00,19.00
1982404.00,-79.34,-86.63,-5.00,-1.00,0.00,24.44,0.00,19.00
1982476.00,-80.08,-86.63,-5.00,-1.00,0.00,24.44,0.00,19.00
1982547.00,-80.84,-87.25,-5.00,-1.00,0.00,24.44,0.00,19.00
1982619.00,-81.38,-87.25,-5.00,-1.00,0.00,24.44,0.00,19.00
1982692.00,-81.38,-87.25,-5.00,-1.00,0.00,24.44,0.00,19.00
1982966.00,-82.64,-86.45,-5.00,0.00,0.00,24.44,0.00,0.00
1983078.00,-83.98,-87.39,-5.00,0.00,0.00,24.44,0.00,0.00
1983148.00,-85.37,-88.72,-5.00,0.00,0.00,24.44,0.00,0.00
1983217.00,-86.73,-88.72,-5.00,0.00,0.00,24.44,0.00,0.00
1983287.00,-87.88,-88.11,-5.00,0.00,0.00,24.44,0.00,0.00
1983357.00,-88.77,-87.34,-5.00,0.00,0.00,24.44,0.00,0.00
1983427.00,-89.93,-87.34,-5.00,0.00,0.00,24.44,0.00,0.00
1983497.00,-91.40,-88.10,-5.00,0.00,0.00,24.44,0.00,0.00
1983566.00,-92.58,-88.10,-5.00,0.00,0.00,24.44,0.00,0.00
1983636.00,-93.47,-87.49,-5.00,0.00,0.00,24.44,0.00,0.00
1983909.00,-94.89,-87.49,-4.00,0.00,0.00,23.33,0.00,0.00
1984020.00,-96.98,-86.52,-4.00,0.00,0.00,23.33,0.00,0.00
1984091.00,-98.85,-85.85,-4.00,0.00,0.00,23.33,0.00,0.00
1984160.00,-100.02,-85.85,-4.00,0.00,0.00,23.33,0.00,0.00
2004380.00,-89.56,-75.82,0.00,1.00,0.00,0.00,21.00,0.00
2004491.00,-63.62,-53.16,0.00,1.00,0.00,0.00,21.00,0.00
2004559.00,-45.08,-36.83,0.00,1.00,0.00,0.00,21.00,0.00
2004628.00,-43.40,-34.81,0.00,1.00,0.00,0.00,21.00,0.00
2004697.00,-46.60,-36.79,0.00,1.00,0.00,0.00,21.00,0.00
2004765.00,-48.10,-36.79,0.00,1.00,0.00,0.00,21.00,0.00
2004834.00,-48.10,-36.01,0.00,1.00,0.00,0.00,21.00,0.00
2004902.00,-47.27,-34.35,0.00,1.00,0.00,0.00,21.00,0.00
2004971.00,-47.27,-33.71,0.00,1.00,0.00,0.00,21.00,0.00
2005040.00,-47.27,-33.71,0.00,1.00,0.00,0.00,21.00,0.00
2005311.00,-47.27,-33.71,0.00,2.00,0.00,0.00,22.44,0.00
2005422.00,-47.27,-31.79,0.00,2.00,0.00,0.00,22.44,0.00
2005490.00,-47.27,-30.11,0.00,2.00,0.00,0.00,22.44,0.00
2005559.00,-47.27,-28.95,0.00,2.00,0.00,0.00,22.44,0.00
2005627.00,-47.27,-28.12,0.00,2.00,0.00,0.00,22.44,0.00
2005696.00,-47.27,-26.84,0.00,2.00,0.00,0.00,22.44,0.00
2005765.00,-47.27,-24.92,0.00,2.00,0.00,0.00,22.44,0.00
2005833.00,-47.27,-23.56,0.00,2.00,0.00,0.00,22.44,0.00
2005902.00,-47.27,-23.56,0.00,2.00,0.00,0.00,22.44,0.00
2005970.00,-47.27,-23.05,0.00,2.00,0.00,0.00,22.44,0.00
2006240.00,-47.87,-21.92,0.00,3.00,0.00,0.00,23.89,0.00
2006350.00,-47.87,-18.57,0.00,3.00,0.00,0.00,23.89,0.00
2006419.00,-47.87,-14.94,0.00,3.00,0.00,0.00,23.89,0.00
2006488.00,-47.87,-12.87,0.00,3.00,0.00,0.00,23.89,0.00
2006556.00,-47.87,-11.70,0.00,3.00,0.00,0.00,23.89,0.00
2006625.00,-47.87,-10.54,0.00,3.00,0.00,0.00,23.89,0.00
2006693.00,-47.87,-9.13,0.00,3.00,0.00,0.00,23.89,0.00
2006761.00,-47.87,-7.67,0.00,3.00,0.00,0.00,23.89,0.00
2006829.00,-48.48,-6.60,0.00,3.00,0.00,0.00,23.89,0.00
2006896.00,-48.48,-6.60,0.00,3.00,0.00,0.00,23.89,0.00
2007163.00,-48.48,-4.17,1.00,3.00,20.00,0.00,23.89,0.00
2007274.00,-48.48,0.57,1.00,3.00,20.00,0.00,23.89,0.00
2007342.00,-48.48,4.26,1.00,3.00,20.00,0.00,23.89,0.00
2007409.00,-48.48,5.62,1.00,3.00,20.00,0.00,23.89,0.00
2007477.00,-47.83,7.09,1.00,3.00,20.00,0.00,23.89,0.00
2007544.00,-47.02,9.13,1.00,3.00,20.00,0.00,23.89,0.00
2007612.00,-46.42,10.02,1.00,3.00,20.00,0.00,23.89,0.00
2007681.00,-45.83,10.02,1.00,3.00,20.00,0.00,23.89,0.00
2007749.00,-45.18,11.13,1.00,3.00,20.00,0.00,23.89,0.00
2007818.00,-45.18,13.34,1.00,3.00,20.00,0.00,23.89,0.00
2008087.00,-44.08,16.60,1.00,3.00,20.00,0.00,23.89,0.00
2008197.00,-42.63,20.79,1.00,3.00,20.00,0.00,23.89,0.00
2008265.00,-41.33,23.97,1.00,3.00,20.00,0.00,23.89,0.00
2008335.00,-40.54,25.35,1.00,3.00,20.00,0.00,23.89,0.00
2008403.00,-39.68,25.35,1.00,3.00,20.00,0.00,23.89,0.00
2008472.00,-38.78,26.34,1.00,3.00,20.00,0.00,23.89,0.00
2008541.00,-37.77,27.66,1.00,3.00,20.00,0.00,23.89,0.00
2008609.00,-36.62,29.02,1.00,3.00,20.00,0.00,23.89,0.00
2008678.00,-35.48,30.44,1.00,3.00,20.00,0.00,23.89,0.00
2008747.00,-34.32,32.13,1.00,3.00,20.00,0.00,23.89,0.00
2009016.00,-32.27,33.80,0.00,4.00,0.00,0.00,25.33,0.00
2009124.00,-29.09,36.05,0.00,4.00,0.00,0.00,25.33,0.00
2009192.00,-26.93,39.26,0.00,4.00,0.00,0.00,25.33,0.00
2009260.00,-26.93,41.81,0.00,4.00,0.00,0.00,25.33,0.00
2009327.00,-26.93,42.40,0.00,4.00,0.00,0.00,25.33,0.00
2009395.00,-27.55,42.40,0.00,4.00,0.00,0.00,25.33,0.00
2009462.00,-27.55,43.59,0.00,4.00,0.00,0.00,25.33,0.00
2009530.00,-27.55,45.53,0.00,4.00,0.00,0.00,25.33,0.00
2009597.00,-28.10,47.16,0.00,4.00,0.00,0.00,25.33,0.00
2009666.00,-28.10,48.26,0.00,4.00,0.00,0.00,25.33,0.00
2009933.00,-28.74,49.73,1.00,4.00,20.00,0.00,25.33,0.00
2010044.00,-28.74,51.78,1.00,4.00,20.00,0.00,25.33,0.00
2010113.00,-28.74,53.28,1.00,4.00,20.00,0.00,25.33,0.00
2010181.00,-28.74,54.50,1.00,4.00,20.00,0.00,25.33,0.00
2010250.00,-28.00,55.58,1.00,4.00,20.00,0.00,25.33,0.00
2010318.00,-27.29,56.44,1.00,4.00,20.00,0.00,25.33,0.00
